Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82915,30/07/2014,0000,,33.3,,9,,25.16,78.75,1.02888,
82915,30/07/2014,1200,0,,17.8,,,,,,
82915,31/07/2014,0000,,33,,8,,24.86,84.75,0,
82915,31/07/2014,1200,0,,18.5,,,,,,
82915,01/08/2014,0000,,34.2,,9.5,,25.6,78.25,0.68592,
82915,01/08/2014,1200,1.4,,20.3,,,,,,
82915,02/08/2014,0000,,35,,9.7,,26,73,1.7148,
82915,02/08/2014,1200,0,,19.8,,,,,,
82915,03/08/2014,0000,,35,,10,,26.32,80.25,1.02888,
82915,03/08/2014,1200,0,,20.5,,,,,,
82915,04/08/2014,0000,,34.9,,9.9,,26,75.75,0.68592,
82915,04/08/2014,1200,0,,20.2,,,,,,
82915,05/08/2014,0000,,33.3,,7.1,,25.52,84.75,1.37184,
82915,05/08/2014,1200,0,,21.5,,,,,,
82915,06/08/2014,0000,,32.1,,5.9,,25.38,84.5,0,
82915,06/08/2014,1200,2.8,,21.5,,,,,,
82915,07/08/2014,0000,,32.9,,7,,25.58,79.75,1.37184,
82915,07/08/2014,1200,3.5,,21.5,,,,,,
82915,08/08/2014,0000,,25.8,,0.5,,21.18,96,0.68592,
82915,08/08/2014,1200,34.6,,21.1,,,,,,
82915,09/08/2014,0000,,29.5,,7.6,,21.94,81.75,0.68592,
82915,09/08/2014,1200,24.5,,16.3,,,,,,
82915,10/08/2014,0000,,32.6,,9.7,,23.92,79.75,0.34296,
82915,10/08/2014,1200,0,,16.8,,,,,,
82915,11/08/2014,0000,,34,,9.3,,25.32,80,0.34296,
82915,11/08/2014,1200,0,,19,,,,,,
82915,12/08/2014,0000,,35.2,,9,,26.7,74.25,1.02888,
82915,12/08/2014,1200,0,,21.2,,,,,,
82915,13/08/2014,0000,,34,,7.3,,26.46,82,0,
82915,13/08/2014,1200,0,,22.3,,,,,,
82915,14/08/2014,0000,,27,,10,,20.34,74.5,1.7148,
82915,14/08/2014,1200,12.4,,16.1,,,,,,
82915,15/08/2014,0000,,30.8,,9.8,,21.9,78.75,0.68592,
82915,15/08/2014,1200,0,,15,,,,,,
82915,16/08/2014,0000,,33.4,,9.7,,23.5,77.5,1.02888,
82915,16/08/2014,1200,0,,15.2,,,,,,
82915,17/08/2014,0000,,33.8,,9.5,,24.78,74.25,1.37184,
82915,17/08/2014,1200,0,,18.5,,,,,,
82915,18/08/2014,0000,,34.5,,9.5,,25.06,70.75,1.02888,
82915,18/08/2014,1200,0,,19.2,,,,,,
82915,19/08/2014,0000,,34.4,,8.7,,25.06,73.25,1.37184,
82915,19/08/2014,1200,0,,19.3,,,,,,
82915,20/08/2014,0000,,34.4,,7,,25.28,73.75,0.68592,
82915,20/08/2014,1200,0,,19.4,,,,,,
82915,21/08/2014,0000,,34.6,,8.7,,24.88,74.25,0,
82915,21/08/2014,1200,0,,19,,,,,,
82915,22/08/2014,0000,,34.7,,8.7,,25.28,74.25,0.68592,
82915,22/08/2014,1200,0,,19.3,,,,,,
82915,23/08/2014,0000,,34.5,,9,,26.72,84.25,1.02888,
82915,23/08/2014,1200,0,,21.6,,,,,,
82915,24/08/2014,0000,,34.8,,9.2,,25.96,74,0.68592,
82915,24/08/2014,1200,0,,20.5,,,,,,
82915,25/08/2014,0000,,35.6,,9.3,,27.32,76.5,0.68592,
82915,25/08/2014,1200,0,,21.4,,,,,,
82915,26/08/2014,0000,,35.9,,6.4,,25.26,79.75,1.37184,
82915,26/08/2014,1200,0,,22.3,,,,,,
82915,27/08/2014,0000,,28.8,,5.2,,22.46,73.25,1.7148,
82915,27/08/2014,1200,0,,18.4,,,,,,
82915,28/08/2014,0000,,31,,5.2,,23.46,69,1.37184,
82915,28/08/2014,1200,0,,18.5,,,,,,
82915,29/08/2014,0000,,34.2,,8.7,,25.82,80.5,0.34296,
82915,29/08/2014,1200,0,,19.3,,,,,,
82915,30/08/2014,0000,,35.2,,9.6,,26.68,74.5,1.37184,
82915,30/08/2014,1200,0,,20.2,,,,,,
82915,31/08/2014,0000,,35.8,,10.2,,26.96,74.5,1.7148,
82915,31/08/2014,1200,0,,21.3,,,,,,
82915,01/09/2014,0000,,36,,9.6,,27.5,73.75,1.02888,
82915,01/09/2014,1200,0,,22.2,,,,,,
82915,02/09/2014,0000,,36,,8.4,,27.46,75.75,0.68592,
82915,02/09/2014,1200,0,,23.2,,,,,,
82915,03/09/2014,0000,,36.4,,9.8,,27.96,75.25,0.68592,
82915,03/09/2014,1200,0,,22.2,,,,,,
82915,04/09/2014,0000,,36.3,,6.8,,26.3,84.5,1.7148,
82915,04/09/2014,1200,0,,23.1,,,,,,
82915,05/09/2014,0000,,34.2,,9.2,,26.38,79.5,0.68592,
82915,05/09/2014,1200,18,,21.3,,,,,,
82915,06/09/2014,0000,,35.6,,10.1,,27.4,74,0.34296,
82915,06/09/2014,1200,0,,21.7,,,,,,
82915,07/09/2014,0000,,37,,10.2,,27.54,71,0.68592,
82915,07/09/2014,1200,0,,21.9,,,,,,
82915,08/09/2014,0000,,,,,,,,1.02888,
82915,08/09/2014,1200,0,,22.3,,,,,,
82915,09/09/2014,0000,,33,,3.2,,25.3,89.5,1.37184,
82915,09/09/2014,1200,0,,23.3,,,,,,
82915,10/09/2014,0000,,33.8,,10,,26.3,83.5,1.02888,
82915,10/09/2014,1200,95,,21.3,,,,,,
82915,11/09/2014,0000,,35.2,,9,,27.94,81.25,1.37184,
82915,11/09/2014,1200,0.4,,22.1,,,,,,
82915,12/09/2014,0000,,33.9,,6,,26.32,85.25,1.7148,
82915,12/09/2014,1200,0,,23.3,,,,,,
82915,13/09/2014,0000,,30.1,,2.2,,25.3,88.5,1.37184,
82915,13/09/2014,1200,2.8,,22.8,,,,,,
82915,14/09/2014,0000,,35.1,,9,,27.28,77.5,0.68592,
82915,14/09/2014,1200,0.9,,22.3,,,,,,
82915,15/09/2014,0000,,33.5,,1.7,,26.76,87.5,0,
82915,15/09/2014,1200,0,,23.2,,,,,,
82915,16/09/2014,0000,,30.7,,3.5,,24.34,88.25,2.05776,
82915,16/09/2014,1200,0,,23.3,,,,,,
82915,17/09/2014,0000,,33.6,,8.5,,26.28,83.75,1.37184,
82915,17/09/2014,1200,26,,20.5,,,,,,
82915,18/09/2014,0000,,35.6,,10.4,,27.34,77.75,0.68592,
82915,18/09/2014,1200,0,,21.5,,,,,,
82915,19/09/2014,0000,,35.9,,10.4,,27.72,78.25,0.68592,
82915,19/09/2014,1200,0,,22.4,,,,,,
82915,20/09/2014,0000,,35.6,,9.1,,28.04,69,1.02888,
82915,20/09/2014,1200,0,,23.3,,,,,,
82915,21/09/2014,0000,,28.3,,0,,23.86,92.75,1.7148,
82915,21/09/2014,1200,32.9,,22.2,,,,,,
82915,22/09/2014,0000,,33.4,,10,,26.12,79.75,0.68592,
82915,22/09/2014,1200,2.1,,21.1,,,,,,
82915,23/09/2014,0000,,34.2,,10.6,,27.24,77.5,1.02888,
82915,23/09/2014,1200,0,,21.5,,,,,,
82915,24/09/2014,0000,,35.1,,7.6,,26.98,82.75,1.37184,
82915,24/09/2014,1200,0,,23.2,,,,,,
82915,25/09/2014,0000,,34.3,,6.5,,25.94,88.75,0.68592,
82915,25/09/2014,1200,0.5,,24.1,,,,,,
82915,26/09/2014,0000,,,,7,,,86.75,2.05776,
82915,26/09/2014,1200,32.2,,22.2,,,,,,
82915,27/09/2014,0000,,,,5.4,,,90.75,0.34296,
82915,27/09/2014,1200,1.9,,22.4,,,,,,
82915,28/09/2014,0000,,,,7.2,,,82.25,0.68592,
82915,28/09/2014,1200,8.6,,22.4,,,,,,
82915,29/09/2014,0000,,,,10,,,80,0.34296,
82915,29/09/2014,1200,0,,22.3,,,,,,
82915,30/09/2014,0000,,,,9.2,,,82.75,1.02888,
82915,30/09/2014,1200,0,,23.3,,,,,,
82915,01/10/2014,0000,,,,6,,,82.25,1.02888,
82915,01/10/2014,1200,0,,24,,,,,,
82915,02/10/2014,0000,,,,6.2,,,86.25,2.05776,
82915,02/10/2014,1200,0,,22.5,,,,,,
82915,03/10/2014,0000,,,,4.2,,,89,0.68592,
82915,03/10/2014,1200,4.6,,23.4,,,,,,
82915,04/10/2014,0000,,,,0,,,91.25,1.02888,
82915,04/10/2014,1200,0,,23.5,,,,,,
82915,05/10/2014,0000,,,,4.2,,,84.75,1.02888,
82915,05/10/2014,1200,1.1,,22.6,,,,,,
82915,06/10/2014,0000,,,,4.6,,,95,0.34296,
82915,06/10/2014,1200,0,,23.1,,,,,,
82915,07/10/2014,0000,,,,2.1,,,91.5,0.68592,
82915,07/10/2014,1200,16.4,,23.2,,,,,,
82915,08/10/2014,0000,,,,3.3,,,89.5,0.34296,
82915,08/10/2014,1200,2.2,,23.3,,,,,,
82915,09/10/2014,0000,,,,2.2,,,93,1.37184,
82915,09/10/2014,1200,0,,22.5,,,,,,
82915,10/10/2014,0000,,,,9.5,,,80,0.34296,
82915,10/10/2014,1200,7,,22.3,,,,,,
82915,11/10/2014,0000,,,,3.1,,,85.75,2.05776,
82915,11/10/2014,1200,0,,23.7,,,,,,
82915,12/10/2014,0000,,,,8.9,,,81.5,1.7148,
82915,12/10/2014,1200,2.2,,24.3,,,,,,
82915,13/10/2014,0000,,35.6,,9.7,,28.16,74.75,1.02888,
82915,13/10/2014,1200,0,,23.3,,,,,,
82915,14/10/2014,0000,,33.7,,4.3,,27.52,82.25,1.37184,
82915,14/10/2014,1200,0,,23.4,,,,,,
82915,15/10/2014,0000,,35.2,,7.2,,26.48,77,2.40072,
82915,15/10/2014,1200,0,,22.5,,,,,,
82915,16/10/2014,0000,,32.6,,6.4,,25.78,86,0.68592,
82915,16/10/2014,1200,36.2,,20.2,,,,,,
82915,17/10/2014,0000,,35.1,,9.6,,27.12,81.75,1.37184,
82915,17/10/2014,1200,0,,21.2,,,,,,
82915,18/10/2014,0000,,35.9,,9.6,,27.98,73.75,0.34296,
82915,18/10/2014,1200,0,,22.5,,,,,,
82915,19/10/2014,0000,,30.5,,3.1,,25.32,96.25,1.7148,
82915,19/10/2014,1200,0,,23.6,,,,,,
82915,20/10/2014,0000,,34.3,,7,,26.56,83.5,1.02888,
82915,20/10/2014,1200,16.6,,22.4,,,,,,
82915,21/10/2014,0000,,26.4,,0,,23.72,97,0.68592,
82915,21/10/2014,1200,1.4,,22.2,,,,,,
82915,22/10/2014,0000,,34.1,,9.3,,26.78,82.25,1.02888,
82915,22/10/2014,1200,11.2,,22.1,,,,,,
82915,23/10/2014,0000,,34.9,,8.6,,27.86,84.75,0,
82915,23/10/2014,1200,0,,23.1,,,,,,
82915,24/10/2014,0000,,30.4,,2.7,,26.5,88.25,2.05776,
82915,24/10/2014,1200,0,,24.3,,,,,,
82915,25/10/2014,0000,,31.6,,3.4,,25.86,88.5,1.7148,
82915,25/10/2014,1200,0.1,,23.7,,,,,,
82915,26/10/2014,0000,,33.1,,7.8,,26.96,89.75,1.37184,
82915,26/10/2014,1200,0.4,,22.6,,,,,,
82915,27/10/2014,0000,,34.1,,9.2,,26.9,85.25,1.37184,
82915,27/10/2014,1200,2.6,,23.5,,,,,,
82915,28/10/2014,0000,,32,,3.9,,26.34,88.25,2.05776,
82915,28/10/2014,1200,0,,23.8,,,,,,
82915,29/10/2014,0000,,32.1,,6.6,,25.78,87.25,1.37184,
82915,29/10/2014,1200,16,,23.2,,,,,,
82915,30/10/2014,0000,,34.1,,9.6,,27.28,79.75,2.05776,
82915,30/10/2014,1200,0.1,,22.2,,,,,,
82915,31/10/2014,0000,,34.1,,4.5,,28.92,73.5,1.37184,
82915,31/10/2014,1200,0,,23.5,,,,,,
82915,01/11/2014,0000,,31.2,,4.7,,25.36,88.25,2.05776,
82915,01/11/2014,1200,0.2,,23.4,,,,,,
82915,02/11/2014,0000,,31.8,,4.3,,26.58,82.75,1.7148,
82915,02/11/2014,1200,15.7,,23.3,,,,,,
82915,03/11/2014,0000,,34.3,,9.7,,27.86,78,1.7148,
82915,03/11/2014,1200,0,,23.4,,,,,,
82915,04/11/2014,0000,,34.3,,4.2,,28.26,83,0.68592,
82915,04/11/2014,1200,0,,24.5,,,,,,
82915,05/11/2014,0000,,32.1,,6,,,94.5,1.37184,
82915,05/11/2014,1200,0,,,,,,,,
82915,06/11/2014,0000,,31.8,,4,,25.84,90.25,0.68592,
82915,06/11/2014,1200,31.9,,23.2,,,,,,
82915,07/11/2014,0000,,33.3,,8,,26.92,85.25,1.37184,
82915,07/11/2014,1200,0.9,,24.2,,,,,,
82915,08/11/2014,0000,,35.2,,9.5,,28.2,82.5,1.02888,
82915,08/11/2014,1200,0.9,,23.3,,,,,,
82915,09/11/2014,0000,,35.8,,8.4,,28.82,87,1.54332,
82915,09/11/2014,1200,0,,23.7,,,,,,
82915,10/11/2014,0000,,31,,0.2,,26.9,86.25,1.02888,
82915,10/11/2014,1200,0,,24.5,,,,,,
82915,11/11/2014,0000,,33.8,,9.4,,27.72,80.25,1.7148,
82915,11/11/2014,1200,0,,23.5,,,,,,
82915,12/11/2014,0000,,34.1,,9,,26.66,84.5,1.7148,
82915,12/11/2014,1200,0,,24.2,,,,,,
82915,13/11/2014,0000,,30.6,,3,,25.68,92,2.05776,
82915,13/11/2014,1200,7.8,,23.4,,,,,,
82915,14/11/2014,0000,,25.8,,0.1,,22.44,96.75,1.7148,
82915,14/11/2014,1200,45.8,,21.2,,,,,,
82915,15/11/2014,0000,,27.6,,4,,23.48,88.5,1.37184,
82915,15/11/2014,1200,11.1,,21.9,,,,,,
82915,16/11/2014,0000,,31.6,,7.7,,25.34,81,0.68592,
82915,16/11/2014,1200,0,,20.4,,,,,,
82915,17/11/2014,0000,,34,,7.9,,27.48,79.75,1.02888,
82915,17/11/2014,1200,0,,22,,,,,,
82915,18/11/2014,0000,,33.7,,8.7,,27.48,79.25,1.02888,
82915,18/11/2014,1200,0,,23.3,,,,,,
82915,19/11/2014,0000,,33.3,,8.8,,27.58,81.5,1.7148,
82915,19/11/2014,1200,0,,23.5,,,,,,
82915,20/11/2014,0000,,31.6,,2.6,,26.06,86,1.37184,
82915,20/11/2014,1200,0,,24.3,,,,,,
82915,21/11/2014,0000,,29.5,,1.5,,25.94,86.25,1.37184,
82915,21/11/2014,1200,0.1,,23.2,,,,,,
82915,22/11/2014,0000,,33.5,,9.5,,27.38,79,1.02888,
82915,22/11/2014,1200,0,,22.9,,,,,,
82915,23/11/2014,0000,,33.1,,3.8,,26.58,86.5,1.02888,
82915,23/11/2014,1200,0,,24,,,,,,
82915,24/11/2014,0000,,31.4,,5.1,,26.2,83.25,2.05776,
82915,24/11/2014,1200,73.6,,22.5,,,,,,
82915,25/11/2014,0000,,34.1,,9.3,,27.44,81.5,1.02888,
82915,25/11/2014,1200,0.1,,22.3,,,,,,
82915,26/11/2014,0000,,30.4,,2.4,,26.24,88,1.37184,
82915,26/11/2014,1200,0,,24.3,,,,,,
82915,27/11/2014,0000,,31.6,,3.5,,26.06,80.75,2.05776,
82915,27/11/2014,1200,0.1,,23.6,,,,,,
82915,28/11/2014,0000,,29.8,,2.1,,25.04,87,1.37184,
82915,28/11/2014,1200,4.7,,22.3,,,,,,
82915,29/11/2014,0000,,31.4,,7.5,,26.18,87.25,0.34296,
82915,29/11/2014,1200,0,,21.6,,,,,,
82915,30/11/2014,0000,,33.4,,4.2,,26.52,88.25,1.02888,
82915,30/11/2014,1200,2.7,,23.5,,,,,,
82915,01/12/2014,0000,,34.4,,9.2,,27.38,83,1.37184,
82915,01/12/2014,1200,12.1,,23.3,,,,,,
82915,02/12/2014,0000,,33.9,,3.6,,27.06,88.75,1.37184,
82915,02/12/2014,1200,0,,24.3,,,,,,
82915,03/12/2014,0000,,26.5,,0,,23.6,93,3.08664,
82915,03/12/2014,1200,0.1,,23.4,,,,,,
82915,04/12/2014,0000,,30.2,,1.4,,25.22,87.75,1.02888,
82915,04/12/2014,1200,0,,22.1,,,,,,
82915,05/12/2014,0000,,30.1,,1.6,,25.2,91.25,0,
82915,05/12/2014,1200,8.7,,21.5,,,,,,
82915,06/12/2014,0000,,33.8,,9.1,,27.2,83,1.02888,
82915,06/12/2014,1200,2.5,,22.1,,,,,,
82915,07/12/2014,0000,,33.2,,8.8,,27.72,85,2.05776,
82915,07/12/2014,1200,0,,23.9,,,,,,
82915,08/12/2014,0000,,30.2,,0,,25.96,90.75,1.7148,
82915,08/12/2014,1200,0.6,,24.1,,,,,,
82915,09/12/2014,0000,,27.5,,0.8,,24.7,92,1.02888,
82915,09/12/2014,1200,3.1,,23.5,,,,,,
82915,10/12/2014,0000,,31.6,,4.3,,26.26,82.25,1.37184,
82915,10/12/2014,1200,9.3,,22.3,,,,,,
82915,11/12/2014,0000,,30.8,,4.5,,25.38,83.5,1.7148,
82915,11/12/2014,1200,0,,22.4,,,,,,
82915,12/12/2014,0000,,32.8,,6.1,,26.2,87,0,
82915,12/12/2014,1200,0,,22.3,,,,,,
82915,13/12/2014,0000,,31.7,,1.5,,25.82,89.75,0.34296,
82915,13/12/2014,1200,36.9,,23.1,,,,,,
82915,14/12/2014,0000,,31,,3.8,,26.34,88,1.02888,
82915,14/12/2014,1200,8.7,,22.9,,,,,,
82915,15/12/2014,0000,,32,,1.9,,26.44,86.25,1.02888,
82915,15/12/2014,1200,9.3,,23.4,,,,,,
82915,16/12/2014,0000,,30.1,,1.9,,26.02,87.75,1.37184,
82915,16/12/2014,1200,0,,23.4,,,,,,
82915,17/12/2014,0000,,33.9,,6.2,,26.88,82.75,1.02888,
82915,17/12/2014,1200,0,,23.3,,,,,,
82915,18/12/2014,0000,,33.1,,3.7,,26.3,92.75,1.7148,
82915,18/12/2014,1200,0,,24.1,,,,,,
82915,19/12/2014,0000,,33.3,,5.3,,26.3,90.5,1.37184,
82915,19/12/2014,1200,6.3,,23.5,,,,,,
82915,20/12/2014,0000,,32.8,,5,,26.3,86,1.37184,
82915,20/12/2014,1200,27.9,,23.1,,,,,,
82915,21/12/2014,0000,,31.8,,2.7,,25.76,87.25,1.02888,
82915,21/12/2014,1200,10.2,,21.9,,,,,,
82915,22/12/2014,0000,,32,,2.2,,25.84,88.75,0.68592,
82915,22/12/2014,1200,3.4,,22.7,,,,,,
82915,23/12/2014,0000,,26.5,,0,,24.14,95.25,1.02888,
82915,23/12/2014,1200,2.6,,22.9,,,,,,
82915,24/12/2014,0000,,26.5,,0.4,,23,89.75,1.37184,
82915,24/12/2014,1200,9.8,,20.5,,,,,,
82915,25/12/2014,0000,,33.7,,7.3,,26.28,82.5,0,
82915,25/12/2014,1200,0,,19.4,,,,,,
82915,26/12/2014,0000,,32.2,,3.7,,26.18,87.25,0.34296,
82915,26/12/2014,1200,2.4,,22.3,,,,,,
82915,27/12/2014,0000,,33,,5.3,,26.64,85.5,1.02888,
82915,27/12/2014,1200,3.6,,23.6,,,,,,
82915,28/12/2014,0000,,30.2,,2,,26.5,88.5,0,
82915,28/12/2014,1200,1.8,,23.2,,,,,,
82915,29/12/2014,0000,,30.4,,2.3,,26.12,90,1.37184,
82915,29/12/2014,1200,1.2,,23.6,,,,,,
82915,30/12/2014,0000,,32,,7.7,,26.3,81.75,2.05776,
82915,30/12/2014,1200,4.5,,22.5,,,,,,
82915,31/12/2014,0000,,32.8,,7.9,,26.08,84,1.7148,
82915,31/12/2014,1200,0,,22.1,,,,,,
82915,01/01/2015,0000,,32.6,,5.1,,26.46,85.75,1.7148,
82915,01/01/2015,1200,1.4,,23.7,,,,,,
82915,02/01/2015,0000,,30.8,,3,,25.66,89.75,1.02888,
82915,02/01/2015,1200,0.1,,23.4,,,,,,
82915,03/01/2015,0000,,26.6,,0.3,,24.56,94.75,1.7148,
82915,03/01/2015,1200,4.3,,23.1,,,,,,
82915,04/01/2015,0000,,32.6,,4.7,,26.24,83.75,1.02888,
82915,04/01/2015,1200,18.6,,22.3,,,,,,
82915,05/01/2015,0000,,30,,3.1,,25.44,89.25,1.7148,
82915,05/01/2015,1200,0,,22.5,,,,,,
82915,06/01/2015,0000,,29.9,,1,,24.4,96,1.02888,
82915,06/01/2015,1200,10.6,,22.1,,,,,,
82915,07/01/2015,0000,,32.2,,6.5,,25.8,83.75,1.37184,
82915,07/01/2015,1200,2.6,,21.1,,,,,,
82915,08/01/2015,0000,,33.3,,4.1,,26.96,88.75,1.7148,
82915,08/01/2015,1200,0,,22.2,,,,,,
82915,09/01/2015,0000,,28.4,,1.6,,25.22,95.5,0.68592,
82915,09/01/2015,1200,0,,23.2,,,,,,
82915,10/01/2015,0000,,30.8,,3.6,,25.56,85.5,0.34296,
82915,10/01/2015,1200,41.9,,20.4,,,,,,
82915,11/01/2015,0000,,30.8,,5.1,,25.16,88.5,0.34296,
82915,11/01/2015,1200,0,,22.3,,,,,,
82915,12/01/2015,0000,,28.8,,0.9,,24.9,96.75,0.34296,
82915,12/01/2015,1200,6.6,,23.3,,,,,,
82915,13/01/2015,0000,,29.9,,5,,25.84,89.25,0.34296,
82915,13/01/2015,1200,19.2,,22.5,,,,,,
82915,14/01/2015,0000,,26.8,,0.7,,23.46,92.25,1.7148,
82915,14/01/2015,1200,5.1,,21.1,,,,,,
82915,15/01/2015,0000,,33.2,,8.6,,25.24,84.75,2.05776,
82915,15/01/2015,1200,12.1,,20.2,,,,,,
82915,16/01/2015,0000,,31.2,,3.2,,25.96,85.75,1.37184,
82915,16/01/2015,1200,7.3,,22.1,,,,,,
82915,17/01/2015,0000,,29.6,,2.3,,24.42,92.75,1.02888,
82915,17/01/2015,1200,0.3,,22.5,,,,,,
82915,18/01/2015,0000,,30.5,,3.1,,25.26,92.5,0.34296,
82915,18/01/2015,1200,20,,22.5,,,,,,
82915,19/01/2015,0000,,32,,4,,24.88,91,1.37184,
82915,19/01/2015,1200,5.1,,23.1,,,,,,
82915,20/01/2015,0000,,30.5,,4,,25.4,87.5,1.7148,
82915,20/01/2015,1200,36.9,,22.1,,,,,,
82915,21/01/2015,0000,,30.2,,2.8,,25.12,93.25,1.37184,
82915,21/01/2015,1200,0,,22.4,,,,,,
82915,22/01/2015,0000,,29.8,,3.6,,25.66,89.25,1.37184,
82915,22/01/2015,1200,5.6,,23.1,,,,,,
82915,23/01/2015,0000,,32.8,,7.8,,26.44,85.5,0.34296,
82915,23/01/2015,1200,10.2,,21.3,,,,,,
82915,24/01/2015,0000,,28.3,,0.3,,25.12,91.5,1.37184,
82915,24/01/2015,1200,2.9,,22.8,,,,,,
82915,25/01/2015,0000,,26.6,,0.3,,24.74,93,0.34296,
82915,25/01/2015,1200,0.1,,23.5,,,,,,
82915,26/01/2015,0000,,30.8,,3.1,,25.08,88.5,1.7148,
82915,26/01/2015,1200,13.2,,22.9,,,,,,
82915,27/01/2015,0000,,29.7,,0.9,,25.54,90,1.37184,
82915,27/01/2015,1200,2.3,,23.3,,,,,,
82915,28/01/2015,0000,,29.4,,2.5,,25.18,93,0.34296,
82915,28/01/2015,1200,1.1,,22.4,,,,,,
82915,29/01/2015,0000,,32.4,,5,,26.5,87,0.34296,
82915,29/01/2015,1200,12,,23.3,,,,,,
82915,30/01/2015,0000,,32.2,,4,,25.58,87,1.7148,
82915,30/01/2015,1200,0,,24.1,,,,,,
82915,31/01/2015,0000,,27.2,,0.8,,24.06,94.5,0.34296,
82915,31/01/2015,1200,0.9,,22,,,,,,
82915,01/02/2015,0000,,30.5,,4.6,,25.5,89,1.37184,
82915,01/02/2015,1200,5.2,,21.7,,,,,,
82915,02/02/2015,0000,,,,,,,,1.02888,
82915,02/02/2015,1200,0,,22.1,,,,,,
82915,03/02/2015,0000,,32.4,,7,,26.68,87.25,0.68592,
82915,03/02/2015,1200,16.2,,22.3,,,,,,
82915,04/02/2015,0000,,34.1,,9.5,,27.72,80.5,1.37184,
82915,04/02/2015,1200,0,,22.5,,,,,,
82915,05/02/2015,0000,,34,,7,,27.42,80,1.37184,
82915,05/02/2015,1200,0,,23.8,,,,,,
82915,06/02/2015,0000,,31.8,,6.4,,27.06,83,1.7148,
82915,06/02/2015,1200,0,,23.9,,,,,,
82915,07/02/2015,0000,,31.2,,0.6,,26.3,86.5,1.02888,
82915,07/02/2015,1200,1.4,,23.7,,,,,,
82915,08/02/2015,0000,,32.8,,3.7,,26.26,87.75,0.34296,
82915,08/02/2015,1200,0.2,,23.5,,,,,,
82915,09/02/2015,0000,,29.8,,1.2,,24.98,97.5,0.68592,
82915,09/02/2015,1200,2.2,,23.5,,,,,,
82915,10/02/2015,0000,,32,,3.2,,25.66,93.25,1.02888,
82915,10/02/2015,1200,29.8,,23.1,,,,,,
82915,11/02/2015,0000,,27.8,,0.7,,24.32,99,0.68592,
82915,11/02/2015,1200,43,,23.1,,,,,,
82915,12/02/2015,0000,,31.8,,4.5,,26.58,89.75,0.34296,
82915,12/02/2015,1200,9.8,,23.1,,,,,,
82915,13/02/2015,0000,,30.5,,2.4,,24.98,92.25,2.74368,
82915,13/02/2015,1200,0,,23.3,,,,,,
82915,14/02/2015,0000,,31.8,,3.6,,25.26,92.75,0.34296,
82915,14/02/2015,1200,4.3,,22.9,,,,,,
82915,15/02/2015,0000,,33.4,,7.6,,27.08,83,1.37184,
82915,15/02/2015,1200,19.7,,23.2,,,,,,
82915,16/02/2015,0000,,34.4,,7.5,,27.06,82.5,1.37184,
82915,16/02/2015,1200,0,,23.1,,,,,,
82915,17/02/2015,0000,,31.1,,2.3,,26.02,92.25,1.02888,
82915,17/02/2015,1200,33.7,,23.3,,,,,,
82915,18/02/2015,0000,,28.2,,0,,25.06,97,0,
82915,18/02/2015,1200,36.6,,21.7,,,,,,
82915,19/02/2015,0000,,27.2,,0.4,,24.98,94.25,1.7148,
82915,19/02/2015,1200,6.8,,23.1,,,,,,
82915,20/02/2015,0000,,29.8,,0.2,,24.78,94.25,0,
82915,20/02/2015,1200,0,,22.3,,,,,,
82915,21/02/2015,0000,,24.6,,0,,22.74,95.5,0.68592,
82915,21/02/2015,1200,32.6,,21.1,,,,,,
82915,22/02/2015,0000,,29.8,,2.6,,24.28,91.5,0.68592,
82915,22/02/2015,1200,4.3,,21.1,,,,,,
82915,23/02/2015,0000,,24.8,,0,,22.98,98.25,1.02888,
82915,23/02/2015,1200,0.9,,22.3,,,,,,
82915,24/02/2015,0000,,29.8,,3.2,,24.9,91.5,0.68592,
82915,24/02/2015,1200,35.5,,21.6,,,,,,
82915,25/02/2015,0000,,,,,,,,1.02888,
82915,25/02/2015,1200,0,,22.3,,,,,,
82915,26/02/2015,0000,,31.8,,5.6,,26.42,88.75,1.02888,
82915,26/02/2015,1200,5.6,,22.9,,,,,,
82915,27/02/2015,0000,,32.6,,4.9,,26.54,85.5,1.7148,
82915,27/02/2015,1200,0,,23.1,,,,,,
82915,28/02/2015,0000,,27,,0.3,,24.08,98,0.34296,
82915,28/02/2015,1200,0.1,,22.9,,,,,,
82915,01/03/2015,0000,,29.7,,5.6,,24.74,88.75,1.7148,
82915,01/03/2015,1200,44.8,,22,,,,,,
82915,02/03/2015,0000,,32.5,,7.2,,25.76,90.5,0,
82915,02/03/2015,1200,2.3,,22.3,,,,,,
82915,03/03/2015,0000,,30.6,,1.6,,25.12,90.75,1.02888,
82915,03/03/2015,1200,4,,22.4,,,,,,
82915,04/03/2015,0000,,28.2,,0.2,,23.94,95.5,1.37184,
82915,04/03/2015,1200,1,,22.6,,,,,,
82915,05/03/2015,0000,,26.6,,0,,24,94,1.7148,
82915,05/03/2015,1200,34.8,,22.4,,,,,,
82915,06/03/2015,0000,,29,,0.7,,24.14,95,1.02888,
82915,06/03/2015,1200,7.4,,22.5,,,,,,
82915,07/03/2015,0000,,30.8,,7,,25.3,92,0.68592,
82915,07/03/2015,1200,3.7,,22.1,,,,,,
