Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83446,07/08/2014,0000,,25.6,,6.8,,20,72,,
83446,07/08/2014,1200,0,,16.9,,,,,,
83446,08/08/2014,0000,,26.1,,7.3,,19.38,75,,
83446,08/08/2014,1200,0,,14.3,,,,,,
83446,09/08/2014,0000,,26.5,,8.9,,21.22,74.5,,
83446,09/08/2014,1200,0,,14.3,,,,,,
83446,10/08/2014,0000,,26.4,,0,,20.6,84.75,,
83446,10/08/2014,1200,0,,18.3,,,,,,
83446,11/08/2014,0000,,26.1,,4.7,,20.88,81.75,,
83446,11/08/2014,1200,0,,17.2,,,,,,
83446,12/08/2014,0000,,27.8,,6.1,,21.56,75.5,,
83446,12/08/2014,1200,1.2,,17.7,,,,,,
83446,13/08/2014,0000,,29.3,,9.9,,21.88,70.25,,
83446,13/08/2014,1200,0.6,,16,,,,,,
83446,14/08/2014,0000,,27.8,,6.1,,21.24,76,,
83446,14/08/2014,1200,0,,15.5,,,,,,
83446,15/08/2014,0000,,25.2,,5.8,,21.5,77,,
83446,15/08/2014,1200,0,,17.7,,,,,,
83446,16/08/2014,0000,,26.4,,8.1,,21.58,77.75,,
83446,16/08/2014,1200,0.2,,19.1,,,,,,
83446,17/08/2014,0000,,26.2,,8.4,,21.58,76.75,,
83446,17/08/2014,1200,1.5,,17.9,,,,,,
83446,18/08/2014,0000,,25.4,,4,,21.32,81.25,,
83446,18/08/2014,1200,0,,18.3,,,,,,
83446,19/08/2014,0000,,26,,5.2,,21.28,80.25,,
83446,19/08/2014,1200,1.2,,16.2,,,,,,
83446,20/08/2014,0000,,27.2,,8.4,,21.38,84.25,,
83446,20/08/2014,1200,0,,16.1,,,,,,
83446,21/08/2014,0000,,26.4,,6.9,,21.38,78.75,,
83446,21/08/2014,1200,4.4,,17.1,,,,,,
83446,22/08/2014,0000,,27.6,,7.9,,21.14,79.5,,
83446,22/08/2014,1200,0,,16.1,,,,,,
83446,23/08/2014,0000,,27.9,,10.1,,21.84,70.75,,
83446,23/08/2014,1200,0,,17.5,,,,,,
83446,24/08/2014,0000,,27.4,,10.6,,20.9,65.5,,
83446,24/08/2014,1200,0,,14.6,,,,,,
83446,25/08/2014,0000,,25.6,,3.4,,21.56,76.75,,
83446,25/08/2014,1200,0,,17.2,,,,,,
83446,26/08/2014,0000,,26.6,,0.8,,22.32,74.5,,
83446,26/08/2014,1200,0,,19.9,,,,,,
83446,27/08/2014,0000,,29.2,,11,,22.84,71.5,,
83446,27/08/2014,1200,0,,18.1,,,,,,
83446,28/08/2014,0000,,30.5,,10.2,,23.32,68.25,,
83446,28/08/2014,1200,0,,16.4,,,,,,
83446,29/08/2014,0000,,28.7,,4.6,,23.64,75,,
83446,29/08/2014,1200,0,,20.1,,,,,,
83446,30/08/2014,0000,,24,,0.1,,21.7,88.75,,
83446,30/08/2014,1200,0,,20.3,,,,,,
83446,31/08/2014,0000,,25.5,,4.8,,22.3,86.75,,
83446,31/08/2014,1200,5.8,,20.3,,,,,,
83446,01/09/2014,0000,,31,,10.7,,23.92,73,,
83446,01/09/2014,1200,0.4,,19.2,,,,,,
83446,02/09/2014,0000,,32.6,,10.3,,24.52,75.5,,
83446,02/09/2014,1200,0,,18.5,,,,,,
83446,03/09/2014,0000,,30.5,,8.9,,24.78,73.75,,
83446,03/09/2014,1200,0,,21.6,,,,,,
83446,04/09/2014,0000,,29.8,,7.8,,23.64,75.5,,
83446,04/09/2014,1200,0,,19.8,,,,,,
83446,05/09/2014,0000,,24.2,,5.1,,19.92,69,,
83446,05/09/2014,1200,3.6,,17.9,,,,,,
83446,06/09/2014,0000,,22.2,,2.7,,19.2,75.25,,
83446,06/09/2014,1200,0.5,,17.3,,,,,,
83446,07/09/2014,0000,,24,,2.5,,19.54,73,,
83446,07/09/2014,1200,3.1,,15.9,,,,,,
83446,08/09/2014,0000,,24,,3.4,,19.88,80.25,,
83446,08/09/2014,1200,0.8,,16.9,,,,,,
83446,09/09/2014,0000,,23.8,,1,,20,82.75,,
83446,09/09/2014,1200,2,,16.9,,,,,,
83446,10/09/2014,0000,,25.2,,4.4,,21.12,80.5,,
83446,10/09/2014,1200,2.8,,17.3,,,,,,
83446,11/09/2014,0000,,28.2,,9.6,,21.56,75.25,,
83446,11/09/2014,1200,0.3,,16.1,,,,,,
83446,12/09/2014,0000,,27.9,,7,,22.22,72,,
83446,12/09/2014,1200,0,,16.9,,,,,,
83446,13/09/2014,0000,,28,,6.2,,21.64,74.5,,
83446,13/09/2014,1200,3.6,,17.3,,,,,,
83446,14/09/2014,0000,,27.5,,8,,22.06,70.5,,
83446,14/09/2014,1200,1.2,,18.3,,,,,,
83446,15/09/2014,0000,,27.6,,6.9,,21.28,76.25,,
83446,15/09/2014,1200,0.4,,16.7,,,,,,
83446,16/09/2014,0000,,29.5,,7.9,,23.22,71.5,,
83446,16/09/2014,1200,0.8,,18.1,,,,,,
83446,17/09/2014,0000,,29.8,,9.1,,23.2,75,,
83446,17/09/2014,1200,0,,19.9,,,,,,
83446,18/09/2014,0000,,29,,8.2,,22.12,73,,
83446,18/09/2014,1200,0,,16.9,,,,,,
83446,19/09/2014,0000,,29,,9,,23.12,70.75,,
83446,19/09/2014,1200,0,,18.1,,,,,,
83446,20/09/2014,0000,,31,,9,,23.76,72,,
83446,20/09/2014,1200,0,,18.7,,,,,,
83446,21/09/2014,0000,,33.8,,10.7,,24.84,72,,
83446,21/09/2014,1200,0,,18.9,,,,,,
83446,22/09/2014,0000,,24.5,,0.2,,21.98,76.5,,
83446,22/09/2014,1200,0.2,,20.5,,,,,,
83446,23/09/2014,0000,,24.4,,0.8,,21.9,78,,
83446,23/09/2014,1200,0,,20.4,,,,,,
83446,24/09/2014,0000,,27.8,,7.7,,22.02,69.75,,
83446,24/09/2014,1200,0.1,,16.7,,,,,,
83446,25/09/2014,0000,,29.1,,8.9,,22.82,68.25,,
83446,25/09/2014,1200,0,,17.3,,,,,,
83446,26/09/2014,0000,,29.9,,10.7,,23.02,62.5,,
83446,26/09/2014,1200,0,,17.7,,,,,,
83446,27/09/2014,0000,,29.8,,7.4,,23.56,71.5,,
83446,27/09/2014,1200,0,,18.5,,,,,,
83446,28/09/2014,0000,,29.8,,3.6,,24.18,81.25,,
83446,28/09/2014,1200,1.1,,21.2,,,,,,
83446,29/09/2014,0000,,30.4,,6.2,,24.68,66.25,,
83446,29/09/2014,1200,0,,21.1,,,,,,
83446,30/09/2014,0000,,32.5,,8.5,,25.26,68,,
83446,30/09/2014,1200,0,,21.3,,,,,,
83446,01/10/2014,0000,,31.5,,7,,25.14,65.5,,
83446,01/10/2014,1200,0,,21.3,,,,,,
83446,02/10/2014,0000,,30,,3.8,,23.48,82.5,,
83446,02/10/2014,1200,0,,20.1,,,,,,
83446,03/10/2014,0000,,26.2,,4.8,,21,69.75,,
83446,03/10/2014,1200,8.5,,19.9,,,,,,
83446,04/10/2014,0000,,25.2,,6.9,,19.76,67.5,,
83446,04/10/2014,1200,0,,17.1,,,,,,
83446,05/10/2014,0000,,24,,4.2,,19.24,68.5,,
83446,05/10/2014,1200,0,,16.3,,,,,,
83446,06/10/2014,0000,,24,,2.2,,19.8,82.25,,
83446,06/10/2014,1200,0,,16.5,,,,,,
83446,07/10/2014,0000,,27.3,,7.2,,20.32,69.5,,
83446,07/10/2014,1200,0,,13.6,,,,,,
83446,08/10/2014,0000,,28.1,,6.9,,21.86,70.75,,
83446,08/10/2014,1200,0,,16.5,,,,,,
83446,09/10/2014,0000,,29.8,,8.4,,22.22,70.5,,
83446,09/10/2014,1200,0,,16.3,,,,,,
83446,10/10/2014,0000,,28.1,,2.8,,22.62,70.75,,
83446,10/10/2014,1200,0,,18.9,,,,,,
83446,11/10/2014,0000,,31.2,,5.2,,23.84,73.25,,
83446,11/10/2014,1200,0,,19.3,,,,,,
83446,12/10/2014,0000,,31.2,,5,,25.04,68.25,,
83446,12/10/2014,1200,0,,20.9,,,,,,
83446,13/10/2014,0000,,32.4,,7.6,,25.08,66.75,,
83446,13/10/2014,1200,0,,20.9,,,,,,
83446,14/10/2014,0000,,32.8,,8.5,,25.3,64,,
83446,14/10/2014,1200,0,,20.5,,,,,,
83446,15/10/2014,0000,,33,,8.7,,25.04,65.25,,
83446,15/10/2014,1200,0,,19.3,,,,,,
83446,16/10/2014,0000,,30.6,,7.9,,24.18,66.5,,
83446,16/10/2014,1200,0,,20.7,,,,,,
83446,17/10/2014,0000,,31.5,,5.8,,24.54,68.75,,
83446,17/10/2014,1200,0,,18.7,,,,,,
83446,18/10/2014,0000,,33.2,,8.5,,25.38,63.25,,
83446,18/10/2014,1200,0,,19.5,,,,,,
83446,19/10/2014,0000,,33.8,,6.1,,25.52,65.5,,
83446,19/10/2014,1200,0,,20.3,,,,,,
83446,20/10/2014,0000,,32.9,,8.6,,25.9,67.5,,
83446,20/10/2014,1200,0,,21.9,,,,,,
83446,21/10/2014,0000,,30.5,,3.5,,25,73.25,,
83446,21/10/2014,1200,2.2,,22.3,,,,,,
83446,22/10/2014,0000,,23.4,,0,,21.3,89,,
83446,22/10/2014,1200,10.8,,20.7,,,,,,
83446,23/10/2014,0000,,23.3,,0,,21.52,77.5,,
83446,23/10/2014,1200,4.7,,19.6,,,,,,
83446,24/10/2014,0000,,27,,4.9,,22.8,75.5,,
83446,24/10/2014,1200,0,,20.3,,,,,,
83446,25/10/2014,0000,,29.4,,4,,23.88,77.25,,
83446,25/10/2014,1200,0,,19.3,,,,,,
83446,26/10/2014,0000,,31.4,,6,,25.28,72,,
83446,26/10/2014,1200,0,,21.1,,,,,,
83446,27/10/2014,0000,,24.2,,0,,22.26,94.25,,
83446,27/10/2014,1200,1.6,,21.9,,,,,,
83446,28/10/2014,0000,,24.4,,0.2,,22.16,95,,
83446,28/10/2014,1200,37.6,,21.3,,,,,,
83446,29/10/2014,0000,,24.6,,0,,22.16,92.5,,
83446,29/10/2014,1200,40.8,,20.3,,,,,,
83446,30/10/2014,0000,,30,,3.8,,24.2,93,,
83446,30/10/2014,1200,3,,21.3,,,,,,
83446,31/10/2014,0000,,27,,1.1,,23.3,86.75,,
83446,31/10/2014,1200,17.9,,21.3,,,,,,
83446,01/11/2014,0000,,29.5,,8.2,,23.6,79,,
83446,01/11/2014,1200,5.7,,19.6,,,,,,
83446,02/11/2014,0000,,25.5,,1.1,,22.08,90.5,,
83446,02/11/2014,1200,4.7,,20,,,,,,
83446,03/11/2014,0000,,28.4,,9.6,,23.04,74.75,,
83446,03/11/2014,1200,2.4,,19.5,,,,,,
83446,04/11/2014,0000,,29.8,,8.4,,23.64,75.75,,
83446,04/11/2014,1200,0,,19.1,,,,,,
83446,05/11/2014,0000,,31.4,,7.2,,24.82,76,,
83446,05/11/2014,1200,0,,20.2,,,,,,
83446,06/11/2014,0000,,28.2,,2.5,,24.12,90.5,,
83446,06/11/2014,1200,1,,21.7,,,,,,
83446,07/11/2014,0000,,26.8,,1.2,,23.32,86.75,,
83446,07/11/2014,1200,18.1,,21.3,,,,,,
83446,08/11/2014,0000,,30.1,,8.1,,24.32,75.75,,
83446,08/11/2014,1200,7,,19.4,,,,,,
83446,09/11/2014,0000,,32.6,,9.6,,25.86,71.75,,
83446,09/11/2014,1200,0.2,,21.5,,,,,,
83446,10/11/2014,0000,,25.2,,0,,23.22,93.5,,
83446,10/11/2014,1200,0.2,,23.1,,,,,,
83446,11/11/2014,0000,,28.8,,3.6,,24.12,83.75,,
83446,11/11/2014,1200,18.3,,20.8,,,,,,
83446,12/11/2014,0000,,30.2,,3.6,,24.8,79.5,,
83446,12/11/2014,1200,2,,20.9,,,,,,
83446,13/11/2014,0000,,28.1,,1.3,,24.78,77.5,,
83446,13/11/2014,1200,0,,21.7,,,,,,
83446,14/11/2014,0000,,30.6,,3.3,,25.72,78.75,,
83446,14/11/2014,1200,0,,22.9,,,,,,
83446,15/11/2014,0000,,26.4,,0.1,,23.58,88.25,,
83446,15/11/2014,1200,1.4,,23.4,,,,,,
83446,16/11/2014,0000,,22.5,,0,,20.74,88.25,,
83446,16/11/2014,1200,17.2,,20.3,,,,,,
83446,17/11/2014,0000,,22.8,,0,,20.22,84.5,,
83446,17/11/2014,1200,2.5,,18.6,,,,,,
83446,18/11/2014,0000,,27.8,,6.8,,22.8,64.75,,
83446,18/11/2014,1200,1.7,,19.5,,,,,,
83446,19/11/2014,0000,,29,,0.7,,23.36,66.25,,
83446,19/11/2014,1200,0,,19.3,,,,,,
83446,20/11/2014,0000,,27.6,,4.6,,23.34,70.5,,
83446,20/11/2014,1200,0,,19.1,,,,,,
83446,21/11/2014,0000,,29,,5.4,,24.36,84,,
83446,21/11/2014,1200,0,,20.5,,,,,,
83446,22/11/2014,0000,,28.8,,6.7,,24.62,80,,
83446,22/11/2014,1200,13,,21.8,,,,,,
83446,23/11/2014,0000,,27.6,,2.8,,23.68,90.5,,
83446,23/11/2014,1200,6.4,,21.3,,,,,,
83446,24/11/2014,0000,,30.7,,4.5,,24.96,89,,
83446,24/11/2014,1200,3.3,,22,,,,,,
83446,25/11/2014,0000,,30.8,,11,,24.66,70.5,,
83446,25/11/2014,1200,1.7,,21.2,,,,,,
83446,26/11/2014,0000,,30.8,,11.6,,25.1,67.25,,
83446,26/11/2014,1200,0,,21.3,,,,,,
83446,27/11/2014,0000,,31.8,,11.6,,25.36,66.25,,
83446,27/11/2014,1200,0,,19.9,,,,,,
83446,28/11/2014,0000,,32.4,,11.1,,25.9,68.25,,
83446,28/11/2014,1200,0,,19.7,,,,,,
83446,29/11/2014,0000,,30.6,,1.4,,24.96,81.5,,
83446,29/11/2014,1200,0,,22.5,,,,,,
83446,30/11/2014,0000,,26.2,,0,,23.72,86.75,,
83446,30/11/2014,1200,9.4,,22.7,,,,,,
83446,01/12/2014,0000,,27.4,,1.2,,23.28,88.5,,
83446,01/12/2014,1200,2.9,,21.1,,,,,,
83446,02/12/2014,0000,,28.8,,7.6,,23.24,80,,
83446,02/12/2014,1200,9.4,,21.1,,,,,,
83446,03/12/2014,0000,,29,,9.2,,23.58,71.75,,
83446,03/12/2014,1200,0.2,,19.7,,,,,,
83446,04/12/2014,0000,,31.2,,11.8,,24.04,68.25,,
83446,04/12/2014,1200,0,,18.5,,,,,,
83446,05/12/2014,0000,,31.2,,11.6,,24.68,70.5,,
83446,05/12/2014,1200,0,,19.7,,,,,,
83446,06/12/2014,0000,,29.6,,9,,24.78,75.75,,
83446,06/12/2014,1200,0,,20.6,,,,,,
83446,07/12/2014,0000,,30.5,,5.2,,24.66,76.25,,
83446,07/12/2014,1200,0.2,,20.6,,,,,,
83446,08/12/2014,0000,,27,,0.5,,23.82,86.75,,
83446,08/12/2014,1200,2.4,,22.3,,,,,,
83446,09/12/2014,0000,,28.5,,4.5,,23.94,82.25,,
83446,09/12/2014,1200,7.2,,21.3,,,,,,
83446,10/12/2014,0000,,29.4,,8.2,,23.88,82,,
83446,10/12/2014,1200,1,,19.9,,,,,,
83446,11/12/2014,0000,,30.2,,8.7,,24.56,77.75,,
83446,11/12/2014,1200,7.4,,20.1,,,,,,
83446,12/12/2014,0000,,30,,4.7,,24.56,77.5,,
83446,12/12/2014,1200,0,,21.7,,,,,,
83446,13/12/2014,0000,,30.8,,8,,25.14,72.25,,
83446,13/12/2014,1200,1,,19.9,,,,,,
83446,14/12/2014,0000,,30,,3.5,,24.32,84.5,,
83446,14/12/2014,1200,0,,20.9,,,,,,
83446,15/12/2014,0000,,,,0,,,94.75,,
83446,15/12/2014,1200,12,,21.4,,,,,,
83446,16/12/2014,0000,,25.5,,0.3,,22.46,94.75,,
83446,16/12/2014,1200,17.4,,21,,,,,,
83446,17/12/2014,0000,,28.8,,3.9,,24,90,,
83446,17/12/2014,1200,26.6,,21.3,,,,,,
83446,18/12/2014,0000,,27.8,,2.5,,23.9,93.5,,
83446,18/12/2014,1200,19.5,,22,,,,,,
83446,19/12/2014,0000,,26.5,,0.2,,23.98,85,,
83446,19/12/2014,1200,1.2,,22.3,,,,,,
83446,20/12/2014,0000,,31.2,,5.5,,25.96,73.25,,
83446,20/12/2014,1200,0,,22.7,,,,,,
83446,21/12/2014,0000,,30.7,,7.7,,25.64,70.5,,
83446,21/12/2014,1200,0,,21.1,,,,,,
83446,22/12/2014,0000,,32.2,,10.3,,25.76,70.25,,
83446,22/12/2014,1200,0,,19.9,,,,,,
83446,23/12/2014,0000,,31.2,,10.1,,25.94,71.25,,
83446,23/12/2014,1200,4.6,,23,,,,,,
83446,24/12/2014,0000,,30.4,,7.6,,25.62,77,,
83446,24/12/2014,1200,0,,21.7,,,,,,
83446,25/12/2014,0000,,28.7,,2.7,,24.7,81.25,,
83446,25/12/2014,1200,2.2,,22.9,,,,,,
83446,26/12/2014,0000,,28,,2.1,,24.44,77.5,,
83446,26/12/2014,1200,4,,22.3,,,,,,
83446,27/12/2014,0000,,28.8,,3.3,,23.16,80.75,,
83446,27/12/2014,1200,0.5,,18.9,,,,,,
83446,28/12/2014,0000,,31.4,,11,,25.5,69,,
83446,28/12/2014,1200,0,,20.5,,,,,,
83446,29/12/2014,0000,,33.2,,11.6,,26.16,69,,
83446,29/12/2014,1200,0,,20.1,,,,,,
83446,30/12/2014,0000,,32,,9.1,,25.6,72,,
83446,30/12/2014,1200,0,,20.5,,,,,,
83446,31/12/2014,0000,,32.8,,10.5,,26.24,63.25,,
83446,31/12/2014,1200,0,,20.4,,,,,,
83446,01/01/2015,0000,,33.4,,11.4,4.8,26.34,62.75,,
83446,01/01/2015,1200,0,,20.7,,,,,,
83446,02/01/2015,0000,,33.9,,9.7,4.9,27.08,67.75,,
83446,02/01/2015,1200,0,,23.1,,,,,,
83446,03/01/2015,0000,,33.4,,10.8,4.4,26.54,66.75,,
83446,03/01/2015,1200,0,,22.8,,,,,,
83446,04/01/2015,0000,,31.4,,10.7,4,25.62,67.25,,
83446,04/01/2015,1200,0,,21.4,,,,,,
83446,05/01/2015,0000,,30.4,,6.3,6.1,25.1,73.75,,
83446,05/01/2015,1200,0,,19.5,,,,,,
83446,06/01/2015,0000,,31.2,,3.4,2.7,24.76,87.5,,
83446,06/01/2015,1200,0.8,,21.7,,,,,,
83446,07/01/2015,0000,,30.2,,10.9,2,24.68,70.75,,
83446,07/01/2015,1200,16.4,,21.1,,,,,,
83446,08/01/2015,0000,,28.6,,3.5,3.7,23.66,82.5,,
83446,08/01/2015,1200,2.6,,20.4,,,,,,
83446,09/01/2015,0000,,28,,4.9,1.6,24.56,77.25,,
83446,09/01/2015,1200,6.2,,21.3,,,,,,
83446,10/01/2015,0000,,31.8,,10.9,2.2,25.44,70.25,,
83446,10/01/2015,1200,0,,20.7,,,,,,
83446,11/01/2015,0000,,32.6,,10.8,4,26.4,67.25,,
83446,11/01/2015,1200,0,,21.3,,,,,,
83446,12/01/2015,0000,,32.6,,11.6,4.8,26.22,72,,
83446,12/01/2015,1200,0,,22.5,,,,,,
83446,13/01/2015,0000,,32.5,,10.8,4.5,25.76,67.75,,
83446,13/01/2015,1200,0,,21.6,,,,,,
83446,14/01/2015,0000,,29,,4,4.4,24.64,79.75,,
83446,14/01/2015,1200,0,,20.9,,,,,,
83446,15/01/2015,0000,,29.5,,2.7,1.8,24.22,78.5,,
83446,15/01/2015,1200,1.2,,20.5,,,,,,
83446,16/01/2015,0000,,31.9,,10.3,2,25.56,70.5,,
83446,16/01/2015,1200,1,,20.1,,,,,,
83446,17/01/2015,0000,,31.4,,7.1,3.9,25.88,72.75,,
83446,17/01/2015,1200,0,,21.1,,,,,,
83446,18/01/2015,0000,,29.8,,5.8,3.4,24.92,69.25,,
83446,18/01/2015,1200,0,,20.5,,,,,,
83446,19/01/2015,0000,,32.7,,11.5,2.8,25.9,66.5,,
83446,19/01/2015,1200,3.8,,21.6,,,,,,
83446,20/01/2015,0000,,32.6,,10.2,4.5,25.92,67.25,,
83446,20/01/2015,1200,0,,21.7,,,,,,
83446,21/01/2015,0000,,33.6,,10.5,4.5,26.02,64.5,,
83446,21/01/2015,1200,0,,20.4,,,,,,
83446,22/01/2015,0000,,33.6,,8,4.3,26.54,74,,
83446,22/01/2015,1200,0,,21.5,,,,,,
83446,23/01/2015,0000,,31,,5.6,3.9,26.2,67.75,,
83446,23/01/2015,1200,0,,22.5,,,,,,
83446,24/01/2015,0000,,31.1,,5.7,4.5,24.4,85.25,,
83446,24/01/2015,1200,0,,21,,,,,,
83446,25/01/2015,0000,,30.9,,5.8,2.2,24.96,77.25,,
83446,25/01/2015,1200,3.6,,20.2,,,,,,
83446,26/01/2015,0000,,33.5,,11.1,2.6,26.9,68.75,,
83446,26/01/2015,1200,0,,24.1,,,,,,
83446,27/01/2015,0000,,33.4,,9.6,6.4,26.46,71.25,,
83446,27/01/2015,1200,0,,22.2,,,,,,
83446,28/01/2015,0000,,33.9,,11.1,4.2,26.86,64,,
83446,28/01/2015,1200,0,,23.5,,,,,,
83446,29/01/2015,0000,,32.8,,9.4,5,27.02,64.75,,
83446,29/01/2015,1200,0,,21.4,,,,,,
83446,30/01/2015,0000,,34.1,,11,4.3,26.72,65.25,,
83446,30/01/2015,1200,0,,20.7,,,,,,
83446,31/01/2015,0000,,35,,11.8,4.9,27.24,67.25,,
83446,31/01/2015,1200,0,,22.7,,,,,,
83446,01/02/2015,0000,,30.6,,3.8,5,25.92,71.75,,
83446,01/02/2015,1200,5.7,,22.5,,,,,,
83446,02/02/2015,0000,,31.1,,8.5,2.8,25.78,71,,
83446,02/02/2015,1200,0,,21.7,,,,,,
83446,03/02/2015,0000,,32.4,,11.1,2.7,26.4,65.25,,
83446,03/02/2015,1200,1.2,,21.3,,,,,,
83446,04/02/2015,0000,,33.2,,8.6,5.3,26.8,63,,
83446,04/02/2015,1200,0,,21.3,,,,,,
83446,05/02/2015,0000,,34.2,,5.1,4.9,26.3,71.5,,
83446,05/02/2015,1200,0,,21.5,,,,,,
83446,06/02/2015,0000,,32.7,,3,3.6,26.08,88,,
83446,06/02/2015,1200,0,,22.4,,,,,,
83446,07/02/2015,0000,,29.8,,0.1,2.3,25.5,80,,
83446,07/02/2015,1200,17.2,,22.5,,,,,,
83446,08/02/2015,0000,,29,,0,2.8,24.54,86.25,,
83446,08/02/2015,1200,21.1,,21.6,,,,,,
83446,09/02/2015,0000,,31.2,,6.7,1.5,26,76,,
83446,09/02/2015,1200,0,,23.4,,,,,,
83446,10/02/2015,0000,,28.8,,3,3.2,24.36,87.5,,
83446,10/02/2015,1200,0.2,,21.7,,,,,,
83446,11/02/2015,0000,,31.6,,8.6,1.1,25.5,74.25,,
83446,11/02/2015,1200,18.6,,20.7,,,,,,
83446,12/02/2015,0000,,33,,10.8,2.8,26.24,68.5,,
83446,12/02/2015,1200,0,,20.5,,,,,,
83446,13/02/2015,0000,,32.8,,10.5,3.8,26.82,64.75,,
83446,13/02/2015,1200,0,,22.5,,,,,,
83446,14/02/2015,0000,,31,,6.4,4.2,25.84,79.25,,
83446,14/02/2015,1200,0,,22.3,,,,,,
83446,15/02/2015,0000,,32.8,,10.2,2,25.96,77,,
83446,15/02/2015,1200,0.6,,20.7,,,,,,
83446,16/02/2015,0000,,32.2,,9.8,3.6,26.38,71.25,,
83446,16/02/2015,1200,0.2,,21.3,,,,,,
83446,17/02/2015,0000,,31.8,,0.5,3.8,25.78,78.75,,
83446,17/02/2015,1200,0.4,,22.5,,,,,,
83446,18/02/2015,0000,,32.2,,7.6,3.2,26.48,72.5,,
83446,18/02/2015,1200,2.6,,22.3,,,,,,
83446,19/02/2015,0000,,31.6,,7.2,3.5,25.92,77.75,,
83446,19/02/2015,1200,0,,22.9,,,,,,
83446,20/02/2015,0000,,32,,8.5,2.8,26.02,67.75,,
83446,20/02/2015,1200,6.2,,22.2,,,,,,
83446,21/02/2015,0000,,30,,1.8,4,25.1,86,,
83446,21/02/2015,1200,1.4,,21.4,,,,,,
83446,22/02/2015,0000,,29.8,,4.8,2.8,24.76,85.25,,
83446,22/02/2015,1200,3.2,,21.7,,,,,,
83446,23/02/2015,0000,,29.6,,5,2.9,25.4,76.25,,
83446,23/02/2015,1200,8.6,,21.3,,,,,,
83446,24/02/2015,0000,,29.8,,5.4,1.7,25.18,82.25,,
83446,24/02/2015,1200,0,,21.3,,,,,,
83446,25/02/2015,0000,,30.4,,6.4,0.7,25.2,82.5,,
83446,25/02/2015,1200,6.8,,21.1,,,,,,
83446,26/02/2015,0000,,32.2,,9.3,1.3,26.22,72.25,,
83446,26/02/2015,1200,1.8,,21.5,,,,,,
83446,27/02/2015,0000,,32.4,,8.6,3.2,26.96,72,,
83446,27/02/2015,1200,0,,22.3,,,,,,
83446,28/02/2015,0000,,34.6,,4.9,3.2,26.56,77,,
83446,28/02/2015,1200,0.6,,21.9,,,,,,
83446,01/03/2015,0000,,31,,5.5,3,25.32,80.5,,
83446,01/03/2015,1200,12,,21.9,,,,,,
83446,02/03/2015,0000,,29.6,,5.1,3,25.32,89,,
83446,02/03/2015,1200,0.2,,22.9,,,,,,
83446,03/03/2015,0000,,30.2,,5,1.5,25.4,91.25,,
83446,03/03/2015,1200,1.4,,23.3,,,,,,
83446,04/03/2015,0000,,31.4,,5.8,1.3,25.28,89,,
83446,04/03/2015,1200,7.8,,21.5,,,,,,
83446,05/03/2015,0000,,30.4,,5.8,1.5,25.2,82.75,,
83446,05/03/2015,1200,22.9,,21.1,,,,,,
83446,06/03/2015,0000,,29.8,,3.9,3.7,24.6,92,,
83446,06/03/2015,1200,0.2,,21.1,,,,,,
83446,07/03/2015,0000,,31.6,,8.3,1.1,26.18,72.75,,
83446,07/03/2015,1200,16.1,,22.6,,,,,,
83446,08/03/2015,0000,,32.2,,10.5,3.1,26.08,73.25,,
83446,08/03/2015,1200,0,,21.3,,,,,,
83446,09/03/2015,0000,,32.5,,9.6,3.5,26.22,73.5,,
83446,09/03/2015,1200,0,,22.3,,,,,,
83446,10/03/2015,0000,,32.9,,9.7,4.1,26.72,69.75,,
83446,10/03/2015,1200,0,,21.8,,,,,,
83446,11/03/2015,0000,,33,,10.1,,26.76,68.5,,
83446,11/03/2015,1200,0,,21.9,,,,,,
83446,12/03/2015,0000,,32.4,,8.1,4.2,26.46,55.25,,
83446,12/03/2015,1200,0,,22.5,,,,,,
83446,13/03/2015,0000,,33.2,,9.1,3.4,26.64,72,,
83446,13/03/2015,1200,0,,22.3,,,,,,
83446,14/03/2015,0000,,33,,8.3,3.6,26.48,73,,
83446,14/03/2015,1200,0,,22.5,,,,,,
83446,15/03/2015,0000,,32.2,,8.8,3.3,25.7,71.75,,
83446,15/03/2015,1200,0,,21.2,,,,,,
83446,16/03/2015,0000,,29.2,,2.9,2.8,24.84,83.75,,
83446,16/03/2015,1200,0,,20.9,,,,,,
83446,17/03/2015,0000,,30.7,,3.1,1.7,24.94,73.5,,
83446,17/03/2015,1200,0.3,,20.1,,,,,,
83446,18/03/2015,0000,,32,,8.3,3,25.52,73.5,,
83446,18/03/2015,1200,0,,21.1,,,,,,
83446,19/03/2015,0000,,32.8,,6,3.7,25.98,78,,
83446,19/03/2015,1200,1.4,,21.3,,,,,,
83446,20/03/2015,0000,,31.8,,6.3,2.7,26.08,82,,
83446,20/03/2015,1200,0,,21.9,,,,,,
83446,21/03/2015,0000,,32,,5.6,,26.24,73.75,,
83446,21/03/2015,1200,1.6,,21.9,,,,,,
83446,22/03/2015,0000,,33,,4.8,,27.56,66.5,,
83446,22/03/2015,1200,0,,23.9,,,,,,
83446,23/03/2015,0000,,34.2,,8.5,3.9,28.08,64.25,,
83446,23/03/2015,1200,0,,23.7,,,,,,
83446,24/03/2015,0000,,32.3,,4.4,4.5,26.42,81.5,,
83446,24/03/2015,1200,0,,24.5,,,,,,
