Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83358,09/08/2014,0000,,33.3,,9.5,,20.78,66,0,
83358,09/08/2014,1200,0,,13.4,,,,,,
83358,10/08/2014,0000,,36.2,,9.3,,23.36,57.5,1.02888,
83358,10/08/2014,1200,0,,12.4,,,,,,
83358,11/08/2014,0000,,37,,9.2,,24.48,59.5,0,
83358,11/08/2014,1200,0,,13.6,,,,,,
83358,12/08/2014,0000,,37,,9.8,,23.88,58.25,0,
83358,12/08/2014,1200,0,,13.6,,,,,,
83358,13/08/2014,0000,,37,,9.3,,23.7,69.25,2.74368,
83358,13/08/2014,1200,0,,15.1,,,,,,
83358,14/08/2014,0000,,32,,7.2,,23.86,67.5,3.08664,
83358,14/08/2014,1200,0,,17.1,,,,,,
83358,15/08/2014,0000,,35.7,,7.5,,23.74,59.25,1.37184,
83358,15/08/2014,1200,0,,14.9,,,,,,
83358,16/08/2014,0000,,35.3,,9.9,,23.54,62.25,1.02888,
83358,16/08/2014,1200,0,,13,,,,,,
83358,17/08/2014,0000,,35.2,,10,,23.2,57.75,1.37184,
83358,17/08/2014,1200,0,,13.4,,,,,,
83358,18/08/2014,0000,,35.5,,9.1,,22.82,58,1.02888,
83358,18/08/2014,1200,0,,13.4,,,,,,
83358,19/08/2014,0000,,35.5,,9.4,,23.48,58,1.02888,
83358,19/08/2014,1200,0,,13,,,,,,
83358,20/08/2014,0000,,36.5,,7.8,,25.12,56.25,1.02888,
83358,20/08/2014,1200,0,,16.3,,,,,,
83358,21/08/2014,0000,,36.8,,6.4,,24.48,57.75,1.02888,
83358,21/08/2014,1200,0,,13.8,,,,,,
83358,22/08/2014,0000,,37,,7.3,,25.52,64.75,1.02888,
83358,22/08/2014,1200,0,,14.9,,,,,,
83358,23/08/2014,0000,,37,,9.4,,23.76,56,1.37184,
83358,23/08/2014,1200,0,,13.4,,,,,,
83358,24/08/2014,0000,,37.5,,7.5,,23.98,54.5,1.37184,
83358,24/08/2014,1200,0,,13,,,,,,
83358,25/08/2014,0000,,38,,2.9,,24.4,52.25,0,
83358,25/08/2014,1200,0,,13.8,,,,,,
83358,26/08/2014,0000,,35.5,,5.8,,25.12,65.5,2.05776,
83358,26/08/2014,1200,0,,16.9,,,,,,
83358,27/08/2014,0000,,34.5,,6,,23.84,58.75,0.68592,
83358,27/08/2014,1200,0,,15.7,,,,,,
83358,28/08/2014,0000,,38,,4.9,,25.86,55.5,0.68592,
83358,28/08/2014,1200,0,,15.3,,,,,,
83358,29/08/2014,0000,,38,,5.5,,26.66,62.5,0.68592,
83358,29/08/2014,1200,0,,17.9,,,,,,
83358,30/08/2014,0000,,39,,5.7,,26.52,62.25,1.02888,
83358,30/08/2014,1200,0,,18.2,,,,,,
83358,31/08/2014,0000,,39.7,,5.5,,27.32,56,1.37184,
83358,31/08/2014,1200,0,,17.5,,,,,,
83358,01/09/2014,0000,,37.5,,3.7,,28.38,59.25,1.37184,
83358,01/09/2014,1200,0,,20.4,,,,,,
83358,02/09/2014,0000,,37.5,,2.7,,27.66,65.5,2.74368,
83358,02/09/2014,1200,8.4,,21,,,,,,
83358,03/09/2014,0000,,32.5,,0.5,,27.34,70.25,1.54332,
83358,03/09/2014,1200,0,,24,,,,,,
83358,04/09/2014,0000,,33.5,,0.8,,26.5,68.25,1.02888,
83358,04/09/2014,1200,4.2,,22.2,,,,,,
83358,05/09/2014,0000,,38,,6,,26.84,60.5,1.02888,
83358,05/09/2014,1200,0,,18.8,,,,,,
83358,06/09/2014,0000,,35.5,,5.1,,26.94,68,1.37184,
83358,06/09/2014,1200,2.2,,21.6,,,,,,
83358,07/09/2014,0000,,38.5,,6.5,,27.5,71.25,1.02888,
83358,07/09/2014,1200,0,,19.6,,,,,,
83358,08/09/2014,0000,,36.2,,9.1,,27.16,62,0,
83358,08/09/2014,1200,8.6,,21.6,,,,,,
83358,09/09/2014,0000,,36.7,,7.8,,24.88,53.25,1.02888,
83358,09/09/2014,1200,0,,16.1,,,,,,
83358,10/09/2014,0000,,37.5,,5.7,,,52.25,1.02888,
83358,10/09/2014,1200,0,,,,,,,,
83358,11/09/2014,0000,,38,,5.6,,26.16,56.5,0,
83358,11/09/2014,1200,0,,17.2,,,,,,
83358,12/09/2014,0000,,38.5,,8.3,,26.84,51,1.02888,
83358,12/09/2014,1200,0,,17.5,,,,,,
83358,13/09/2014,0000,,39.5,,9.3,,27.12,48,1.02888,
83358,13/09/2014,1200,0,,17.1,,,,,,
83358,14/09/2014,0000,,40,,7.3,,26.94,53.25,1.02888,
83358,14/09/2014,1200,0,,16.3,,,,,,
83358,15/09/2014,0000,,37.5,,1.9,,26.46,67.5,1.02888,
83358,15/09/2014,1200,0,,21.4,,,,,,
83358,16/09/2014,0000,,36,,5.5,,27.36,61.75,1.02888,
83358,16/09/2014,1200,0,,19.4,,,,,,
83358,17/09/2014,0000,,34,,5,,27.36,59,2.05776,
83358,17/09/2014,1200,0,,21.8,,,,,,
83358,18/09/2014,0000,,29.4,,5.7,,26.64,60.75,0.68592,
83358,18/09/2014,1200,0,,20.4,,,,,,
83358,19/09/2014,0000,,37,,0.8,,27.02,71,0.68592,
83358,19/09/2014,1200,5.2,,22,,,,,,
83358,20/09/2014,0000,,31.9,,1.5,,25.8,79.75,0.68592,
83358,20/09/2014,1200,0,,22.6,,,,,,
83358,21/09/2014,0000,,32,,6.7,,25.24,73.75,2.05776,
83358,21/09/2014,1200,12.8,,20,,,,,,
83358,22/09/2014,0000,,35.5,,3.8,,25.72,75.5,1.37184,
83358,22/09/2014,1200,0,,20.6,,,,,,
83358,23/09/2014,0000,,38,,4.9,,26.64,71,0.68592,
83358,23/09/2014,1200,1,,20.4,,,,,,
83358,24/09/2014,0000,,31.5,,0,,26.3,75,1.37184,
83358,24/09/2014,1200,0,,22,,,,,,
83358,25/09/2014,0000,,33.4,,0,,24.94,88.5,1.37184,
83358,25/09/2014,1200,0,,22.4,,,,,,
83358,26/09/2014,0000,,34.5,,0,,25.82,78,0,
83358,26/09/2014,1200,4,,20.6,,,,,,
83358,27/09/2014,0000,,36.5,,5,,26.9,82.75,1.02888,
83358,27/09/2014,1200,0,,21.6,,,,,,
83358,28/09/2014,0000,,36,,0.6,,27.46,70.75,1.37184,
83358,28/09/2014,1200,2,,21.8,,,,,,
83358,29/09/2014,0000,,35.6,,1.9,,26.76,72.5,0.68592,
83358,29/09/2014,1200,0,,21.6,,,,,,
83358,30/09/2014,0000,,37.8,,5.2,,26.48,75.75,0,
83358,30/09/2014,1200,0,,21,,,,,,
83358,01/10/2014,0000,,38.5,,5.6,,27.7,62.5,2.05776,
83358,01/10/2014,1200,2,,20.2,,,,,,
83358,02/10/2014,0000,,36.5,,2.5,,28.16,68.5,1.02888,
83358,02/10/2014,1200,4.6,,21.8,,,,,,
83358,03/10/2014,0000,,37,,4.1,,28.88,63,1.37184,
83358,03/10/2014,1200,0,,22.4,,,,,,
83358,04/10/2014,0000,,37,,6,,27.76,65.75,1.02888,
83358,04/10/2014,1200,0,,22.4,,,,,,
83358,05/10/2014,0000,,37.6,,7.4,,28,64.5,1.02888,
83358,05/10/2014,1200,0,,20,,,,,,
83358,06/10/2014,0000,,38.4,,7.9,,29.4,48.75,1.02888,
83358,06/10/2014,1200,0,,20.4,,,,,,
83358,07/10/2014,0000,,39,,10,,27.88,51.5,1.02888,
83358,07/10/2014,1200,0,,18.6,,,,,,
83358,08/10/2014,0000,,39.2,,7.9,,28.28,53.5,1.7148,
83358,08/10/2014,1200,0,,20.4,,,,,,
83358,09/10/2014,0000,,38.8,,3.9,,27.64,55.75,1.02888,
83358,09/10/2014,1200,0,,18.4,,,,,,
83358,10/10/2014,0000,,39.5,,2.1,,27.04,55,1.02888,
83358,10/10/2014,1200,0,,17.9,,,,,,
83358,11/10/2014,0000,,40.6,,4.4,,29.04,51.75,1.02888,
83358,11/10/2014,1200,0,,18.8,,,,,,
83358,12/10/2014,0000,,40,,5.9,,28.84,49,1.37184,
83358,12/10/2014,1200,0,,19.2,,,,,,
83358,13/10/2014,0000,,40,,4.7,,29.68,57.75,0,
83358,13/10/2014,1200,0,,20.4,,,,,,
83358,14/10/2014,0000,,40,,4.5,,30.32,58.75,1.02888,
83358,14/10/2014,1200,0,,22.6,,,,,,
83358,15/10/2014,0000,,41.5,,3.5,,28.98,62.25,0,
83358,15/10/2014,1200,0,,22,,,,,,
83358,16/10/2014,0000,,41,,4.6,,28.72,58,1.02888,
83358,16/10/2014,1200,1.4,,20.2,,,,,,
83358,17/10/2014,0000,,41.5,,4.6,,30.9,46.25,1.7148,
83358,17/10/2014,1200,0,,21.4,,,,,,
83358,18/10/2014,0000,,39.5,,1,,28.62,59,0.68592,
83358,18/10/2014,1200,0,,21.4,,,,,,
83358,19/10/2014,0000,,38.5,,0.9,,26.54,82.25,1.37184,
83358,19/10/2014,1200,0,,21.4,,,,,,
83358,20/10/2014,0000,,33,,0,,25.8,72.25,1.02888,
83358,20/10/2014,1200,21,,21.2,,,,,,
83358,21/10/2014,0000,,36.6,,7.8,,27.08,68.25,1.02888,
83358,21/10/2014,1200,0,,21,,,,,,
83358,22/10/2014,0000,,38,,6.1,,28.74,67,1.7148,
83358,22/10/2014,1200,0,,20.8,,,,,,
83358,23/10/2014,0000,,32.7,,4.1,,26.96,71.25,1.02888,
83358,23/10/2014,1200,5.2,,20.6,,,,,,
83358,24/10/2014,0000,,32.4,,1.7,,25.4,89.75,1.02888,
83358,24/10/2014,1200,0,,22.6,,,,,,
83358,25/10/2014,0000,,28,,0,,24.12,91,0,
83358,25/10/2014,1200,45.5,,20,,,,,,
83358,26/10/2014,0000,,27,,0,,23.36,92.25,0,
83358,26/10/2014,1200,3.5,,21.2,,,,,,
83358,27/10/2014,0000,,32,,0.4,,26.04,81.25,1.02888,
83358,27/10/2014,1200,3.4,,21.6,,,,,,
83358,28/10/2014,0000,,33.2,,4.1,,26.72,86.5,1.02888,
83358,28/10/2014,1200,0,,22.4,,,,,,
83358,29/10/2014,0000,,33.5,,5.8,,27.14,77.5,1.02888,
83358,29/10/2014,1200,0,,22.2,,,,,,
83358,30/10/2014,0000,,34.5,,1.3,,25.42,80,2.05776,
83358,30/10/2014,1200,5,,22,,,,,,
83358,31/10/2014,0000,,33,,2.5,,25.16,83.75,0,
83358,31/10/2014,1200,23.6,,21.4,,,,,,
83358,01/11/2014,0000,,31.2,,3.5,,25.32,84.25,1.02888,
83358,01/11/2014,1200,5,,21.4,,,,,,
83358,02/11/2014,0000,,33.5,,4.1,,26.02,85.25,1.37184,
83358,02/11/2014,1200,8,,22.8,,,,,,
83358,03/11/2014,0000,,34,,2.5,,26.16,78.25,1.02888,
83358,03/11/2014,1200,7,,21,,,,,,
83358,04/11/2014,0000,,33,,1.9,,24.92,93,0,
83358,04/11/2014,1200,0,,21.8,,,,,,
83358,05/11/2014,0000,,34.5,,4.4,,27.4,73.25,1.02888,
83358,05/11/2014,1200,49,,22,,,,,,
83358,06/11/2014,0000,,33,,1.5,,26.66,82.25,1.02888,
83358,06/11/2014,1200,0,,22,,,,,,
83358,07/11/2014,0000,,35.7,,6.7,,28.06,78.25,1.7148,
83358,07/11/2014,1200,16.6,,22,,,,,,
83358,08/11/2014,0000,,34.4,,3.5,,25.2,87.25,1.02888,
83358,08/11/2014,1200,0,,22.8,,,,,,
83358,09/11/2014,0000,,35,,7.3,,26.36,74.5,1.02888,
83358,09/11/2014,1200,30,,18.6,,,,,,
83358,10/11/2014,0000,,34,,1.4,,28.18,67.25,2.05776,
83358,10/11/2014,1200,0,,22.8,,,,,,
83358,11/11/2014,0000,,35.5,,4.9,,28.14,67.75,1.37184,
83358,11/11/2014,1200,0,,22.4,,,,,,
83358,12/11/2014,0000,,34,,0.8,,26.72,77.25,2.05776,
83358,12/11/2014,1200,0,,21.8,,,,,,
83358,13/11/2014,0000,,30,,0.7,,24.44,87.75,2.05776,
83358,13/11/2014,1200,0,,21.6,,,,,,
83358,14/11/2014,0000,,32.5,,2.9,,26.48,76.5,1.02888,
83358,14/11/2014,1200,17.6,,22,,,,,,
83358,15/11/2014,0000,,34.4,,8.6,,26.8,56.5,1.02888,
83358,15/11/2014,1200,0,,21.6,,,,,,
83358,16/11/2014,0000,,35,,8.5,,26.88,66.75,1.02888,
83358,16/11/2014,1200,0,,19.4,,,,,,
83358,17/11/2014,0000,,35.6,,10,,27.08,65.5,0,
83358,17/11/2014,1200,0,,19.4,,,,,,
83358,18/11/2014,0000,,36,,0,,27.76,65.5,1.37184,
83358,18/11/2014,1200,0,,21,,,,,,
83358,19/11/2014,0000,,31.5,,1.9,,26.62,69.75,1.7148,
83358,19/11/2014,1200,0,,22,,,,,,
83358,20/11/2014,0000,,34.5,,5,,26.68,72.5,1.02888,
83358,20/11/2014,1200,0,,21.4,,,,,,
83358,21/11/2014,0000,,33.5,,4.4,,26.26,91.25,0,
83358,21/11/2014,1200,0,,22.4,,,,,,
83358,22/11/2014,0000,,33.3,,5.3,,26.98,77,1.7148,
83358,22/11/2014,1200,32.3,,21.6,,,,,,
83358,23/11/2014,0000,,30.5,,0.3,,25.04,89,1.37184,
83358,23/11/2014,1200,0,,22.4,,,,,,
83358,24/11/2014,0000,,31.5,,3.7,,25.66,87.75,1.02888,
83358,24/11/2014,1200,0,,21.8,,,,,,
83358,25/11/2014,0000,,28.5,,0,,24.62,88.5,1.02888,
83358,25/11/2014,1200,28.4,,22.2,,,,,,
83358,26/11/2014,0000,,28.5,,0,,23.44,95.5,1.02888,
83358,26/11/2014,1200,18.5,,22,,,,,,
83358,27/11/2014,0000,,32,,5.1,,24.8,85.25,0,
83358,27/11/2014,1200,50.6,,20,,,,,,
83358,28/11/2014,0000,,30.9,,0.3,,24.98,86,1.37184,
83358,28/11/2014,1200,1,,22.4,,,,,,
83358,29/11/2014,0000,,34.3,,5.3,,27.46,74.75,1.02888,
83358,29/11/2014,1200,0,,21.8,,,,,,
83358,30/11/2014,0000,,31,,0,,26.8,88,1.02888,
83358,30/11/2014,1200,10,,23.6,,,,,,
83358,01/12/2014,0000,,33.5,,2.4,,26.28,82.75,1.02888,
83358,01/12/2014,1200,3,,23,,,,,,
83358,02/12/2014,0000,,29.5,,0,,24.78,89,2.05776,
83358,02/12/2014,1200,30.2,,22.6,,,,,,
83358,03/12/2014,0000,,25,,0,,23.36,94,0,
83358,03/12/2014,1200,4.6,,22.4,,,,,,
83358,04/12/2014,0000,,27.6,,7.4,,24.82,80.75,1.02888,
83358,04/12/2014,1200,41,,19.6,,,,,,
83358,05/12/2014,0000,,33,,4.8,,25.14,86,2.40072,
83358,05/12/2014,1200,0,,21.8,,,,,,
83358,06/12/2014,0000,,27.7,,1.2,,23.84,94.5,1.37184,
83358,06/12/2014,1200,23.8,,21.4,,,,,,
83358,07/12/2014,0000,,31.5,,2.7,,24.1,87.75,1.02888,
83358,07/12/2014,1200,14,,20.6,,,,,,
83358,08/12/2014,0000,,30.5,,2.8,,24.18,89.5,2.05776,
83358,08/12/2014,1200,25,,21,,,,,,
83358,09/12/2014,0000,,28.5,,1,,24.36,84,2.05776,
83358,09/12/2014,1200,13.4,,21.6,,,,,,
83358,10/12/2014,0000,,31,,1,,24.68,92.75,1.7148,
83358,10/12/2014,1200,0,,21.2,,,,,,
83358,11/12/2014,0000,,32.5,,4,,24.66,85,2.05776,
83358,11/12/2014,1200,25,,21,,,,,,
83358,12/12/2014,0000,,27,,0,,23.8,94.5,0,
83358,12/12/2014,1200,48,,22,,,,,,
83358,13/12/2014,0000,,29.8,,0,,24.88,86.5,1.7148,
83358,13/12/2014,1200,5.6,,21,,,,,,
83358,14/12/2014,0000,,32.5,,2.1,,26.38,81.75,0,
83358,14/12/2014,1200,0,,21.6,,,,,,
83358,15/12/2014,0000,,34,,1.5,,27.56,77.25,2.05776,
83358,15/12/2014,1200,0,,22.2,,,,,,
83358,16/12/2014,0000,,34.5,,1.3,,26.46,84.5,2.05776,
83358,16/12/2014,1200,0,,22.8,,,,,,
83358,17/12/2014,0000,,31.5,,0,,24.84,88.5,0,
83358,17/12/2014,1200,41,,21,,,,,,
83358,18/12/2014,0000,,32.6,,1,,25.44,83.75,1.02888,
83358,18/12/2014,1200,10.9,,20.6,,,,,,
83358,19/12/2014,0000,,31.5,,1.3,,25.38,90.5,0,
83358,19/12/2014,1200,5.4,,22.2,,,,,,
83358,20/12/2014,0000,,31.5,,0,,25.1,91.5,0.68592,
83358,20/12/2014,1200,15,,22.8,,,,,,
83358,21/12/2014,0000,,31.6,,0,,25.86,80.5,3.08664,
83358,21/12/2014,1200,23,,22,,,,,,
83358,22/12/2014,0000,,31,,0,,25,95.75,0,
83358,22/12/2014,1200,0,,23,,,,,,
83358,23/12/2014,0000,,29.5,,0,,24.38,94.5,0.68592,
83358,23/12/2014,1200,80.4,,21.6,,,,,,
83358,24/12/2014,0000,,29,,0,,25,90.75,0,
83358,24/12/2014,1200,13,,22,,,,,,
83358,25/12/2014,0000,,33,,0.7,,25.28,92.75,1.02888,
83358,25/12/2014,1200,7,,22,,,,,,
83358,26/12/2014,0000,,33,,1.1,,25.4,85.75,1.37184,
83358,26/12/2014,1200,9,,21,,,,,,
83358,27/12/2014,0000,,35,,4.2,,27.16,77.25,1.37184,
83358,27/12/2014,1200,0,,20,,,,,,
83358,28/12/2014,0000,,35,,7.1,,27.32,77.75,1.37184,
83358,28/12/2014,1200,0,,21,,,,,,
83358,29/12/2014,0000,,35.5,,4.6,,26.3,68.75,1.02888,
83358,29/12/2014,1200,0,,21,,,,,,
83358,30/12/2014,0000,,36.5,,4.3,,28.76,65.25,1.02888,
83358,30/12/2014,1200,0,,21.6,,,,,,
83358,31/12/2014,0000,,31,,0,,25.6,85.75,0,
83358,31/12/2014,1200,0,,23,,,,,,
83358,01/01/2015,0000,,33,,1.9,,26.8,78,1.02888,
83358,01/01/2015,1200,13,,20.6,,,,,,
83358,02/01/2015,0000,,34.3,,3.1,,26.7,81,0.68592,
83358,02/01/2015,1200,0,,21.4,,,,,,
83358,03/01/2015,0000,,34,,5.3,,24.84,81,1.02888,
83358,03/01/2015,1200,0,,21,,,,,,
83358,04/01/2015,0000,,34.3,,4.5,,27.18,73.25,1.54332,
83358,04/01/2015,1200,95,,19.8,,,,,,
83358,05/01/2015,0000,,33,,0.7,,24.72,87,0,
83358,05/01/2015,1200,15,,21,,,,,,
83358,06/01/2015,0000,,34.4,,5.8,,25.88,76.5,0,
83358,06/01/2015,1200,7,,20.4,,,,,,
83358,07/01/2015,0000,,34,,5.8,,25.36,79,1.02888,
83358,07/01/2015,1200,0,,20.2,,,,,,
83358,08/01/2015,0000,,34.3,,5.5,,26.2,84,1.02888,
83358,08/01/2015,1200,4,,20.6,,,,,,
83358,09/01/2015,0000,,34.5,,1.1,,25.1,83.75,1.02888,
83358,09/01/2015,1200,0,,21,,,,,,
83358,10/01/2015,0000,,34,,1.3,,25.84,81.5,1.02888,
83358,10/01/2015,1200,8,,19.2,,,,,,
83358,11/01/2015,0000,,35.5,,4.1,,27.02,73.75,1.02888,
83358,11/01/2015,1200,0,,20.6,,,,,,
83358,12/01/2015,0000,,34,,1.7,,26.08,71.5,1.02888,
83358,12/01/2015,1200,0,,22,,,,,,
83358,13/01/2015,0000,,29,,0,,23.84,90,0,
83358,13/01/2015,1200,28,,19.4,,,,,,
83358,14/01/2015,0000,,35,,5.7,,25.44,75.25,1.7148,
83358,14/01/2015,1200,7.2,,20.6,,,,,,
83358,15/01/2015,0000,,30.5,,2.4,,25.42,86.75,1.02888,
83358,15/01/2015,1200,0,,21.6,,,,,,
83358,16/01/2015,0000,,33,,1.6,,24.56,82.25,1.02888,
83358,16/01/2015,1200,7.4,,20.2,,,,,,
83358,17/01/2015,0000,,32.5,,0,,24.78,87,0,
83358,17/01/2015,1200,0,,20,,,,,,
83358,18/01/2015,0000,,33.5,,3.9,,26.1,77.5,1.37184,
83358,18/01/2015,1200,0,,20,,,,,,
83358,19/01/2015,0000,,35.5,,0.2,,24.9,83.5,1.02888,
83358,19/01/2015,1200,2.2,,20.8,,,,,,
83358,20/01/2015,0000,,33.5,,2.5,,24.34,91,1.02888,
83358,20/01/2015,1200,0,,20.4,,,,,,
83358,21/01/2015,0000,,31,,5.3,,25.28,76.5,1.02888,
83358,21/01/2015,1200,14.4,,18.6,,,,,,
83358,22/01/2015,0000,,34,,3.4,,27.08,74,0,
83358,22/01/2015,1200,0,,21.2,,,,,,
83358,23/01/2015,0000,,32,,1.8,,25.28,82.25,1.02888,
83358,23/01/2015,1200,0,,21.6,,,,,,
83358,24/01/2015,0000,,32,,2.6,,25.08,76.75,3.08664,
83358,24/01/2015,1200,0,,20.4,,,,,,
83358,25/01/2015,0000,,30,,0.6,,24.4,81.25,2.05776,
83358,25/01/2015,1200,0,,20,,,,,,
83358,26/01/2015,0000,,31,,0.9,,25.68,84.5,2.40072,
83358,26/01/2015,1200,2,,21.8,,,,,,
83358,27/01/2015,0000,,29.5,,0.3,,24.78,92,0.68592,
83358,27/01/2015,1200,2.2,,22,,,,,,
83358,28/01/2015,0000,,31.5,,1.5,,25.14,86.25,0.68592,
83358,28/01/2015,1200,11,,21.8,,,,,,
83358,29/01/2015,0000,,32,,0,,25.76,84.75,0.68592,
83358,29/01/2015,1200,2,,21.8,,,,,,
83358,30/01/2015,0000,,35.5,,5.2,,27.46,72,1.02888,
83358,30/01/2015,1200,0,,20.4,,,,,,
83358,31/01/2015,0000,,37,,5.2,,27.92,66.5,1.7148,
83358,31/01/2015,1200,0,,21.2,,,,,,
83358,01/02/2015,0000,,34.3,,3.1,,26.06,76.75,2.74368,
83358,01/02/2015,1200,0,,21.6,,,,,,
83358,02/02/2015,0000,,34,,5.3,,24.84,80,1.02888,
83358,02/02/2015,1200,0,,19.6,,,,,,
83358,03/02/2015,0000,,36.5,,6,,27.1,68,1.7148,
83358,03/02/2015,1200,0,,19.8,,,,,,
83358,04/02/2015,0000,,34,,1.2,,26.36,81.25,1.02888,
83358,04/02/2015,1200,0,,22.8,,,,,,
83358,05/02/2015,0000,,32.5,,2.1,,24.66,92,1.02888,
83358,05/02/2015,1200,10.4,,21,,,,,,
83358,06/02/2015,0000,,30.6,,0,,25.46,83.5,1.37184,
83358,06/02/2015,1200,3,,21,,,,,,
83358,07/02/2015,0000,,31.5,,0,,25.6,82,2.05776,
83358,07/02/2015,1200,0,,22.4,,,,,,
83358,08/02/2015,0000,,31.5,,1.7,,25.66,78.75,2.74368,
83358,08/02/2015,1200,0,,22,,,,,,
83358,09/02/2015,0000,,31.5,,0.6,,25.38,90,1.7148,
83358,09/02/2015,1200,0,,22.4,,,,,,
83358,10/02/2015,0000,,33,,4.4,,25.8,84.25,1.7148,
83358,10/02/2015,1200,7,,22.2,,,,,,
83358,11/02/2015,0000,,33,,2.7,,24.78,86,1.02888,
83358,11/02/2015,1200,54.6,,21.6,,,,,,
83358,12/02/2015,0000,,33.5,,3.6,,24.78,88,1.02888,
83358,12/02/2015,1200,4,,21,,,,,,
83358,13/02/2015,0000,,35,,6.1,,26.12,79,1.02888,
83358,13/02/2015,1200,14,,21.6,,,,,,
83358,14/02/2015,0000,,34,,5.9,,27,70.75,1.02888,
83358,14/02/2015,1200,2,,21.2,,,,,,
83358,15/02/2015,0000,,33,,4.2,,26.32,81.25,1.02888,
83358,15/02/2015,1200,0,,21,,,,,,
83358,16/02/2015,0000,,33.7,,1.7,,26.26,81.25,1.02888,
83358,16/02/2015,1200,0,,21.6,,,,,,
83358,17/02/2015,0000,,32,,2,,24.96,91.25,1.02888,
83358,17/02/2015,1200,0,,22,,,,,,
83358,18/02/2015,0000,,31,,0,,25.72,86.25,1.02888,
83358,18/02/2015,1200,16.2,,21.8,,,,,,
83358,19/02/2015,0000,,30.5,,0.9,,24.66,93.5,2.05776,
83358,19/02/2015,1200,0,,22,,,,,,
83358,20/02/2015,0000,,28.5,,0,,24.3,92.25,0,
83358,20/02/2015,1200,82,,20.6,,,,,,
83358,21/02/2015,0000,,30.5,,0,,24.54,82.75,1.37184,
83358,21/02/2015,1200,64.4,,20.4,,,,,,
83358,22/02/2015,0000,,33,,4.2,,25.84,78.25,1.02888,
83358,22/02/2015,1200,0,,19,,,,,,
83358,23/02/2015,0000,,32,,1.4,,25.52,82.5,1.02888,
83358,23/02/2015,1200,0,,20.4,,,,,,
83358,24/02/2015,0000,,32.5,,4.2,,24.94,86.75,1.02888,
83358,24/02/2015,1200,0,,20,,,,,,
83358,25/02/2015,0000,,34,,4.1,,25.24,82.25,1.02888,
83358,25/02/2015,1200,0,,20.2,,,,,,
83358,26/02/2015,0000,,32.5,,4.6,,24.26,94.75,1.02888,
83358,26/02/2015,1200,9,,20.6,,,,,,
83358,27/02/2015,0000,,33,,0.6,,26.12,82.25,0,
83358,27/02/2015,1200,19.8,,21.4,,,,,,
83358,28/02/2015,0000,,32,,2.4,,25.84,79.5,1.02888,
83358,28/02/2015,1200,0,,21.8,,,,,,
83358,01/03/2015,0000,,32.5,,3.9,,27.64,74.25,1.37184,
83358,01/03/2015,1200,0,,22.4,,,,,,
83358,02/03/2015,0000,,32,,2.3,,25.24,85.25,1.37184,
83358,02/03/2015,1200,0,,21.2,,,,,,
83358,03/03/2015,0000,,32.9,,3.4,,25.58,83.25,1.37184,
83358,03/03/2015,1200,0,,21.4,,,,,,
83358,04/03/2015,0000,,31.5,,2.3,,24.22,91.75,0,
83358,04/03/2015,1200,0,,22.6,,,,,,
83358,05/03/2015,0000,,33,,1.2,,25.48,78.5,1.02888,
83358,05/03/2015,1200,29.2,,20.2,,,,,,
83358,06/03/2015,0000,,33.5,,3.5,,25.92,80.25,1.02888,
83358,06/03/2015,1200,0,,21,,,,,,
83358,07/03/2015,0000,,32.8,,3.8,,25.72,83.5,1.7148,
83358,07/03/2015,1200,0,,22.4,,,,,,
83358,08/03/2015,0000,,33,,4,,26.52,87.5,0,
83358,08/03/2015,1200,0,,20.8,,,,,,
83358,09/03/2015,0000,,32,,1.5,,25.44,85.5,1.02888,
83358,09/03/2015,1200,17,,21.6,,,,,,
83358,10/03/2015,0000,,30,,0.4,,24.62,93.75,0.68592,
83358,10/03/2015,1200,3.3,,22,,,,,,
83358,11/03/2015,0000,,33.6,,0.9,,26.36,77.5,2.5722,
83358,11/03/2015,1200,5.8,,21.8,,,,,,
83358,12/03/2015,0000,,32.5,,2.1,,24.74,93.75,0,
83358,12/03/2015,1200,0,,20.4,,,,,,
83358,13/03/2015,0000,,30,,1.3,,23.96,95.5,0.68592,
83358,13/03/2015,1200,35,,20.6,,,,,,
83358,14/03/2015,0000,,,,,,,,1.54332,
83358,14/03/2015,1200,29.6,,20.2,,,,,,
83358,15/03/2015,0000,,31.5,,3.5,,25.3,92.5,0.68592,
83358,15/03/2015,1200,1,,20.4,,,,,,
83358,16/03/2015,0000,,34,,5,,25.1,84.25,0.68592,
83358,16/03/2015,1200,12.8,,19.2,,,,,,
83358,17/03/2015,0000,,32.5,,3.3,,26.3,78.5,2.40072,
83358,17/03/2015,1200,26,,21.4,,,,,,
83358,18/03/2015,0000,,30.5,,0,,24.64,87,0.68592,
83358,18/03/2015,1200,62,,20,,,,,,
83358,19/03/2015,0000,,30,,0.1,,24.68,83.25,2.05776,
83358,19/03/2015,1200,0,,21.6,,,,,,
83358,20/03/2015,0000,,32.5,,0.9,,24.78,82,2.05776,
83358,20/03/2015,1200,0,,20,,,,,,
83358,21/03/2015,0000,,32,,3.9,,24.96,80.25,1.37184,
83358,21/03/2015,1200,1.6,,19.8,,,,,,
83358,22/03/2015,0000,,32,,3.7,,25.2,80,1.02888,
83358,22/03/2015,1200,0,,19.8,,,,,,
