Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83967,25/07/2014,0000,,13.1,,7.8,0.6,8.42,73.75,1.766667,
83967,25/07/2014,1200,23.4,,6.4,,,,,,
83967,26/07/2014,0000,,15,,7.6,1.3,9.32,80.75,2.5,
83967,26/07/2014,1200,0,,5.2,,,,,,
83967,27/07/2014,0000,,16.3,,5.8,1.4,9.58,84,1.4,
83967,27/07/2014,1200,0,,4.8,,,,,,
83967,28/07/2014,0000,,18.9,,7.5,1.2,12.2,80.75,2.7,
83967,28/07/2014,1200,0,,6.6,,,,,,
83967,29/07/2014,0000,,24,,7.5,1.3,16.8,81.5,1.9,
83967,29/07/2014,1200,0,,11.7,,,,,,
83967,30/07/2014,0000,,19.5,,0.5,1.6,16.08,89,1.4,
83967,30/07/2014,1200,0,,13.3,,,,,,
83967,31/07/2014,0000,,24.4,,1.8,0.7,19.32,82,1.466667,
83967,31/07/2014,1200,0.9,,14.7,,,,,,
83967,01/08/2014,0000,,24.5,,1.4,1.1,18.16,95.5,0.933333,
83967,01/08/2014,1200,0,,15.5,,,,,,
83967,02/08/2014,0000,,26,,4,0.7,19.1,87.25,1.233333,
83967,02/08/2014,1200,19,,13.9,,,,,,
83967,03/08/2014,0000,,31.6,,7.6,1.6,24.18,63.25,3.833333,
83967,03/08/2014,1200,0.2,,17.5,,,,,,
83967,04/08/2014,0000,,26.1,,1.5,4.3,15.18,79,3.833333,
83967,04/08/2014,1200,8,,12,,,,,,
83967,05/08/2014,0000,,18.2,,8,1.7,10.82,72.25,1.566667,
83967,05/08/2014,1200,5.5,,5.7,,,,,,
83967,06/08/2014,0000,,26.5,,7.9,1.6,16.18,65.25,1.266667,
83967,06/08/2014,1200,0,,6.7,,,,,,
83967,07/08/2014,0000,,21.4,,1.8,3.5,15.54,84.5,3.266667,
83967,07/08/2014,1200,0,,12.7,,,,,,
83967,08/08/2014,0000,,17.8,,8,1.4,10.9,71.25,2.066667,
83967,08/08/2014,1200,4.5,,7,,,,,,
83967,09/08/2014,0000,,20.5,,6.8,2,13.56,75.5,1.866667,
83967,09/08/2014,1200,0,,6.7,,,,,,
83967,10/08/2014,0000,,22.2,,0.6,1,17.44,94.5,1.3,
83967,10/08/2014,1200,2.5,,13.6,,,,,,
83967,11/08/2014,0000,,19,,0.8,0.3,16.08,86.5,2.066667,
83967,11/08/2014,1200,27.7,,14.6,,,,,,
83967,12/08/2014,0000,,15.6,,0,0.7,13.34,83,2.8,
83967,12/08/2014,1200,0.8,,12.4,,,,,,
83967,13/08/2014,0000,,15.3,,8.4,0.8,9.86,66.25,1.766667,
83967,13/08/2014,1200,0,,7.8,,,,,,
83967,14/08/2014,0000,,17.3,,8.3,2.7,9.12,68,1.566667,
83967,14/08/2014,1200,0,,3.1,,,,,,
83967,15/08/2014,0000,,20.5,,8.1,1.8,12.7,68.75,2.466667,
83967,15/08/2014,1200,0,,4.8,,,,,,
83967,16/08/2014,0000,,22.2,,1.2,1.3,17.04,88.5,3.133333,
83967,16/08/2014,1200,0.5,,14.5,,,,,,
83967,17/08/2014,0000,,21.1,,2.1,0.7,16.9,89.25,1.066667,
83967,17/08/2014,1200,1,,15,,,,,,
83967,18/08/2014,0000,,22.1,,3.2,0.7,16.84,87.25,1.3,
83967,18/08/2014,1200,0,,15.1,,,,,,
83967,19/08/2014,0000,,26.2,,7.3,1.3,17.6,86.75,1.966667,
83967,19/08/2014,1200,0.2,,13.8,,,,,,
83967,20/08/2014,0000,,20,,1.5,0.6,15.84,90.75,2.3,
83967,20/08/2014,1200,0,,13.5,,,,,,
83967,21/08/2014,0000,,28.6,,8.3,0.6,19,79,1.633333,
83967,21/08/2014,1200,0,,13.6,,,,,,
83967,22/08/2014,0000,,30.1,,8.1,2.4,19.76,68.5,1.733333,
83967,22/08/2014,1200,0,,12.1,,,,,,
83967,23/08/2014,0000,,30.5,,8.1,2.4,21.38,75.5,2.366667,
83967,23/08/2014,1200,0,,14.8,,,,,,
83967,24/08/2014,0000,,34.6,,8.6,2.6,25.72,54,2.233333,
83967,24/08/2014,1200,0,,19.3,,,,,,
83967,25/08/2014,0000,,27.3,,0,6.7,17.16,85.5,4.133333,
83967,25/08/2014,1200,0,,13.1,,,,,,
83967,26/08/2014,0000,,15.2,,4.7,2.3,12.4,65.5,5.1,
83967,26/08/2014,1200,20.6,,11,,,,,,
83967,27/08/2014,0000,,15.4,,9.3,2.9,10.6,73.25,2.666667,
83967,27/08/2014,1200,0,,7.4,,,,,,
83967,28/08/2014,0000,,17.4,,8.6,1.4,10.72,76.25,1.7,
83967,28/08/2014,1200,0,,6.6,,,,,,
83967,29/08/2014,0000,,22.8,,8.6,2,14.28,74,2.5,
83967,29/08/2014,1200,0,,8.2,,,,,,
83967,30/08/2014,0000,,26.1,,8.6,1,16.66,77,1.933333,
83967,30/08/2014,1200,0,,8.9,,,,,,
83967,31/08/2014,0000,,24.8,,2.9,2.1,19.76,89.25,1.4,
83967,31/08/2014,1200,38.6,,15.8,,,,,,
83967,01/09/2014,0000,,23.2,,8.8,0.9,16.58,83.5,1.733333,
83967,01/09/2014,1200,0,,13.8,,,,,,
83967,02/09/2014,0000,,17.6,,0.1,1.4,15.8,92,2.4,
83967,02/09/2014,1200,0,,13.1,,,,,,
83967,03/09/2014,0000,,22,,7.3,0.4,17.6,82.5,3.466667,
83967,03/09/2014,1200,27.6,,15.8,,,,,,
83967,04/09/2014,0000,,22.2,,8.4,2.1,17.6,74.75,3.6,
83967,04/09/2014,1200,0,,14.2,,,,,,
83967,05/09/2014,0000,,23.6,,2.1,2.2,18.32,75.5,2.233333,
83967,05/09/2014,1200,0,,14.2,,,,,,
83967,06/09/2014,0000,,23.7,,0.9,1.9,17.92,89.75,1.066667,
83967,06/09/2014,1200,0,,14.1,,,,,,
83967,07/09/2014,0000,,18.7,,0.6,0.9,16.9,84.5,2,
83967,07/09/2014,1200,14.1,,15.6,,,,,,
83967,08/09/2014,0000,,29.6,,7.8,0.8,19.84,81.75,1.2,
83967,08/09/2014,1200,0,,12.3,,,,,,
83967,09/09/2014,0000,,33.2,,9.6,2.5,25,67.5,1.666667,
83967,09/09/2014,1200,0,,16.3,,,,,,
83967,10/09/2014,0000,,26,,0,4.7,17.08,93.25,2.866667,
83967,10/09/2014,1200,0,,14.2,,,,,,
83967,11/09/2014,0000,,16.1,,0,0.3,13.96,85.5,2.3,
83967,11/09/2014,1200,36.8,,12.3,,,,,,
83967,12/09/2014,0000,,19.5,,0,0.7,16.5,92.25,2.233333,
83967,12/09/2014,1200,19.7,,14.2,,,,,,
83967,13/09/2014,0000,,29.6,,5.7,0.3,21.54,84.75,1.5,
83967,13/09/2014,1200,8.3,,16.1,,,,,,
83967,14/09/2014,0000,,32.4,,8.1,1.6,22.52,71.75,1.866667,
83967,14/09/2014,1200,0,,17.7,,,,,,
83967,15/09/2014,0000,,23,,2.4,2.3,18.48,87.25,3.566667,
83967,15/09/2014,1200,16.6,,16.5,,,,,,
83967,16/09/2014,0000,,22,,5,1.7,15.92,72.5,1.7,
83967,16/09/2014,1200,1,,12.6,,,,,,
83967,17/09/2014,0000,,22.6,,0.2,1.4,16.64,79.75,2.733333,
83967,17/09/2014,1200,0,,11.7,,,,,,
83967,18/09/2014,0000,,22.5,,0.3,1.7,18.98,79.5,1.566667,
83967,18/09/2014,1200,0,,14.9,,,,,,
83967,19/09/2014,0000,,26,,3.5,1,21.18,78.25,1.6,
83967,19/09/2014,1200,0,,17.5,,,,,,
83967,20/09/2014,0000,,25.5,,7.7,1.8,20.42,81,2.433333,
83967,20/09/2014,1200,0.4,,18,,,,,,
83967,21/09/2014,0000,,19.7,,3.5,1.7,15.78,81,1.8,
83967,21/09/2014,1200,0,,13.5,,,,,,
83967,22/09/2014,0000,,24,,10,1.1,17.1,75,2.666667,
83967,22/09/2014,1200,0.6,,10.5,,,,,,
83967,23/09/2014,0000,,29.6,,10.1,2.4,21.42,62,1.466667,
83967,23/09/2014,1200,0,,13.7,,,,,,
83967,24/09/2014,0000,,22.7,,1.3,3.3,19.12,81.25,2.3,
83967,24/09/2014,1200,0.9,,17.7,,,,,,
83967,25/09/2014,0000,,28,,10.6,1.5,20.5,76.5,2.466667,
83967,25/09/2014,1200,0,,14,,,,,,
83967,26/09/2014,0000,,24.9,,4,2.5,18.78,75.75,2.933333,
83967,26/09/2014,1200,21.3,,15.7,,,,,,
83967,27/09/2014,0000,,20.2,,1.5,1.7,17.12,73.75,3.533333,
83967,27/09/2014,1200,0,,13.4,,,,,,
83967,28/09/2014,0000,,26.4,,4.5,2.3,20.2,84.75,1.866667,
83967,28/09/2014,1200,0,,14.6,,,,,,
83967,29/09/2014,0000,,24.6,,0.6,0.6,20.52,90.5,1.633333,
83967,29/09/2014,1200,6.8,,18.9,,,,,,
83967,30/09/2014,0000,,20.8,,0,0.9,19.14,95.25,1.7,
83967,30/09/2014,1200,0.1,,17.5,,,,,,
83967,01/10/2014,0000,,22.6,,6.8,0.6,18.04,80,2.4,
83967,01/10/2014,1200,7.2,,16,,,,,,
83967,02/10/2014,0000,,21.7,,10,1.4,16.94,71,3.366667,
83967,02/10/2014,1200,0,,13.6,,,,,,
83967,03/10/2014,0000,,,,8.9,2.4,17.28,67.25,3.933333,
83967,03/10/2014,1200,0,,,,,,,,
83967,04/10/2014,0000,,24.3,,8.2,3.2,18.5,67.75,3.9,
83967,04/10/2014,1200,0,,14.8,,,,,,
83967,05/10/2014,0000,,26.6,,5.6,3.1,19.88,66,2.2,
83967,05/10/2014,1200,0,,14.6,,,,,,
83967,06/10/2014,0000,,23.5,,0,2.8,19.94,71.75,1.5,
83967,06/10/2014,1200,0.1,,16.6,,,,,,
83967,07/10/2014,0000,,27.4,,8.2,1.8,21.84,70,1.9,
83967,07/10/2014,1200,0,,17.9,,,,,,
83967,08/10/2014,0000,,31.2,,10.6,2.6,23.42,68.5,1.566667,
83967,08/10/2014,1200,0,,16.7,,,,,,
83967,09/10/2014,0000,,29.8,,0.8,2.9,24.14,70,1.6,
83967,09/10/2014,1200,0,,19.4,,,,,,
83967,10/10/2014,0000,,30.1,,3.8,2.9,21.4,80,2.566667,
83967,10/10/2014,1200,0,,16.9,,,,,,
83967,11/10/2014,0000,,21,,0.6,1.4,18.02,85.25,2.266667,
83967,11/10/2014,1200,2.2,,15.2,,,,,,
83967,12/10/2014,0000,,26.5,,4,0.9,21.44,86.75,0.966667,
83967,12/10/2014,1200,10.9,,17.4,,,,,,
83967,13/10/2014,0000,,22.2,,0.4,1.3,18.86,88.75,1.866667,
83967,13/10/2014,1200,0.1,,17.1,,,,,,
83967,14/10/2014,0000,,24.6,,3.8,0.6,20.02,87.25,2.8,
83967,14/10/2014,1200,12.8,,17.9,,,,,,
83967,15/10/2014,0000,,28.6,,10.3,0.9,21.88,77.75,2.466667,
83967,15/10/2014,1200,0,,16.5,,,,,,
83967,16/10/2014,0000,,21.6,,0,2.3,20.22,93,2.333333,
83967,16/10/2014,1200,13.1,,19.3,,,,,,
83967,17/10/2014,0000,,21.1,,0,0.4,20.48,83,3.233333,
83967,17/10/2014,1200,80.3,,19.1,,,,,,
83967,18/10/2014,0000,,24.7,,0,1.2,20.68,86.75,1.933333,
83967,18/10/2014,1200,15.3,,17.7,,,,,,
83967,19/10/2014,0000,,23.8,,0.8,0.7,19.98,91,2.233333,
83967,19/10/2014,1200,29,,18.7,,,,,,
83967,20/10/2014,0000,,24.6,,11.6,0.7,18.32,74.75,1.766667,
83967,20/10/2014,1200,3.6,,13.4,,,,,,
83967,21/10/2014,0000,,24.8,,11.4,2.1,18.54,69.5,2.566667,
83967,21/10/2014,1200,0,,13.3,,,,,,
83967,22/10/2014,0000,,27.9,,11.7,2.2,20.28,70,2.533333,
83967,22/10/2014,1200,0,,14.3,,,,,,
83967,23/10/2014,0000,,29.4,,11.5,2.8,21.82,67.5,2.4,
83967,23/10/2014,1200,0,,15.6,,,,,,
83967,24/10/2014,0000,,28.7,,7,3.3,21.6,79.75,1.866667,
83967,24/10/2014,1200,0.1,,16.3,,,,,,
83967,25/10/2014,0000,,26.7,,5.7,2.1,22.18,83.5,1.9,
83967,25/10/2014,1200,0,,19.8,,,,,,
83967,26/10/2014,0000,,29,,11.6,1.9,22.96,79,2.766667,
83967,26/10/2014,1200,0,,19.2,,,,,,
83967,27/10/2014,0000,,32.4,,11.3,2.2,24.1,71,1.966667,
83967,27/10/2014,1200,0,,18.2,,,,,,
83967,28/10/2014,0000,,35.6,,11.7,3.3,26.2,62,1.833333,
83967,28/10/2014,1200,0,,19,,,,,,
83967,29/10/2014,0000,,37.1,,11.6,4.6,28.9,60.5,1.566667,
83967,29/10/2014,1200,0,,19.6,,,,,,
83967,30/10/2014,0000,,30.2,,1.8,5.3,22.88,86.5,1.733333,
83967,30/10/2014,1200,9.4,,20.2,,,,,,
83967,31/10/2014,0000,,28.8,,6.5,1.3,23.18,77.75,2.366667,
83967,31/10/2014,1200,1.2,,18.4,,,,,,
83967,01/11/2014,0000,,24.7,,0,2.5,22.16,89,2.5,
83967,01/11/2014,1200,0,,21,,,,,,
83967,02/11/2014,0000,,21.5,,0,0.7,19.94,95.75,3.533333,
83967,02/11/2014,1200,4.2,,19,,,,,,
83967,03/11/2014,0000,,31.2,,7.9,0.5,23.64,85.5,2.5,
83967,03/11/2014,1200,15.8,,19.6,,,,,,
83967,04/11/2014,0000,,25,,2.6,1.2,20.6,80.25,1.7,
83967,04/11/2014,1200,13.5,,18.7,,,,,,
83967,05/11/2014,0000,,24,,10.7,1.6,19.38,66.75,3.1,
83967,05/11/2014,1200,0.8,,16,,,,,,
83967,06/11/2014,0000,,26.8,,6.9,2.4,21.44,81.25,2.133333,
83967,06/11/2014,1200,0,,17.4,,,,,,
83967,07/11/2014,0000,,28.2,,6,1.6,22.38,85,1.8,
83967,07/11/2014,1200,7.5,,18.7,,,,,,
83967,08/11/2014,0000,,28.6,,9.1,1.1,22.04,77,1.933333,
83967,08/11/2014,1200,3.3,,16.9,,,,,,
83967,09/11/2014,0000,,30.9,,11.4,2.3,23.84,61.5,1.433333,
83967,09/11/2014,1200,0,,17.1,,,,,,
83967,10/11/2014,0000,,31.2,,11.6,3.5,24.32,64.75,1.933333,
83967,10/11/2014,1200,0,,19.3,,,,,,
83967,11/11/2014,0000,,30.1,,4.4,3.1,24.16,70.75,1.2,
83967,11/11/2014,1200,0,,18.7,,,,,,
83967,12/11/2014,0000,,24.1,,0,3.2,20.82,93.5,2.233333,
83967,12/11/2014,1200,1.5,,19.4,,,,,,
83967,13/11/2014,0000,,23.6,,8.4,1,19.9,76,2.733333,
83967,13/11/2014,1200,22.6,,18.1,,,,,,
83967,14/11/2014,0000,,25.7,,9.4,1.8,19.44,68.5,1.7,
83967,14/11/2014,1200,4.6,,14.5,,,,,,
83967,15/11/2014,0000,,28.1,,12.1,2.6,20.72,60,1.3,
83967,15/11/2014,1200,0,,13.5,,,,,,
83967,16/11/2014,0000,,31,,12,1.3,22.9,55.75,1.4,
83967,16/11/2014,1200,0,,14.5,,,,,,
83967,17/11/2014,0000,,29,,10.9,5.4,23.34,61.25,1.766667,
83967,17/11/2014,1200,0,,19.1,,,,,,
83967,18/11/2014,0000,,32,,12.4,2.8,23.38,62,1.766667,
83967,18/11/2014,1200,0,,17.1,,,,,,
83967,19/11/2014,0000,,32.1,,6.4,3.7,25.2,67.75,0.966667,
83967,19/11/2014,1200,0,,18.7,,,,,,
83967,20/11/2014,0000,,33.6,,12.4,3.4,25.72,70.75,2.833333,
83967,20/11/2014,1200,0.2,,20.5,,,,,,
83967,21/11/2014,0000,,31.7,,8.7,2.8,25.18,80.25,1.833333,
83967,21/11/2014,1200,0,,21.4,,,,,,
83967,22/11/2014,0000,,26,,9.1,2.1,22.96,65.75,2.833333,
83967,22/11/2014,1200,4.8,,21.4,,,,,,
83967,23/11/2014,0000,,27.3,,9.4,3.1,21.6,57.75,1.3,
83967,23/11/2014,1200,0,,17.1,,,,,,
83967,24/11/2014,0000,,35,,11.6,4.5,25.98,62.5,2.1,
83967,24/11/2014,1200,0,,16.4,,,,,,
83967,25/11/2014,0000,,31.1,,3,3.9,24.04,85,2.1,
83967,25/11/2014,1200,14.6,,21.4,,,,,,
83967,26/11/2014,0000,,29.6,,7.6,1.3,24.22,80,2.533333,
83967,26/11/2014,1200,8.5,,21.2,,,,,,
83967,27/11/2014,0000,,27,,9.1,1.8,22.96,74,2.066667,
83967,27/11/2014,1200,0,,19.8,,,,,,
83967,28/11/2014,0000,,28.8,,12.7,2,22.12,68.5,2.966667,
83967,28/11/2014,1200,0,,16,,,,,,
83967,29/11/2014,0000,,33.7,,12.5,3.1,25.58,66.25,1.933333,
83967,29/11/2014,1200,0,,19.4,,,,,,
83967,30/11/2014,0000,,34.7,,8.9,6.4,27.66,64,0.633333,
83967,30/11/2014,1200,0,,20.8,,,,,,
83967,01/12/2014,0000,,32.4,,2.5,1.5,28.12,68.75,1.6,
83967,01/12/2014,1200,0,,25.4,,,,,,
83967,02/12/2014,0000,,35,,5,3,26.78,86,1.833333,
83967,02/12/2014,1200,14.5,,22.6,,,,,,
83967,03/12/2014,0000,,27.3,,7.9,2.3,23.22,63,2.533333,
83967,03/12/2014,1200,10.6,,21,,,,,,
83967,04/12/2014,0000,,28.3,,10.6,3.6,22.1,71.75,2.033333,
83967,04/12/2014,1200,0,,16.9,,,,,,
83967,05/12/2014,0000,,29.2,,12.3,2.7,22.42,68.75,3.833333,
83967,05/12/2014,1200,0,,16.7,,,,,,
83967,06/12/2014,0000,,31.6,,12.6,,23.84,61.75,2.466667,
83967,06/12/2014,1200,0,,17.5,,,,,,
83967,07/12/2014,0000,,36.2,,12.7,4.3,28.02,57.75,2.433333,
83967,07/12/2014,1200,0,,19,,,,,,
83967,08/12/2014,0000,,37.4,,11.5,5.1,28.26,68.25,1.833333,
83967,08/12/2014,1200,0,,24.1,,,,,,
83967,09/12/2014,0000,,31.5,,2.1,3.8,26.54,72,0.833333,
83967,09/12/2014,1200,4.1,,22.8,,,,,,
83967,10/12/2014,0000,,32.6,,8.3,2.3,26.2,79,1.666667,
83967,10/12/2014,1200,10.5,,21.7,,,,,,
83967,11/12/2014,0000,,26,,0.1,2,23.3,84.25,2.966667,
83967,11/12/2014,1200,31.4,,21.9,,,,,,
83967,12/12/2014,0000,,26.1,,0.5,7.8,23.3,89.5,2.633333,
83967,12/12/2014,1200,1.6,,21.4,,,,,,
83967,13/12/2014,0000,,25.3,,3.6,1,22.34,83.25,2.333333,
83967,13/12/2014,1200,2.9,,21,,,,,,
83967,14/12/2014,0000,,27.4,,10.4,1.5,21.4,70.25,2.333333,
83967,14/12/2014,1200,0.1,,16.2,,,,,,
83967,15/12/2014,0000,,26.5,,12,2.7,21.82,71.75,3.533333,
83967,15/12/2014,1200,0,,16.3,,,,,,
83967,16/12/2014,0000,,27.9,,1.3,3.4,23.6,76.5,1.8,
83967,16/12/2014,1200,0,,19.1,,,,,,
83967,17/12/2014,0000,,27.7,,0,2.2,24.26,82.75,2.3,
83967,17/12/2014,1200,0.4,,21.8,,,,,,
83967,18/12/2014,0000,,30.2,,12.5,4.4,25.08,69.5,2.266667,
83967,18/12/2014,1200,0,,22,,,,,,
83967,19/12/2014,0000,,31.3,,12.3,0.3,24.58,70.5,2.633333,
83967,19/12/2014,1200,0,,18.3,,,,,,
83967,20/12/2014,0000,,36.1,,10.8,3.4,25.6,73.75,2.066667,
83967,20/12/2014,1200,0,,20.3,,,,,,
83967,21/12/2014,0000,,23.5,,0,5.5,21.64,94.75,2,
83967,21/12/2014,1200,39.9,,20.5,,,,,,
83967,22/12/2014,0000,,25.7,,10.8,0.6,20.98,70.5,2.5,
83967,22/12/2014,1200,36.2,,18.5,,,,,,
83967,23/12/2014,0000,,26.1,,11.6,2.6,20.48,59.25,3.033333,
83967,23/12/2014,1200,0,,14.1,,,,,,
83967,24/12/2014,0000,,27.6,,12.6,3.4,21.98,65.25,3.166667,
83967,24/12/2014,1200,0,,15.7,,,,,,
83967,25/12/2014,0000,,31.1,,11.4,3.4,24.74,70.75,2.1,
83967,25/12/2014,1200,0,,18.3,,,,,,
83967,26/12/2014,0000,,29.6,,2.7,3.2,25.54,83.25,1.4,
83967,26/12/2014,1200,0,,21.5,,,,,,
83967,27/12/2014,0000,,27.5,,1.9,1.3,24.76,84.25,2.533333,
83967,27/12/2014,1200,10,,21.8,,,,,,
83967,28/12/2014,0000,,27.6,,0.3,1.5,24.08,91.75,1.466667,
83967,28/12/2014,1200,7.2,,22.1,,,,,,
83967,29/12/2014,0000,,30.8,,8.2,0.9,25.1,80.75,2.1,
83967,29/12/2014,1200,1.3,,20.9,,,,,,
83967,30/12/2014,0000,,30.5,,6.1,2.9,27.18,76.75,1.833333,
83967,30/12/2014,1200,0,,25.2,,,,,,
83967,31/12/2014,0000,,31.2,,9.2,3.1,28.42,77.5,2.466667,
83967,31/12/2014,1200,1.5,,26.7,,,,,,
83967,01/01/2015,0000,,28.3,,1,3.1,24.68,82.5,2.133333,
83967,01/01/2015,1200,4.9,,22,,,,,,
83967,02/01/2015,0000,,26.8,,4.7,2.2,22.1,76,2.366667,
83967,02/01/2015,1200,17.8,,19.7,,,,,,
83967,03/01/2015,0000,,29,,11.8,2.9,23.28,69.25,1.933333,
83967,03/01/2015,1200,0,,18.3,,,,,,
83967,04/01/2015,0000,,32.1,,12.2,3.2,24.64,64,2.066667,
83967,04/01/2015,1200,0,,17.8,,,,,,
83967,05/01/2015,0000,,33.5,,12.4,4,25.94,67.5,2.233333,
83967,05/01/2015,1200,0,,19.1,,,,,,
83967,06/01/2015,0000,,37,,10.4,4.1,29.48,63.5,2.033333,
83967,06/01/2015,1200,0,,23.1,,,,,,
83967,07/01/2015,0000,,35.1,,5,3.3,26.9,82.75,2.233333,
83967,07/01/2015,1200,0,,23.3,,,,,,
83967,08/01/2015,0000,,26.1,,0.6,1.7,24.44,94,0.833333,
83967,08/01/2015,1200,18.4,,22.6,,,,,,
83967,09/01/2015,0000,,32.6,,3.5,0.6,25.64,86,1.333333,
83967,09/01/2015,1200,22,,22.7,,,,,,
83967,10/01/2015,0000,,33.8,,9.3,1.5,27.94,70.5,1.833333,
83967,10/01/2015,1200,10,,23.1,,,,,,
83967,11/01/2015,0000,,34.2,,9.5,2.3,28.3,70.5,1.633333,
83967,11/01/2015,1200,0,,23.7,,,,,,
83967,12/01/2015,0000,,33.4,,11,3.8,28.84,71,2.5,
83967,12/01/2015,1200,0,,25.2,,,,,,
83967,13/01/2015,0000,,36.2,,9.6,3.3,27.7,73.25,1.866667,
83967,13/01/2015,1200,0,,23.5,,,,,,
83967,14/01/2015,0000,,29.1,,2.7,2.8,24.8,87.75,2.233333,
83967,14/01/2015,1200,26.7,,23,,,,,,
83967,15/01/2015,0000,,26,,0.8,1.3,23.82,83.5,2.566667,
83967,15/01/2015,1200,15.4,,22.4,,,,,,
83967,16/01/2015,0000,,30.1,,3,1.3,26.02,83.25,1.4,
83967,16/01/2015,1200,0.1,,22.4,,,,,,
83967,17/01/2015,0000,,29.2,,3.9,1.7,26.02,84,1.533333,
83967,17/01/2015,1200,0.1,,24.7,,,,,,
83967,18/01/2015,0000,,29.7,,7,1.3,26.1,77,2.4,
83967,18/01/2015,1200,5.1,,24.8,,,,,,
83967,19/01/2015,0000,,34.3,,12.6,3.5,28.22,69.5,1.1,
83967,19/01/2015,1200,0,,22.6,,,,,,
83967,20/01/2015,0000,,28.4,,0,3,22.94,90.25,2.533333,
83967,20/01/2015,1200,0,,20.4,,,,,,
83967,21/01/2015,0000,,26.7,,6.2,1.2,22.56,79.75,2.333333,
83967,21/01/2015,1200,26.1,,19.7,,,,,,
83967,22/01/2015,0000,,26.6,,11.1,2.2,22.32,69,3.4,
83967,22/01/2015,1200,0,,17.8,,,,,,
83967,23/01/2015,0000,,29.1,,11.8,3.4,23.8,70,1.966667,
83967,23/01/2015,1200,0,,18.7,,,,,,
83967,24/01/2015,0000,,32.4,,10.9,3.1,25.54,66,1.833333,
83967,24/01/2015,1200,0,,18.9,,,,,,
83967,25/01/2015,0000,,33.5,,11.9,3.5,27.54,61.75,2.366667,
83967,25/01/2015,1200,0,,21.4,,,,,,
83967,26/01/2015,0000,,32.8,,10,4,27.6,71.5,2.566667,
83967,26/01/2015,1200,0,,23.1,,,,,,
83967,27/01/2015,0000,,36.1,,8.4,2.6,28.7,65.5,2.166667,
83967,27/01/2015,1200,0,,23.8,,,,,,
83967,28/01/2015,0000,,34.6,,4.9,4.3,27.24,79.25,1,
83967,28/01/2015,1200,0,,24,,,,,,
83967,29/01/2015,0000,,25.7,,1.9,2.3,23.48,81,2.266667,
83967,29/01/2015,1200,7.2,,22.3,,,,,,
83967,30/01/2015,0000,,28.3,,9.2,1.5,22.6,70.75,2.666667,
83967,30/01/2015,1200,6.6,,17.9,,,,,,
83967,31/01/2015,0000,,26.9,,2.3,2.9,22.86,80.75,2.866667,
83967,31/01/2015,1200,0,,19.4,,,,,,
83967,01/02/2015,0000,,30.8,,11.7,1.8,25.56,76.25,2.3,
83967,01/02/2015,1200,3.9,,20.3,,,,,,
83967,02/02/2015,0000,,32.8,,10.3,2.7,26.72,76.5,1.966667,
83967,02/02/2015,1200,0,,21.8,,,,,,
83967,03/02/2015,0000,,31.8,,10,2.4,26.42,75.25,3,
83967,03/02/2015,1200,0,,22.4,,,,,,
83967,04/02/2015,0000,,30,,11.6,2.6,25.42,75.5,3.466667,
83967,04/02/2015,1200,0,,22.3,,,,,,
83967,05/02/2015,0000,,29.2,,9.4,3,24.64,85,2.6,
83967,05/02/2015,1200,0,,21.4,,,,,,
83967,06/02/2015,0000,,28.8,,11,1.8,24.08,70.25,3.166667,
83967,06/02/2015,1200,11.6,,21,,,,,,
83967,07/02/2015,0000,,29.5,,11.2,2.3,23.52,72,2.3,
83967,07/02/2015,1200,0.8,,19.5,,,,,,
83967,08/02/2015,0000,,31.2,,11.7,3.7,23.86,69.75,2.133333,
83967,08/02/2015,1200,0,,17.9,,,,,,
83967,09/02/2015,0000,,33.2,,8.2,3,25.38,75.75,1.633333,
83967,09/02/2015,1200,0,,20.3,,,,,,
83967,10/02/2015,0000,,34.8,,8.2,2.3,26.72,71.75,1.6,
83967,10/02/2015,1200,0.8,,20.8,,,,,,
83967,11/02/2015,0000,,27.9,,1.8,3.4,24.74,90.25,1.6,
83967,11/02/2015,1200,11.2,,22.8,,,,,,
83967,12/02/2015,0000,,32.2,,6.2,0.6,27.14,76.25,1.433333,
83967,12/02/2015,1200,12.7,,22.9,,,,,,
83967,13/02/2015,0000,,30.5,,4.3,2,25.82,80.25,2.8,
83967,13/02/2015,1200,0,,23.9,,,,,,
83967,14/02/2015,0000,,26.1,,2,2.4,23.54,73,3.866667,
83967,14/02/2015,1200,0,,21.6,,,,,,
83967,15/02/2015,0000,,27.8,,7.6,2.5,23.7,72.25,3.1,
83967,15/02/2015,1200,0,,21.3,,,,,,
83967,16/02/2015,0000,,27.7,,4.9,2.9,23.52,76.25,2.533333,
83967,16/02/2015,1200,0,,20.9,,,,,,
83967,17/02/2015,0000,,29.7,,9.6,2.6,24.02,78,3,
83967,17/02/2015,1200,0,,19.8,,,,,,
83967,18/02/2015,0000,,31,,11.2,1.8,25.06,76.75,2.566667,
83967,18/02/2015,1200,0.4,,20.5,,,,,,
83967,19/02/2015,0000,,33.4,,7.7,3.9,26.14,75.5,3.866667,
83967,19/02/2015,1200,0,,22.3,,,,,,
83967,20/02/2015,0000,,27,,0.3,2.5,23.88,85.25,1.833333,
83967,20/02/2015,1200,2.4,,21.8,,,,,,
