date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-17,0.0,34.0,23.3,0.0,1.8,28.58,71.25,0.34296
2014-10-18,0.0,33.2,25.5,0.0,1.8,27.06,80.0,1.02888
2014-10-19,5.0,33.0,24.0,0.0,1.8,28.04,73.75,0.34296
2014-10-20,0.0,36.0,26.1,0.0,1.8,28.66,72.75,0.8574
2014-10-21,3.7,29.6,23.7,0.0,1.8,26.46,82.5,0.8574
2014-10-22,3.2,32.4,23.7,0.0,1.8,27.46,76.0,0.8574
2014-10-23,0.0,32.4,24.7,0.0,1.8,27.46,77.75,0.68592
2014-10-24,1.1,33.6,25.7,0.0,1.8,29.38,68.5,0.68592
2014-10-25,3.0,31.4,24.9,0.0,1.8,27.74,72.75,1.02888
2014-10-26,0.0,33.6,24.9,0.0,1.8,28.86,67.5,1.54332
2014-10-27,2.4,28.6,26.1,0.0,1.8,26.38,90.25,0.8574
2014-10-28,23.6,33.4,23.7,0.0,1.8,28.34,70.5,0.34296
2014-10-29,0.0,33.4,25.5,0.0,1.8,28.34,70.5,1.2861
2014-10-30,0.0,35.6,25.9,0.0,1.8,29.66,68.75,1.20036
2014-10-31,0.0,36.8,26.7,0.0,1.8,31.82,60.75,1.02888
2014-11-01,0.0,35.6,26.2,0.0,1.8,30.84,66.75,1.7148
2014-11-02,0.0,35.2,24.7,0.0,1.8,29.14,65.75,1.02888
2014-11-03,0.0,33.6,25.9,0.0,1.8,29.46,75.0,0.34296
2014-11-04,0.0,35.6,26.1,0.0,1.8,28.94,76.0,1.02888
2014-11-05,14.6,34.2,25.7,0.0,1.8,27.78,79.75,1.20036
2014-11-06,21.6,27.6,25.7,0.0,1.8,26.54,85.75,0.68592
2014-11-07,48.0,30.6,24.3,0.0,1.8,27.58,82.0,0.68592
2014-11-08,0.0,35.0,25.9,0.0,1.8,30.22,67.5,0.51444
2014-11-09,0.0,34.6,27.5,0.0,1.8,28.7,83.5,1.02888
2014-11-10,1.0,33.0,23.4,0.0,1.8,28.72,73.5,0.68592
2014-11-11,0.0,34.4,25.1,0.0,1.8,29.66,64.0,0.34296
2014-11-12,0.0,35.4,26.7,0.0,1.8,28.98,72.25,1.02888
2014-11-13,9.0,29.2,24.9,0.0,1.8,25.66,87.0,1.37184
2014-11-14,8.0,32.0,24.1,0.0,1.8,26.5,88.75,1.37184
2014-11-15,50.0,30.0,23.1,0.0,1.8,25.74,89.0,1.37184
2014-11-16,2.0,33.2,23.1,0.0,1.8,28.02,71.0,0.51444
2014-11-17,0.0,33.0,25.9,0.0,1.8,28.06,75.0,1.2861
2014-11-18,0.0,33.2,25.7,0.0,1.8,27.78,77.75,1.37184
2014-11-19,0.0,34.2,25.7,0.0,1.8,28.82,74.5,1.20036
2014-11-20,6.9,32.4,24.7,0.0,1.8,28.02,75.75,0.8574
2014-11-21,0.0,35.0,25.5,0.0,1.8,28.78,72.75,1.54332
2014-11-22,12.0,33.3,24.1,0.0,1.8,27.12,83.75,1.88628
2014-11-23,4.8,33.6,24.5,0.0,1.8,28.78,73.25,1.37184
2014-11-24,0.0,34.0,26.1,0.0,1.8,29.26,78.25,1.37184
2014-11-25,0.0,29.2,26.3,0.0,1.8,27.3,88.5,1.20036
2014-11-26,9.4,33.2,24.5,0.0,1.8,27.5,81.0,0.68592
2014-11-27,74.6,27.8,23.9,0.0,1.8,25.02,89.25,1.37184
2014-11-28,1.4,33.4,23.3,0.0,1.8,27.86,73.25,1.20036
2014-11-29,0.0,35.4,25.7,0.0,1.8,30.38,62.75,1.02888
2014-11-30,0.0,36.4,25.7,0.0,1.8,30.98,59.75,1.20036
2014-12-01,0.0,36.2,25.7,0.0,1.8,30.74,68.25,1.20036
2014-12-02,0.0,31.0,25.7,0.0,1.8,27.78,77.25,0.8574
2014-12-03,8.0,31.8,23.7,0.0,1.8,27.18,83.0,1.7148
2014-12-04,72.5,28.2,23.7,0.0,1.8,25.54,88.75,1.02888
