Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82598,26/07/2014,0000,,27.4,,5.1,3.5,25.34,87,3.866667,
82598,26/07/2014,1200,2.3,,22.1,,,,,,
82598,27/07/2014,0000,,28.4,,10.3,2,25.1,79.5,2.733333,
82598,27/07/2014,1200,13,,20.7,,,,,,
82598,28/07/2014,0000,,25.6,,0,3,23.34,92.75,2.166667,
82598,28/07/2014,1200,7.4,,20.1,,,,,,
82598,29/07/2014,0000,,28.4,,10.6,0.5,24.46,81,4.666667,
82598,29/07/2014,1200,49.8,,19.9,,,,,,
82598,30/07/2014,0000,,28,,6.6,4.7,24.66,77,4.133333,
82598,30/07/2014,1200,0,,20.1,,,,,,
82598,31/07/2014,0000,,28,,7.5,3.8,23.34,91.5,4.433333,
82598,31/07/2014,1200,0.4,,19.9,,,,,,
82598,01/08/2014,0000,,28.4,,6.4,2.5,24.62,82.75,4.433333,
82598,01/08/2014,1200,2,,20.1,,,,,,
82598,02/08/2014,0000,,28.6,,5,4.5,25.42,81.25,3.3,
82598,02/08/2014,1200,0,,21.5,,,,,,
82598,03/08/2014,0000,,28.4,,10.5,2.5,25.38,79,3.3,
82598,03/08/2014,1200,0.4,,21.9,,,,,,
82598,04/08/2014,0000,,28.4,,7.4,4.5,24.74,86.5,3.3,
82598,04/08/2014,1200,62.2,,20.9,,,,,,
82598,05/08/2014,0000,,28.8,,9.7,3,25.38,81.25,4,
82598,05/08/2014,1200,0.4,,19.9,,,,,,
82598,06/08/2014,0000,,28.8,,10.6,4,25.62,76.75,3.366667,
82598,06/08/2014,1200,0,,22.1,,,,,,
82598,07/08/2014,0000,,28.8,,4.3,4.5,25.02,79.5,3.833333,
82598,07/08/2014,1200,0,,21.1,,,,,,
82598,08/08/2014,0000,,29.2,,10.7,4.5,25.3,80.5,4.533333,
82598,08/08/2014,1200,0,,19.9,,,,,,
82598,09/08/2014,0000,,28.8,,10.5,4.3,25.5,76.5,3.133333,
82598,09/08/2014,1200,0,,21.1,,,,,,
82598,10/08/2014,0000,,29,,9.9,4,25.74,75.25,3.866667,
82598,10/08/2014,1200,0,,20.5,,,,,,
82598,11/08/2014,0000,,28.8,,9.9,4.7,25.22,80,5.8,
82598,11/08/2014,1200,10.5,,21.1,,,,,,
82598,12/08/2014,0000,,29,,5.8,5.5,24.66,82.25,2.833333,
82598,12/08/2014,1200,0.3,,19.9,,,,,,
82598,13/08/2014,0000,,29,,9.9,5,25.34,80.75,4.133333,
82598,13/08/2014,1200,0,,20.1,,,,,,
82598,14/08/2014,0000,,27.4,,1.2,4.2,24.18,80.75,4.433333,
82598,14/08/2014,1200,0.2,,20.1,,,,,,
82598,15/08/2014,0000,,29.2,,10.5,4.8,25.02,77.5,4.433333,
82598,15/08/2014,1200,0,,19.9,,,,,,
82598,16/08/2014,0000,,28,,8.1,5.4,23.86,86.75,4.366667,
82598,16/08/2014,1200,1.2,,21.1,,,,,,
82598,17/08/2014,0000,,27,,6.6,3.5,23.94,81.25,2.166667,
82598,17/08/2014,1200,1.8,,20.5,,,,,,
82598,18/08/2014,0000,,28.4,,9.8,3.5,23.86,83.5,4.666667,
82598,18/08/2014,1200,3.5,,20.1,,,,,,
82598,19/08/2014,0000,,28,,7.2,4,25.02,77,4.266667,
82598,19/08/2014,1200,1.5,,20.3,,,,,,
82598,20/08/2014,0000,,28.2,,10.8,4.7,24.78,82.25,3.266667,
82598,20/08/2014,1200,0.5,,21.1,,,,,,
82598,21/08/2014,0000,,28.6,,10.3,4.3,24.82,81.25,3.433333,
82598,21/08/2014,1200,0,,21.3,,,,,,
82598,22/08/2014,0000,,29,,9.4,4.5,25.42,77,5.533333,
82598,22/08/2014,1200,0,,21.9,,,,,,
82598,23/08/2014,0000,,28.2,,10.6,5.2,25.34,77.75,5.533333,
82598,23/08/2014,1200,0,,21.9,,,,,,
82598,24/08/2014,0000,,29,,6.7,5.9,25.22,77,2.966667,
82598,24/08/2014,1200,0,,19.9,,,,,,
82598,25/08/2014,0000,,27.8,,4.3,4.9,24.86,83.75,4.7,
82598,25/08/2014,1200,0.2,,20.9,,,,,,
82598,26/08/2014,0000,,29,,10.5,3.5,25.18,80.75,4.433333,
82598,26/08/2014,1200,4,,20.1,,,,,,
82598,27/08/2014,0000,,29,,10,5,26.02,81.75,4.433333,
82598,27/08/2014,1200,0.2,,23.1,,,,,,
82598,28/08/2014,0000,,29.2,,9.3,3.5,25.7,82,3.4,
82598,28/08/2014,1200,0.8,,22.3,,,,,,
82598,29/08/2014,0000,,30.2,,9.4,4.2,26.44,83.5,4.366667,
82598,29/08/2014,1200,0,,23.4,,,,,,
82598,30/08/2014,0000,,29,,10.7,4.8,26.4,81.25,4.4,
82598,30/08/2014,1200,0,,24.6,,,,,,
82598,31/08/2014,0000,,28.8,,10.6,5.5,25.3,75,3.3,
82598,31/08/2014,1200,0,,21.1,,,,,,
82598,01/09/2014,0000,,28.6,,10.6,5,25.54,81.25,4.133333,
82598,01/09/2014,1200,0,,21.9,,,,,,
82598,02/09/2014,0000,,29,,10.6,4,25.94,82,2.3,
82598,02/09/2014,1200,0,,22.1,,,,,,
82598,03/09/2014,0000,,29.2,,9.2,4,26.24,84.5,3.566667,
82598,03/09/2014,1200,0.8,,23.4,,,,,,
82598,04/09/2014,0000,,29.4,,9.5,4.9,26.6,82.25,3.033333,
82598,04/09/2014,1200,0,,24,,,,,,
82598,05/09/2014,0000,,29,,9.4,5.6,26.56,79.75,4.666667,
82598,05/09/2014,1200,0,,24.2,,,,,,
82598,06/09/2014,0000,,29.4,,8.3,4.6,25.9,81.75,4.433333,
82598,06/09/2014,1200,0,,21.9,,,,,,
82598,07/09/2014,0000,,29,,5.6,5,24.26,86,3.533333,
82598,07/09/2014,1200,0,,21.5,,,,,,
82598,08/09/2014,0000,,28,,3.3,2.9,24.1,90.75,2.166667,
82598,08/09/2014,1200,7.8,,21.1,,,,,,
82598,09/09/2014,0000,,25.6,,0,1.3,23.14,92,3.466667,
82598,09/09/2014,1200,73.8,,19.7,,,,,,
82598,10/09/2014,0000,,28.4,,10.3,2.2,24.54,82,4.966667,
82598,10/09/2014,1200,22,,19.7,,,,,,
82598,11/09/2014,0000,,28.6,,8.2,3.6,25.7,79.75,4.966667,
82598,11/09/2014,1200,4.8,,22.1,,,,,,
82598,12/09/2014,0000,,29.2,,8,5.8,25.34,89.25,4.3,
82598,12/09/2014,1200,0,,22.5,,,,,,
82598,13/09/2014,0000,,27.4,,4.9,3.1,24.38,89.5,3.633333,
82598,13/09/2014,1200,16.7,,21.7,,,,,,
82598,14/09/2014,0000,,28.6,,10.6,2.5,25.34,78.5,6.066667,
82598,14/09/2014,1200,5.1,,21.1,,,,,,
82598,15/09/2014,0000,,28.4,,10.8,6,25.38,77.25,5.066667,
82598,15/09/2014,1200,0,,21.1,,,,,,
82598,16/09/2014,0000,,28.8,,9.4,6,25.42,81.5,5,
82598,16/09/2014,1200,0,,20.5,,,,,,
82598,17/09/2014,0000,,28.6,,10.1,6,25.78,79,4.666667,
82598,17/09/2014,1200,0,,22.1,,,,,,
82598,18/09/2014,0000,,28.8,,6.4,4.5,25.94,79.25,3.666667,
82598,18/09/2014,1200,0,,22.3,,,,,,
82598,19/09/2014,0000,,29.8,,6.8,5.7,25.58,81.75,2.466667,
82598,19/09/2014,1200,4.9,,22.3,,,,,,
82598,20/09/2014,0000,,29.2,,9.6,2.5,26.48,80.5,3.866667,
82598,20/09/2014,1200,0,,24.2,,,,,,
82598,21/09/2014,0000,,30,,9.7,5,26.52,82.25,4.433333,
82598,21/09/2014,1200,0,,24.4,,,,,,
82598,22/09/2014,0000,,29,,9.4,4.7,26.6,83.25,4.233333,
82598,22/09/2014,1200,0,,25.2,,,,,,
82598,23/09/2014,0000,,29.2,,9.3,4.8,26.76,82,5.8,
82598,23/09/2014,1200,0,,24.6,,,,,,
82598,24/09/2014,0000,,29.4,,9.2,5,26.64,77.75,5.966667,
82598,24/09/2014,1200,0,,24,,,,,,
82598,25/09/2014,0000,,28.8,,6.8,4.7,26.06,77.5,4.966667,
82598,25/09/2014,1200,0,,23.1,,,,,,
82598,26/09/2014,0000,,29.2,,9.9,6.5,26.24,79.5,4.133333,
82598,26/09/2014,1200,0,,25,,,,,,
82598,27/09/2014,0000,,29,,7,5.5,25.9,88.25,4.966667,
82598,27/09/2014,1200,0,,22.9,,,,,,
82598,28/09/2014,0000,,29.8,,10,4,26.1,79.5,3.866667,
82598,28/09/2014,1200,8.4,,22.1,,,,,,
82598,29/09/2014,0000,,29,,10.6,4.6,26.1,79,5.233333,
82598,29/09/2014,1200,0.5,,22.1,,,,,,
82598,30/09/2014,0000,,28.6,,8.7,3.9,25.94,84.75,5.266667,
82598,30/09/2014,1200,4.2,,22.9,,,,,,
82598,01/10/2014,0000,,29.8,,9.2,4.5,26.84,82.5,3.566667,
82598,01/10/2014,1200,0,,24.8,,,,,,
82598,02/10/2014,0000,,29.2,,9.9,5.6,26.6,81.25,4.233333,
82598,02/10/2014,1200,0,,24.6,,,,,,
82598,03/10/2014,0000,,29.4,,10.2,6.1,26.44,81.25,4.133333,
82598,03/10/2014,1200,0,,24.2,,,,,,
82598,04/10/2014,0000,,29.6,,9.5,5,26.6,81.25,5.533333,
82598,04/10/2014,1200,2.9,,23.4,,,,,,
82598,05/10/2014,0000,,29,,9.7,5.3,26.34,77.75,5.233333,
82598,05/10/2014,1200,0,,22.9,,,,,,
82598,06/10/2014,0000,,29.6,,10.7,5.1,25.86,85.75,4.966667,
82598,06/10/2014,1200,0,,23.1,,,,,,
82598,07/10/2014,0000,,28.8,,8.8,4.1,26.48,74.25,5,
82598,07/10/2014,1200,10.9,,23.4,,,,,,
82598,08/10/2014,0000,,29.4,,8.8,6.3,26.52,78,5.533333,
82598,08/10/2014,1200,0.4,,23.8,,,,,,
82598,09/10/2014,0000,,29.2,,5.2,5.3,26.12,79.75,5.266667,
82598,09/10/2014,1200,0,,23.4,,,,,,
82598,10/10/2014,0000,,29.6,,9.3,4.2,26.42,80.25,4.966667,
82598,10/10/2014,1200,0.5,,22.5,,,,,,
82598,11/10/2014,0000,,28.4,,6.7,4.1,25.76,81.75,3.3,
82598,11/10/2014,1200,4.5,,23.6,,,,,,
82598,12/10/2014,0000,,29.2,,7.6,4,26.24,80.75,4.966667,
82598,12/10/2014,1200,1.5,,23.4,,,,,,
82598,13/10/2014,0000,,29.6,,10.3,5.9,26.8,76,5.8,
82598,13/10/2014,1200,0,,23.4,,,,,,
82598,14/10/2014,0000,,29.2,,9.5,5.7,26.34,76.75,5.233333,
82598,14/10/2014,1200,1.6,,22.5,,,,,,
82598,15/10/2014,0000,,29.4,,10.6,5.3,26.6,76.75,4.966667,
82598,15/10/2014,1200,3,,23.6,,,,,,
82598,16/10/2014,0000,,29.4,,9.1,4.5,26.72,80.25,4.8,
82598,16/10/2014,1200,0,,24.2,,,,,,
82598,17/10/2014,0000,,29.4,,10.6,5.5,26.48,79,4.533333,
82598,17/10/2014,1200,0,,23.4,,,,,,
82598,18/10/2014,0000,,29.8,,9.6,6.2,25.9,83,6.633333,
82598,18/10/2014,1200,0.7,,22.5,,,,,,
82598,19/10/2014,0000,,29.8,,9.1,5.4,26.46,84.25,5.366667,
82598,19/10/2014,1200,0,,22.3,,,,,,
82598,20/10/2014,0000,,29.2,,10.5,5.6,26.36,77.25,4.7,
82598,20/10/2014,1200,0,,23.6,,,,,,
82598,21/10/2014,0000,,29.2,,9.6,6.8,26.48,82.5,4.133333,
82598,21/10/2014,1200,0,,24,,,,,,
82598,22/10/2014,0000,,29.4,,10.6,6.5,26.8,79,4.7,
82598,22/10/2014,1200,0,,25.2,,,,,,
82598,23/10/2014,0000,,29.6,,10.6,5.7,25.9,83.5,5.266667,
82598,23/10/2014,1200,0,,23.1,,,,,,
82598,24/10/2014,0000,,29.6,,10.5,5.9,26.06,78.25,4.966667,
82598,24/10/2014,1200,0,,21.3,,,,,,
82598,25/10/2014,0000,,29.4,,10.6,6.9,26.72,84,4.4,
82598,25/10/2014,1200,0.2,,24.6,,,,,,
82598,26/10/2014,0000,,29.4,,10.8,4.5,26.76,82.25,4.433333,
82598,26/10/2014,1200,0,,24.8,,,,,,
82598,27/10/2014,0000,,29.8,,10.7,6,26.92,81.5,4.966667,
82598,27/10/2014,1200,0,,24.2,,,,,,
82598,28/10/2014,0000,,29.6,,8.9,4.7,25.58,88,4.5,
82598,28/10/2014,1200,2.5,,21.7,,,,,,
82598,29/10/2014,0000,,29.4,,8.3,4,26.68,78.75,5.233333,
82598,29/10/2014,1200,2,,24,,,,,,
82598,30/10/2014,0000,,29.8,,9,5.5,27.04,77,4.8,
82598,30/10/2014,1200,0,,25.4,,,,,,
82598,31/10/2014,0000,,29.4,,10.2,5.8,26.34,79.25,5,
82598,31/10/2014,1200,0,,22.9,,,,,,
82598,01/11/2014,0000,,29.6,,11,6,26.68,81.25,5.533333,
82598,01/11/2014,1200,1.1,,23.4,,,,,,
82598,02/11/2014,0000,,29.4,,9.8,6.4,26.68,81,5.533333,
82598,02/11/2014,1200,0,,23.8,,,,,,
82598,03/11/2014,0000,,29.8,,6.9,6.7,26.6,80.75,3.466667,
82598,03/11/2014,1200,0,,24,,,,,,
82598,04/11/2014,0000,,29,,5.5,6.4,26.32,82.5,3.866667,
82598,04/11/2014,1200,0,,23.4,,,,,,
82598,05/11/2014,0000,,29.8,,10.3,6.2,26.72,80.75,4.566667,
82598,05/11/2014,1200,0,,24.2,,,,,,
82598,06/11/2014,0000,,29.8,,11.1,6.8,26.76,77.5,5.7,
82598,06/11/2014,1200,0,,23.6,,,,,,
82598,07/11/2014,0000,,30,,11.1,7,26.6,80.25,4,
82598,07/11/2014,1200,0,,23.6,,,,,,
82598,08/11/2014,0000,,29.8,,10.5,6.7,26.88,78.5,3.866667,
82598,08/11/2014,1200,0,,25.2,,,,,,
82598,09/11/2014,0000,,29.4,,8.6,2,26.96,81.75,4.433333,
82598,09/11/2014,1200,0,,25.2,,,,,,
82598,10/11/2014,0000,,30,,11,6.6,26.66,80,4.133333,
82598,10/11/2014,1200,0,,23.1,,,,,,
82598,11/11/2014,0000,,29.8,,10.4,6.8,27,79.5,4.066667,
82598,11/11/2014,1200,0,,24.8,,,,,,
82598,12/11/2014,0000,,30,,10.4,6.3,26.92,80,3.3,
82598,12/11/2014,1200,0,,24.2,,,,,,
82598,13/11/2014,0000,,30,,11.1,5.5,27.2,80,3.3,
82598,13/11/2014,1200,0,,24.8,,,,,,
82598,14/11/2014,0000,,30.2,,10.6,6.5,27.36,78.75,4.7,
82598,14/11/2014,1200,0,,25,,,,,,
82598,15/11/2014,0000,,30.2,,10.6,6,27.44,80,3.566667,
82598,15/11/2014,1200,0,,25.4,,,,,,
82598,16/11/2014,0000,,30.2,,10.1,5.5,27.4,78.75,2.3,
82598,16/11/2014,1200,0,,25.2,,,,,,
82598,17/11/2014,0000,,30,,9.9,6.5,27.04,79.75,2.2,
82598,17/11/2014,1200,0,,25,,,,,,
82598,18/11/2014,0000,,30,,10.1,5.3,27.36,77.5,2.9,
82598,18/11/2014,1200,0.2,,25,,,,,,
82598,19/11/2014,0000,,30,,10.8,6.6,27.44,79.5,2.8,
82598,19/11/2014,1200,0,,26,,,,,,
82598,20/11/2014,0000,,30.2,,11.2,6.7,26.78,79.25,3.833333,
82598,20/11/2014,1200,0,,22.3,,,,,,
82598,21/11/2014,0000,,29,,6.1,6,26.12,77.5,4.3,
82598,21/11/2014,1200,16.6,,23.4,,,,,,
82598,22/11/2014,0000,,30,,10.5,5.7,27,73,4.566667,
82598,22/11/2014,1200,0,,24.2,,,,,,
82598,23/11/2014,0000,,29.8,,10.6,5.8,27.08,77.75,2.866667,
82598,23/11/2014,1200,0.5,,25.2,,,,,,
82598,24/11/2014,0000,,30.2,,11.2,7,26.94,77,5.7,
82598,24/11/2014,1200,0,,22.3,,,,,,
82598,25/11/2014,0000,,30.6,,10.9,7,27.48,78.5,3.933333,
82598,25/11/2014,1200,0,,25.8,,,,,,
82598,26/11/2014,0000,,29.8,,10.7,7.1,27.36,76.25,4.133333,
82598,26/11/2014,1200,0,,25.6,,,,,,
82598,27/11/2014,0000,,29,,6,6,25.54,83.25,2.166667,
82598,27/11/2014,1200,6,,22.9,,,,,,
82598,28/11/2014,0000,,29.8,,10.3,5.1,27,78.5,3.166667,
82598,28/11/2014,1200,0.4,,24.4,,,,,,
82598,29/11/2014,0000,,29.8,,10.8,5.1,27.08,73.25,4.466667,
82598,29/11/2014,1200,0,,26,,,,,,
82598,30/11/2014,0000,,30.2,,7,5.6,26.76,74.75,4.433333,
82598,30/11/2014,1200,0,,23.6,,,,,,
82598,01/12/2014,0000,,30.4,,11.4,5.5,26.96,81.5,5.233333,
82598,01/12/2014,1200,1.6,,23.4,,,,,,
82598,02/12/2014,0000,,30.2,,10.3,5.6,27.52,80,5.6,
82598,02/12/2014,1200,0,,25,,,,,,
82598,03/12/2014,0000,,30.4,,8.8,3.9,27.08,80,4.966667,
82598,03/12/2014,1200,0.6,,23.4,,,,,,
82598,04/12/2014,0000,,30,,10.9,6,27.36,79.75,4.133333,
82598,04/12/2014,1200,1.8,,25,,,,,,
82598,05/12/2014,0000,,29.2,,9,6.2,26.92,83,3.133333,
82598,05/12/2014,1200,0.4,,24.6,,,,,,
82598,06/12/2014,0000,,30.2,,11.1,5.9,27.28,80.25,4,
82598,06/12/2014,1200,0,,25,,,,,,
82598,07/12/2014,0000,,30,,9.4,6.4,27.56,80,3.866667,
82598,07/12/2014,1200,0,,25.4,,,,,,
82598,08/12/2014,0000,,29.6,,10.1,5.5,26.44,83.75,4.6,
82598,08/12/2014,1200,1.6,,24.2,,,,,,
82598,09/12/2014,0000,,30,,11,5.7,27.28,79,4.8,
82598,09/12/2014,1200,0.4,,24.2,,,,,,
82598,10/12/2014,0000,,29.8,,8.3,5.8,26.96,79.5,3.233333,
82598,10/12/2014,1200,2.9,,23.8,,,,,,
82598,11/12/2014,0000,,30.2,,10.1,5.8,27.24,77.75,3.866667,
82598,11/12/2014,1200,0.4,,25,,,,,,
82598,12/12/2014,0000,,30.2,,6.7,5.3,26.96,81.25,5.533333,
82598,12/12/2014,1200,1,,24,,,,,,
82598,13/12/2014,0000,,30.2,,10.3,4.6,27.12,75.25,3.8,
82598,13/12/2014,1200,4.2,,24.4,,,,,,
82598,14/12/2014,0000,,29.8,,11.4,6.9,27.04,80,2.966667,
82598,14/12/2014,1200,0,,25.4,,,,,,
82598,15/12/2014,0000,,30.6,,10.4,5.2,27.56,79,3,
82598,15/12/2014,1200,0.9,,25.2,,,,,,
82598,16/12/2014,0000,,30.2,,9.1,6.3,27.56,77.75,4.166667,
82598,16/12/2014,1200,0,,25,,,,,,
82598,17/12/2014,0000,,30,,9.5,5.5,27.2,79.25,3,
82598,17/12/2014,1200,0,,25.2,,,,,,
82598,18/12/2014,0000,,30.2,,9.2,6,27.24,76.5,2.4,
82598,18/12/2014,1200,0,,24.8,,,,,,
82598,19/12/2014,0000,,29.6,,9.3,5.5,27.16,78.5,4.133333,
82598,19/12/2014,1200,4.4,,24.6,,,,,,
82598,20/12/2014,0000,,30.2,,8.8,6.2,27.4,78.25,2.966667,
82598,20/12/2014,1200,0,,26.2,,,,,,
82598,21/12/2014,0000,,30.2,,10.9,6.1,27.4,82.25,4.2,
82598,21/12/2014,1200,0,,25.2,,,,,,
82598,22/12/2014,0000,,29.6,,7.3,6,26.58,77.5,3.833333,
82598,22/12/2014,1200,3.7,,22.9,,,,,,
82598,23/12/2014,0000,,30,,11.3,6.5,27.44,79.75,3.466667,
82598,23/12/2014,1200,0,,25.8,,,,,,
82598,24/12/2014,0000,,30,,9.2,6.5,27.48,74.25,4.133333,
82598,24/12/2014,1200,0,,25.4,,,,,,
82598,25/12/2014,0000,,30.2,,8.4,7,27.6,72.25,4.466667,
82598,25/12/2014,1200,0,,26.4,,,,,,
82598,26/12/2014,0000,,30.2,,6.4,8,27.44,79,4.3,
82598,26/12/2014,1200,0,,25.8,,,,,,
82598,27/12/2014,0000,,30.2,,7.5,5,27.36,81.5,3.466667,
82598,27/12/2014,1200,0,,25.8,,,,,,
82598,28/12/2014,0000,,30.6,,10.7,5.3,27.48,80.25,4.433333,
82598,28/12/2014,1200,0,,25,,,,,,
82598,29/12/2014,0000,,30,,9,5.8,27.28,81.75,3.533333,
82598,29/12/2014,1200,0,,25.2,,,,,,
82598,30/12/2014,0000,,30.4,,9.4,5.4,27.52,79.25,4.7,
82598,30/12/2014,1200,0,,25,,,,,,
82598,31/12/2014,0000,,30,,6,4,27.4,80.5,2.866667,
82598,31/12/2014,1200,0,,24.6,,,,,,
82598,01/01/2015,0000,,30.4,,10.7,7.5,27.56,80.25,3,
82598,01/01/2015,1200,0,,25.2,,,,,,
82598,02/01/2015,0000,,29.8,,2.5,5.5,26.2,83,2.866667,
82598,02/01/2015,1200,0,,23.4,,,,,,
82598,03/01/2015,0000,,30.2,,10.4,3.7,26.74,77,3.3,
82598,03/01/2015,1200,0.2,,22.5,,,,,,
82598,04/01/2015,0000,,30,,7.7,5.8,27,78.25,3.4,
82598,04/01/2015,1200,0,,25.2,,,,,,
82598,05/01/2015,0000,,30.2,,10.7,7.5,27.36,78.5,3.333333,
82598,05/01/2015,1200,0,,24.6,,,,,,
82598,06/01/2015,0000,,30.6,,10.9,6,27.84,76.5,4.4,
82598,06/01/2015,1200,0,,25.2,,,,,,
82598,07/01/2015,0000,,30.2,,10.7,6.5,27.48,76.5,3.833333,
82598,07/01/2015,1200,0,,25.4,,,,,,
82598,08/01/2015,0000,,30.6,,10.9,6.7,27.56,76.75,4.7,
82598,08/01/2015,1200,0,,25.2,,,,,,
82598,09/01/2015,0000,,30.6,,10.8,7,27.56,75.5,5.1,
82598,09/01/2015,1200,0,,25.4,,,,,,
82598,10/01/2015,0000,,30.6,,10.2,6.2,26.68,82.75,4.866667,
82598,10/01/2015,1200,0.1,,23.6,,,,,,
82598,11/01/2015,0000,,30,,10,4.8,27.08,79.5,4.2,
82598,11/01/2015,1200,9.6,,24,,,,,,
82598,12/01/2015,0000,,30.6,,10.3,5.1,27.16,83,4.8,
82598,12/01/2015,1200,4.2,,23.4,,,,,,
82598,13/01/2015,0000,,30.6,,9.1,5.4,27.16,76.5,4.133333,
82598,13/01/2015,1200,0.5,,23.8,,,,,,
82598,14/01/2015,0000,,30.4,,10.8,6,27.12,79,4.7,
82598,14/01/2015,1200,0.9,,24,,,,,,
82598,15/01/2015,0000,,30.4,,11,6.5,27.24,76.25,4.933333,
82598,15/01/2015,1200,0,,23.8,,,,,,
82598,16/01/2015,0000,,30.4,,11.4,6.5,27.56,80.75,4.3,
82598,16/01/2015,1200,0.5,,25.2,,,,,,
82598,17/01/2015,0000,,30.6,,9.8,6,27.4,81.25,4.233333,
82598,17/01/2015,1200,0,,24.8,,,,,,
82598,18/01/2015,0000,,29.8,,8.6,4.2,26.64,86.75,3.433333,
82598,18/01/2015,1200,13.3,,24.2,,,,,,
82598,19/01/2015,0000,,30.2,,11.2,5,27.72,76,3.466667,
82598,19/01/2015,1200,0,,26.4,,,,,,
82598,20/01/2015,0000,,30.6,,10.2,5,27.72,75.5,4.266667,
82598,20/01/2015,1200,0,,25.6,,,,,,
82598,21/01/2015,0000,,30.8,,10,5.9,28.08,79,4.533333,
82598,21/01/2015,1200,0,,26.4,,,,,,
82598,22/01/2015,0000,,30.6,,9.8,6.7,27.84,74.75,2.833333,
82598,22/01/2015,1200,0,,26.4,,,,,,
82598,23/01/2015,0000,,30.4,,6.5,8.5,27.88,79.25,3.733333,
82598,23/01/2015,1200,0,,26.2,,,,,,
82598,24/01/2015,0000,,30.6,,9.5,5,27.64,78,3.866667,
82598,24/01/2015,1200,0,,25,,,,,,
82598,25/01/2015,0000,,30.8,,9.9,7,27.76,74.5,3.8,
82598,25/01/2015,1200,0,,25.4,,,,,,
82598,26/01/2015,0000,,30.6,,10.3,7,27.52,75.25,4.3,
82598,26/01/2015,1200,0,,24.8,,,,,,
82598,27/01/2015,0000,,30.4,,10.8,6.7,27.4,74,4.266667,
82598,27/01/2015,1200,1,,24.8,,,,,,
82598,28/01/2015,0000,,31,,11,6.5,27.2,73.5,4.7,
82598,28/01/2015,1200,0,,23.8,,,,,,
82598,29/01/2015,0000,,30.6,,10.7,6.9,27.76,78.75,3.366667,
82598,29/01/2015,1200,0,,26.2,,,,,,
82598,30/01/2015,0000,,30.6,,11.1,6.4,27.88,79,2.866667,
82598,30/01/2015,1200,0,,26.2,,,,,,
82598,31/01/2015,0000,,31,,10.1,6.7,28.28,77.5,4.366667,
82598,31/01/2015,1200,0,,27,,,,,,
82598,01/02/2015,0000,,30.4,,9.2,5.8,27.92,78,4.066667,
82598,01/02/2015,1200,1.7,,26.2,,,,,,
82598,02/02/2015,0000,,30.8,,8.9,5,28,76,4.6,
82598,02/02/2015,1200,0,,25,,,,,,
82598,03/02/2015,0000,,31.2,,10.2,5.8,28,79.25,3.133333,
82598,03/02/2015,1200,0,,26.6,,,,,,
82598,04/02/2015,0000,,31,,8.7,6.2,28.2,80,3.933333,
82598,04/02/2015,1200,0,,26.6,,,,,,
82598,05/02/2015,0000,,30,,1.8,6.3,27.8,80.5,3.766667,
82598,05/02/2015,1200,0,,26.4,,,,,,
82598,06/02/2015,0000,,31,,10,5.6,28.12,78.5,2.866667,
82598,06/02/2015,1200,0,,26.4,,,,,,
82598,07/02/2015,0000,,31,,8.8,6.4,28.28,76.5,2.9,
82598,07/02/2015,1200,0,,26.4,,,,,,
82598,08/02/2015,0000,,31,,10.6,5.9,28.08,73,5.033333,
82598,08/02/2015,1200,0,,25.2,,,,,,
82598,09/02/2015,0000,,31,,10.5,5.6,27.02,82,4.266667,
82598,09/02/2015,1200,1.9,,23.1,,,,,,
82598,10/02/2015,0000,,30.6,,8.3,4.7,27.52,81.75,6.033333,
82598,10/02/2015,1200,6.3,,24.2,,,,,,
82598,11/02/2015,0000,,31.2,,9.6,6.3,28,78.5,4.8,
82598,11/02/2015,1200,0,,24.8,,,,,,
82598,12/02/2015,0000,,31.2,,9.1,7.2,28.6,77,4.133333,
82598,12/02/2015,1200,0,,27,,,,,,
82598,13/02/2015,0000,,31.2,,10.9,5.5,28.04,78,4.633333,
82598,13/02/2015,1200,0.2,,24.8,,,,,,
82598,14/02/2015,0000,,31,,11.1,6.1,27.84,76,3.4,
82598,14/02/2015,1200,0,,24.4,,,,,,
82598,15/02/2015,0000,,31.8,,9.8,6.2,28.64,76,2.4,
82598,15/02/2015,1200,0,,27,,,,,,
82598,16/02/2015,0000,,31,,5.7,6.5,28.32,77,0,
82598,16/02/2015,1200,0,,27,,,,,,
82598,17/02/2015,0000,,30.1,,5.3,6,27.82,82,4.8,
82598,17/02/2015,1200,0,,26,,,,,,
82598,18/02/2015,0000,,31.4,,9.3,5.4,28.56,79,5.166667,
82598,18/02/2015,1200,1.4,,26.8,,,,,,
82598,19/02/2015,0000,,31.4,,9.8,6,28,78.5,5.333333,
82598,19/02/2015,1200,0.2,,25.6,,,,,,
82598,20/02/2015,0000,,28,,0.6,5.9,25.6,92.75,0,
82598,20/02/2015,1200,6.4,,24,,,,,,
82598,21/02/2015,0000,,31.6,,6.9,1.1,27.38,81.5,2.866667,
82598,21/02/2015,1200,16,,22.7,,,,,,
82598,22/02/2015,0000,,28.6,,0.6,4,26.68,83.25,3.466667,
82598,22/02/2015,1200,1,,25.2,,,,,,
82598,23/02/2015,0000,,30.8,,10.9,5,27.76,82.25,3.8,
82598,23/02/2015,1200,0.1,,25.6,,,,,,
82598,24/02/2015,0000,,31,,9,5.5,27.24,88,3.433333,
