Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83521,27/10/2014,0000,,,,8.1,5,,,0.5,
83521,27/10/2014,1200,5.4,,21,,,,,,
83521,28/10/2014,0000,,,,9.6,6,,,1.3,
83521,28/10/2014,1200,0,,20.4,,,,,,
83521,29/10/2014,0000,,,,10.5,8,,,0.75,
83521,29/10/2014,1200,0,,16.4,,,,,,
83521,30/10/2014,0000,,,,6.3,11,,,1.8,
83521,30/10/2014,1200,0,,21.6,,,,,,
83521,31/10/2014,0000,,,,7.8,5,,,0.75,
83521,31/10/2014,1200,16.4,,21.2,,,,,,
83521,01/11/2014,0000,,,,6.5,6,,,1,
83521,01/11/2014,1200,0,,22.4,,,,,,
83521,03/11/2014,0000,,,,4.9,10,,,1.5,
83521,03/11/2014,1200,12.6,,22,,,,,,
83521,04/11/2014,0000,,,,3.6,4,,,0.5,
83521,04/11/2014,1200,4.2,,22,,,,,,
83521,05/11/2014,0000,,,,8.1,3,,,0.5,
83521,05/11/2014,1200,27,,20.6,,,,,,
83521,06/11/2014,0000,,,,6.1,4.5,,,0.5,
83521,06/11/2014,1200,0,,23.2,,,,,,
83521,07/11/2014,0000,,,,8.2,5.5,,,1.25,
83521,07/11/2014,1200,0,,22.6,,,,,,
83521,08/11/2014,0000,,,,2.6,8.5,,,0.5,
83521,08/11/2014,1200,0,,21.6,,,,,,
83521,10/11/2014,0000,,,,9,10.5,,,1,
83521,10/11/2014,1200,21,,21.6,,,,,,
83521,11/11/2014,0000,,,,10,8,,,0.5,
83521,11/11/2014,1200,0,,20.4,,,,,,
83521,12/11/2014,0000,,,,2.7,6,,,0.75,
83521,12/11/2014,1200,27,,20.4,,,,,,
83521,13/11/2014,0000,,,,5.5,1.5,,,0.5,
83521,13/11/2014,1200,6.2,,20.4,,,,,,
83521,14/11/2014,0000,,,,2.7,2.5,,,1,
83521,14/11/2014,1200,0,,22.4,,,,,,
83521,17/11/2014,0000,,,,9.6,17.5,,,1,
83521,17/11/2014,1200,0,,18,,,,,,
83521,18/11/2014,0000,,,,7.5,9,,,1.25,
83521,18/11/2014,1200,0,,19.4,,,,,,
83521,19/11/2014,0000,,,,8.3,5.5,,,1.25,
83521,19/11/2014,1200,3.2,,19.6,,,,,,
83521,20/11/2014,0000,,,,5.5,6,,,0.75,
83521,20/11/2014,1200,0,,21.4,,,,,,
83521,21/11/2014,0000,,,,7.9,5.5,,,0.5,
83521,21/11/2014,1200,0,,20.2,,,,,,
83521,22/11/2014,0000,,,,2.8,6,,,0,
83521,22/11/2014,1200,0,,22.2,,,,,,
83521,24/11/2014,0000,,,,3.7,7,,,1.25,
83521,24/11/2014,1200,9,,22,,,,,,
83521,25/11/2014,0000,,,,1.5,2.5,,,0.5,
83521,25/11/2014,1200,41,,22.2,,,,,,
83521,26/11/2014,0000,,,,0.7,1.5,,,0.75,
83521,26/11/2014,1200,2,,21,,,,,,
83521,27/11/2014,0000,,,,3.9,1,,,0.5,
83521,27/11/2014,1200,59.4,,21.4,,,,,,
83521,28/11/2014,0000,,,,1.8,2,,,0.5,
83521,28/11/2014,1200,2.6,,22,,,,,,
83521,29/11/2014,0000,,,,5.1,1.5,,,0.5,
83521,29/11/2014,1200,2.4,,21.4,,,,,,
83521,01/12/2014,0000,,,,7.1,5.5,,,0.5,
83521,01/12/2014,1200,0,,21.2,,,,,,
83521,02/12/2014,0000,,,,,2,,,1,
83521,02/12/2014,1200,0.6,,22,,,,,,
83521,03/12/2014,0000,,,,5.7,5,,,0.75,
83521,03/12/2014,1200,0,,19,,,,,,
83521,04/12/2014,0000,,,,8,3.5,,,0.5,
83521,04/12/2014,1200,0,,19.6,,,,,,
83521,05/12/2014,0000,,,,0.8,3.5,,,0.75,
83521,05/12/2014,1200,7,,21.4,,,,,,
83521,06/12/2014,0000,,,,4.8,2,,,1,
83521,06/12/2014,1200,1,,20.6,,,,,,
83521,08/12/2014,0000,,,,0,7.5,,,1,
83521,08/12/2014,1200,0,,20,,,,,,
83521,09/12/2014,0000,,,,0.8,4,,,1,
83521,09/12/2014,1200,0,,21.2,,,,,,
83521,10/12/2014,0000,,,,4.1,2,,,1,
83521,10/12/2014,1200,4.4,,20.6,,,,,,
83521,11/12/2014,0000,,,,3.8,2,,,1.5,
83521,11/12/2014,1200,11.4,,21.2,,,,,,
83521,12/12/2014,0000,,,,1.3,2.5,,,1.8,
83521,12/12/2014,1200,3,,21.4,,,,,,
83521,13/12/2014,0000,,,,1.6,1.5,,,1.5,
83521,13/12/2014,1200,16,,20.4,,,,,,
83521,15/12/2014,0000,,,,8.3,5,,,0.5,
83521,15/12/2014,1200,2,,21.6,,,,,,
83521,16/12/2014,0000,,,,7.5,3.5,,,0.75,
83521,16/12/2014,1200,9,,21.4,,,,,,
83521,17/12/2014,0000,,,,8.1,4,,,0.75,
83521,17/12/2014,1200,0,,22.4,,,,,,
83521,18/12/2014,0000,,,,7.9,3,,,0.75,
83521,18/12/2014,1200,27,,21.4,,,,,,
83521,19/12/2014,0000,,,,8.1,3,,,0.5,
83521,19/12/2014,1200,10.2,,21.2,,,,,,
83521,20/12/2014,0000,,,,2.3,3.5,,,1,
83521,20/12/2014,1200,0,,22.4,,,,,,
83521,22/12/2014,0000,,,,3.4,3.5,,,0.5,
83521,22/12/2014,1200,20.2,,22.4,,,,,,
83521,23/12/2014,0000,,,,0.1,2,,,0.5,
83521,23/12/2014,1200,9,,22.2,,,,,,
83521,24/12/2014,0000,,,,0.7,1,,,0.5,
83521,24/12/2014,1200,12,,21,,,,,,
83521,26/12/2014,0000,,,,9.3,0,,,0.75,
83521,26/12/2014,1200,0,,21,,,,,,
83521,27/12/2014,0000,,,,8.9,5,,,0.5,
83521,27/12/2014,1200,0,,21.4,,,,,,
83521,29/12/2014,0000,,,,10.2,6,,,0.5,
83521,29/12/2014,1200,0,,19.2,,,,,,
83521,30/12/2014,0000,,,,6,6,,,0.5,
83521,30/12/2014,1200,0,,21.4,,,,,,
83521,31/12/2014,0000,,,,4.5,3,,,1,
83521,31/12/2014,1200,1.2,,22.2,,,,,,
83521,01/01/2015,0000,,,,9.6,8,,,,
83521,02/01/2015,0000,,,,9.6,8,,,0.5,
83521,02/01/2015,1200,0,,21.6,,,,,,
83521,03/01/2015,0000,,,,4.8,6,,,0.5,
83521,03/01/2015,1200,0,,22.6,,,,,,
83521,05/01/2015,0000,,,,6.7,6,,,0.75,
83521,05/01/2015,1200,52,,20.4,,,,,,
83521,06/01/2015,0000,,,,5.8,4.5,,,1,
83521,06/01/2015,1200,0,,21.6,,,,,,
83521,07/01/2015,0000,,,,9.3,4,,,0.5,
83521,07/01/2015,1200,0,,20.2,,,,,,
83521,08/01/2015,0000,,,,1.2,5,,,0.25,
83521,08/01/2015,1200,0,,22.4,,,,,,
83521,09/01/2015,0000,,,,10.5,3,,,0.5,
83521,09/01/2015,1200,0,,21.4,,,,,,
83521,10/01/2015,0000,,,,10.2,6,,,0,
83521,10/01/2015,1200,0,,20.4,,,,,,
83521,12/01/2015,0000,,,,9.9,7.5,,,1,
83521,12/01/2015,1200,0,,22,,,,,,
83521,13/01/2015,0000,,,,6.2,8.5,,,2.3,
83521,13/01/2015,1200,0,,21.6,,,,,,
83521,14/01/2015,0000,,,,6.5,6.5,,,0.5,
83521,14/01/2015,1200,0,,20,,,,,,
83521,15/01/2015,0000,,,,8.4,5,,,0.75,
83521,15/01/2015,1200,0,,22.4,,,,,,
83521,16/01/2015,0000,,,,9.4,5,,,0.5,
83521,16/01/2015,1200,4,,19.6,,,,,,
83521,17/01/2015,0000,,,,9.8,5,,,1,
83521,17/01/2015,1200,0,,19.4,,,,,,
83521,19/01/2015,0000,,,,9.8,13,,,1,
83521,19/01/2015,1200,0,,21.6,,,,,,
83521,20/01/2015,0000,,,,10,10,,,1,
83521,20/01/2015,1200,0,,21,,,,,,
83521,21/01/2015,0000,,,,8,7,,,1,
83521,21/01/2015,1200,2,,23,,,,,,
83521,22/01/2015,0000,,,,4.7,7,,,0.5,
83521,22/01/2015,1200,0,,22,,,,,,
83521,23/01/2015,0000,,,,7,4,,,0.75,
83521,23/01/2015,1200,27.6,,20.4,,,,,,
83521,24/01/2015,0000,,,,8.3,4,,,1,
83521,24/01/2015,1200,0,,21.6,,,,,,
83521,26/01/2015,0000,,,,9.2,8,,76.75,0.75,
83521,26/01/2015,1200,2,,21,,,,,,
83521,27/01/2015,0000,,,,6.6,3,,,0.25,
83521,27/01/2015,1200,22.4,,21,,,,,,
83521,28/01/2015,0000,,,,6.8,3.6,,,0.75,
83521,28/01/2015,1200,0,,21.6,,,,,,
83521,29/01/2015,0000,,,,4.1,4.5,,,0.75,
83521,29/01/2015,1200,5.2,,21.4,,,,,,
83521,30/01/2015,0000,,,,10.4,3.5,,,0.5,
83521,30/01/2015,1200,0,,20.4,,,,,,
83521,31/01/2015,0000,,,,7,6.5,,,1.5,
83521,31/01/2015,1200,0,,22,,,,,,
83521,02/02/2015,0000,,,,8.9,9,,,0.75,
83521,02/02/2015,1200,2,,21.4,,,,,,
83521,03/02/2015,0000,,,,9.7,6.5,,,0.5,
83521,03/02/2015,1200,0.6,,20.4,,,,,,
83521,04/02/2015,0000,,,,1.5,5.5,,,0.5,
83521,04/02/2015,1200,0,,22.4,,,,,,
83521,05/02/2015,0000,,,,3.3,1.5,,,1.25,
83521,05/02/2015,1200,1.6,,21.4,,,,,,
83521,06/02/2015,0000,,,,3.3,3,,,0.75,
83521,06/02/2015,1200,85,,20.4,,,,,,
83521,07/02/2015,0000,,,,5.7,1.5,,,0.5,
83521,07/02/2015,1200,2,,21.2,,,,,,
83521,09/02/2015,0000,,,,1.6,5,,,0.5,
83521,09/02/2015,1200,1.2,,21.4,,,,,,
83521,10/02/2015,0000,,,,9.8,1.5,,,0.75,
83521,10/02/2015,1200,11,,21.4,,,,,,
83521,11/02/2015,0000,,,,3.6,4,,,0.75,
83521,11/02/2015,1200,0.6,,22,,,,,,
83521,12/02/2015,0000,,,,8.7,2,,,1,
83521,12/02/2015,1200,0,,21.6,,,,,,
83521,13/02/2015,0000,,,,8.4,4.5,,,0.5,
83521,13/02/2015,1200,0,,22.4,,,,,,
83521,14/02/2015,0000,,,,8.6,5,,,0.5,
83521,14/02/2015,1200,0,,25.4,,,,,,
83521,16/02/2015,0000,,,,5,8,,,0.75,
83521,16/02/2015,1200,11,,20.6,,,,,,
83521,18/02/2015,0000,,,,2.3,5,,,1,
83521,18/02/2015,1200,67,,20.6,,,,,,
83521,19/02/2015,0000,,,,2.4,2,,,1.25,
83521,19/02/2015,1200,3,,21.4,,,,,,
83521,20/02/2015,0000,,,,3.3,1.5,,,0.75,
83521,20/02/2015,1200,18,,21,,,,,,
83521,21/02/2015,0000,,,,7.3,1.5,,,0.5,
83521,21/02/2015,1200,5.6,,21,,,,,,
83521,23/02/2015,0000,,,,9.8,7,,,1,
83521,23/02/2015,1200,0,,20.4,,,,,,
83521,24/02/2015,0000,,,,9.9,3,,,1,
83521,24/02/2015,1200,5,,20,,,,,,
83521,25/02/2015,0000,,,,9.7,4,,,0.5,
83521,25/02/2015,1200,0,,22.2,,,,,,
83521,26/02/2015,0000,,,,6.3,4.5,,,1.25,
83521,26/02/2015,1200,3.4,,22.4,,,,,,
83521,27/02/2015,0000,,,,8,3,,,1,
83521,27/02/2015,1200,0,,20.4,,,,,,
83521,28/02/2015,0000,,,,6.8,3,,,0.5,
83521,28/02/2015,1200,2,,24,,,,,,
83521,02/03/2015,0000,,,,,,,,1.02888,
83521,02/03/2015,1200,3.4,,22.2,,,,,,
83521,03/03/2015,0000,,,,,,,,0.77166,
83521,03/03/2015,1200,0,,22.4,,,,,,
83521,04/03/2015,0000,,,,,,,,0.51444,
83521,04/03/2015,1200,28,,20.4,,,,,,
83521,05/03/2015,0000,,,,,,,,0.51444,
83521,05/03/2015,1200,4,,20.4,,,,,,
83521,06/03/2015,0000,,,,,,,,0.51444,
83521,06/03/2015,1200,0,,21,,,,,,
83521,07/03/2015,0000,,,,,,,,1.02888,
83521,07/03/2015,1200,0,,22,,,,,,
83521,09/03/2015,0000,,,,,,,,0.77166,
83521,09/03/2015,1200,10,,21.4,,,,,,
83521,10/03/2015,0000,,,,,,,,0.51444,
83521,10/03/2015,1200,8.4,,21.4,,,,,,
83521,11/03/2015,0000,,,,,,,,1.02888,
83521,11/03/2015,1200,5.6,,19.4,,,,,,
83521,12/03/2015,0000,,,,,,,,1.54332,
83521,12/03/2015,1200,0,,21.6,,,,,,
83521,13/03/2015,0000,,,,,,,,1.02888,
83521,13/03/2015,1200,0,,22.2,,,,,,
83521,14/03/2015,0000,,,,,,,,0.51444,
83521,14/03/2015,1200,6,,22,,,,,,
83521,16/03/2015,0000,,,,,,,,0.51444,
83521,16/03/2015,1200,1,,19.4,,,,,,
83521,17/03/2015,0000,,,,,,,,0.77166,
83521,17/03/2015,1200,0,,19.6,,,,,,
83521,18/03/2015,0000,,,,,,,,0.77166,
83521,18/03/2015,1200,13.6,,18.4,,,,,,
83521,19/03/2015,0000,,,,,,,,0.51444,
83521,19/03/2015,1200,0,,19.4,,,,,,
83521,20/03/2015,0000,,,,,,,,0.51444,
83521,20/03/2015,1200,1,,20.4,,,,,,
83521,21/03/2015,0000,,,,,,,,0.51444,
83521,21/03/2015,1200,8,,20,,,,,,
83521,23/03/2015,0000,,,,,,,,0.51444,
83521,23/03/2015,1200,34,,19.4,,,,,,
83521,24/03/2015,0000,,,,,,,,0.77166,
83521,24/03/2015,1200,0,,20.4,,,,,,
83521,25/03/2015,0000,,,,,,,,1.02888,
83521,25/03/2015,1200,0,,20.4,,,,,,
83521,26/03/2015,0000,,,,,,,,0.77166,
83521,26/03/2015,1200,0,,21.6,,,,,,
83521,27/03/2015,0000,,,,,,,,1.02888,
83521,27/03/2015,1200,0,,23,,,,,,
83521,28/03/2015,0000,,,,,,,,0.51444,
83521,28/03/2015,1200,0,,21,,,,,,
83521,30/03/2015,0000,,,,,,,,0.51444,
83521,30/03/2015,1200,0,,21.6,,,,,,
83521,31/03/2015,0000,,,,,,,,0.51444,
83521,31/03/2015,1200,48.6,,20.6,,,,,,
83521,01/04/2015,0000,,,,,,,,0.77166,
83521,01/04/2015,1200,0,,22,,,,,,
83521,02/04/2015,0000,,,,,,,,0.51444,
83521,02/04/2015,1200,0,,20.6,,,,,,
83521,04/04/2015,0000,,,,,,,,0.51444,
83521,04/04/2015,1200,24.4,,21.4,,,,,,
83521,06/04/2015,0000,,,,,,,,0.51444,
83521,06/04/2015,1200,76.4,,19.6,,,,,,
83521,07/04/2015,0000,,,,,,,,0.77166,
83521,07/04/2015,1200,0,,22.2,,,,,,
83521,08/04/2015,0000,,,,,,,,0.77166,
83521,08/04/2015,1200,0,,18.4,,,,,,
83521,09/04/2015,0000,,,,,,,,0.51444,
83521,09/04/2015,1200,0,,20,,,,,,
83521,10/04/2015,0000,,,,,,,,0.51444,
83521,10/04/2015,1200,0,,20,,,,,,
83521,13/04/2015,0000,,,,,,,,0.51444,
83521,13/04/2015,1200,0,,20,,,,,,
83521,14/04/2015,0000,,,,,,,,0.51444,
83521,14/04/2015,1200,0,,20.6,,,,,,
83521,15/04/2015,0000,,,,,,,,0.77166,
83521,15/04/2015,1200,18,,21.4,,,,,,
83521,16/04/2015,0000,,,,,,,,0.77166,
83521,16/04/2015,1200,0.6,,20.6,,,,,,
83521,17/04/2015,0000,,,,,,,,0.51444,
83521,17/04/2015,1200,0,,19.4,,,,,,
83521,18/04/2015,0000,,,,,,,,0.51444,
83521,18/04/2015,1200,0,,20.6,,,,,,
83521,20/04/2015,0000,,,,,,,,0.51444,
83521,20/04/2015,1200,0,,21.2,,,,,,
83521,22/04/2015,0000,,,,,,,,1.2861,
83521,22/04/2015,1200,0,,21.2,,,,,,
83521,23/04/2015,0000,,,,,,,,1.02888,
83521,23/04/2015,1200,0,,20.4,,,,,,
83521,24/04/2015,0000,,,,,,,,0.77166,
83521,24/04/2015,1200,1.6,,20.4,,,,,,
83521,25/04/2015,0000,,,,,,,,0.51444,
83521,25/04/2015,1200,0,,21,,,,,,
83521,27/04/2015,0000,,,,,,,,0.77166,
83521,27/04/2015,1200,0,,15.6,,,,,,
83521,28/04/2015,0000,,,,,,,,0.51444,
83521,28/04/2015,1200,0,,17.6,,,,,,
83521,29/04/2015,0000,,,,,,,,0.77166,
83521,29/04/2015,1200,0,,17.8,,,,,,
83521,30/04/2015,0000,,,,,,,,0.51444,
83521,30/04/2015,1200,0,,16.4,,,,,,
83521,02/05/2015,0000,,,,,,,,0.51444,
83521,02/05/2015,1200,0,,16,,,,,,
83521,04/05/2015,0000,,,,,,,,0.77166,
83521,04/05/2015,1200,5,,21.4,,,,,,
83521,05/05/2015,0000,,,,,,,,0.51444,
83521,05/05/2015,1200,31,,20.4,,,,,,
83521,06/05/2015,0000,,,,,,,,0.77166,
83521,06/05/2015,1200,10,,20.6,,,,,,
83521,07/05/2015,0000,,,,,,,,1.2861,
83521,07/05/2015,1200,0,,18,,,,,,
83521,08/05/2015,0000,,,,,,,,0.51444,
83521,08/05/2015,1200,0,,15,,,,,,
83521,09/05/2015,0000,,,,,,,,1.02888,
83521,09/05/2015,1200,0,,18.2,,,,,,
83521,11/05/2015,0000,,,,,,,,0.51444,
83521,11/05/2015,1200,44.6,,17,,,,,,
83521,12/05/2015,0000,,,,,,,,0.51444,
83521,12/05/2015,1200,0,,16.8,,,,,,
83521,13/05/2015,0000,,,,,,,,0.51444,
83521,13/05/2015,1200,0,,14.6,,,,,,
83521,14/05/2015,0000,,,,,,,,0.77166,
83521,14/05/2015,1200,0,,15,,,,,,
83521,15/05/2015,0000,,,,,,,,1.02888,
83521,15/05/2015,1200,0,,18.6,,,,,,
83521,16/05/2015,0000,,,,,,,,0.51444,
83521,16/05/2015,1200,0,,18,,,,,,
83521,18/05/2015,0000,,,,,,,,1.02888,
83521,18/05/2015,1200,0,,16.8,,,,,,
83521,19/05/2015,0000,,,,,,,,0.77166,
83521,19/05/2015,1200,0,,17.4,,,,,,
83521,20/05/2015,0000,,,,,,,,0.77166,
83521,20/05/2015,1200,0.6,,19,,,,,,
83521,21/05/2015,0000,,,,,,,,0.51444,
83521,21/05/2015,1200,0,,18.2,,,,,,
83521,22/05/2015,0000,,,,,,,,1.54332,
83521,22/05/2015,1200,0,,16,,,,,,
83521,23/05/2015,0000,,,,,,,,1.02888,
83521,23/05/2015,1200,0,,16.6,,,,,,
83521,25/05/2015,0000,,,,,,,,0.51444,
83521,25/05/2015,1200,0,,16,,,,,,
83521,26/05/2015,0000,,,,,,,,0.51444,
83521,26/05/2015,1200,0,,17,,,,,,
83521,27/05/2015,0000,,,,,,,,0.51444,
83521,27/05/2015,1200,0,,15.8,,,,,,
83521,28/05/2015,0000,,,,,,,,1.54332,
83521,28/05/2015,1200,0.6,,17.6,,,,,,
83521,29/05/2015,0000,,,,,,,,0.51444,
83521,29/05/2015,1200,1.8,,15,,,,,,
83521,30/05/2015,0000,,,,,,,,0.51444,
83521,30/05/2015,1200,0,,17,,,,,,
83521,01/06/2015,0000,,,,,,,,0.51444,
83521,01/06/2015,1200,0,,18.6,,,,,,
83521,02/06/2015,0000,,,,,,,,1.02888,
83521,02/06/2015,1200,0,,18,,,,,,
83521,03/06/2015,0000,,,,,,,,0.51444,
83521,03/06/2015,1200,0,,15.6,,,,,,
83521,05/06/2015,0000,,,,,,,,1.2861,
83521,05/06/2015,1200,0,,15.2,,,,,,
83521,06/06/2015,0000,,,,,,,,0.51444,
83521,06/06/2015,1200,0,,15.2,,,,,,
83521,08/06/2015,0000,,,,,,,,0.77166,
83521,08/06/2015,1200,0,,15.6,,,,,,
83521,09/06/2015,0000,,,,,,,,0.51444,
83521,09/06/2015,1200,0,,14.8,,,,,,
83521,10/06/2015,0000,,,,,,,,0.51444,
83521,10/06/2015,1200,0,,14.4,,,,,,
83521,11/06/2015,0000,,,,,,,,0.51444,
83521,11/06/2015,1200,0,,14,,,,,,
83521,12/06/2015,0000,,,,,,,,0.51444,
83521,12/06/2015,1200,0,,13.8,,,,,,
83521,13/06/2015,0000,,,,,,,,0.51444,
83521,13/06/2015,1200,0,,13.6,,,,,,
83521,15/06/2015,0000,,,,,,,,1.02888,
83521,15/06/2015,1200,0,,16.8,,,,,,
83521,16/06/2015,0000,,,,,,,,0.25722,
83521,16/06/2015,1200,0,,15.4,,,,,,
83521,17/06/2015,0000,,,,,,,,0.77166,
83521,17/06/2015,1200,0,,17,,,,,,
83521,18/06/2015,0000,,,,,,,,0.51444,
83521,18/06/2015,1200,0,,17,,,,,,
83521,19/06/2015,0000,,,,,,,,1.54332,
83521,19/06/2015,1200,0,,18.4,,,,,,
83521,20/06/2015,0000,,,,,,,,1.54332,
83521,20/06/2015,1200,0,,15.6,,,,,,
83521,22/06/2015,0000,,,,,,,,0.51444,
83521,22/06/2015,1200,0,,13.4,,,,,,
83521,23/06/2015,0000,,,,,,,,0.51444,
83521,23/06/2015,1200,0,,15,,,,,,
83521,24/06/2015,0000,,,,,,,,1.02888,
83521,24/06/2015,1200,0,,16.2,,,,,,
83521,25/06/2015,0000,,,,,,,,1.54332,
83521,25/06/2015,1200,0,,17.4,,,,,,
83521,26/06/2015,0000,,,,,,,,1.2861,
83521,26/06/2015,1200,0,,16,,,,,,
83521,27/06/2015,0000,,,,,,,,3.08664,
83521,27/06/2015,1200,0,,13.4,,,,,,
83521,29/06/2015,0000,,,,,,,,1.02888,
83521,29/06/2015,1200,0,,12,,,,,,
83521,30/06/2015,0000,,,,,,,,1.2861,
83521,30/06/2015,1200,0,,14,,,,,,
83521,01/07/2015,0000,,,,,,,,0.51444,
83521,01/07/2015,1200,0,,14.4,,,,,,
83521,02/07/2015,0000,,,,,,,,0,
83521,02/07/2015,1200,0,,16,,,,,,
