Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82975,29/07/2014,0000,,34.9,,10.1,6.6,30.2,44,0.65,
82975,29/07/2014,1200,0,,18.2,,,,,,
82975,30/07/2014,0000,,34,,10.1,6.9,29.52,50,0.7,
82975,30/07/2014,1200,0,,17.8,,,,,,
82975,31/07/2014,0000,,34.2,,8.4,6.5,29.8,48,0.6,
82975,31/07/2014,1200,0,,18.2,,,,,,
82975,01/08/2014,0000,,34.8,,9.5,6.6,30.02,45,0.5,
82975,01/08/2014,1200,0,,17.9,,,,,,
82975,02/08/2014,0000,,34.3,,10.2,6.9,29.64,,0.5,
82975,02/08/2014,1200,0,,17.7,,,,,,
82975,03/08/2014,0000,,35,,10,6.5,30.24,43,0.5,
82975,03/08/2014,1200,0,,17.9,,,,,,
82975,04/08/2014,0000,,34.6,,9.3,6.8,30.14,44,0.5,
82975,04/08/2014,1200,0,,18.2,,,,,,
82975,05/08/2014,0000,,35.1,,10.3,6.6,30.24,42,0.5,
82975,05/08/2014,1200,0,,17.8,,,,,,
82975,06/08/2014,0000,,34.5,,10,6.8,29.8,46,0.5,
82975,06/08/2014,1200,0,,17.6,,,,,,
82975,07/08/2014,0000,,34.1,,9,6.5,29.5,48,0.5,
82975,07/08/2014,1200,0,,17.4,,,,,,
82975,08/08/2014,0000,,34.7,,10,6.2,29.94,45,0.5,
82975,08/08/2014,1200,0,,17.6,,,,,,
82975,09/08/2014,0000,,34.3,,9.9,6.5,29.86,46,0.6,
82975,09/08/2014,1200,0,,17.9,,,,,,
82975,10/08/2014,0000,,35.2,,10.4,6.3,29.5,43,0.5,
82975,10/08/2014,1200,0,,13.3,,,,,,
82975,11/08/2014,0000,,35.4,,10.4,6.6,30.58,41,0.5,
82975,11/08/2014,1200,0,,18.2,,,,,,
82975,12/08/2014,0000,,35.2,,10.4,6.8,30.38,45,0.5,
82975,12/08/2014,1200,0,,18,,,,,,
82975,13/08/2014,0000,,35.3,,10.5,6.5,30.52,42,0.5,
82975,13/08/2014,1200,0,,18.2,,,,,,
82975,14/08/2014,0000,,35.5,,10.5,6.7,30.42,42,0.5,
82975,14/08/2014,1200,0,,18,,,,,,
82975,15/08/2014,0000,,35.4,,10.3,7.1,30.22,47,0.6,
82975,15/08/2014,1200,0,,17.6,,,,,,
82975,16/08/2014,0000,,35,,10.5,7.2,29.82,48,0.5,
82975,16/08/2014,1200,0,,17.2,,,,,,
82975,17/08/2014,0000,,35.2,,7.2,7,30.02,47,0.65,
82975,17/08/2014,1200,0,,17.4,,,,,,
82975,18/08/2014,0000,,35.4,,10.1,7.1,30.5,45,0.5,
82975,18/08/2014,1200,0,,17.8,,,,,,
82975,19/08/2014,0000,,34.9,,10.6,7.3,30.12,46,0.5,
82975,19/08/2014,1200,0,,17.6,,,,,,
82975,20/08/2014,0000,,35.2,,10.6,6.9,30.08,45,0.5,
82975,20/08/2014,1200,0,,17.4,,,,,,
82975,21/08/2014,0000,,35.4,,10.3,7.1,30.4,43,0.5,
82975,21/08/2014,1200,0,,17.7,,,,,,
82975,22/08/2014,0000,,35.2,,9.9,7.3,30.36,44,0.5,
82975,22/08/2014,1200,0,,17.9,,,,,,
82975,23/08/2014,0000,,34.9,,10.6,7.2,30.02,46,0.5,
82975,23/08/2014,1200,0,,17.6,,,,,,
82975,24/08/2014,0000,,35.2,,10.5,7.3,30.38,43,0.5,
82975,24/08/2014,1200,0,,18,,,,,,
82975,25/08/2014,0000,,34.4,,10.5,7.4,29.98,45,0.5,
82975,25/08/2014,1200,0,,18.2,,,,,,
82975,26/08/2014,0000,,35,,10.6,7,30.22,43,0.5,
82975,26/08/2014,1200,0,,17.9,,,,,,
82975,27/08/2014,0000,,35.3,,10,7.2,30.26,43,0.5,
82975,27/08/2014,1200,0,,17.6,,,,,,
82975,28/08/2014,0000,,35.4,,9.8,7.4,30.52,41,0.5,
82975,28/08/2014,1200,0,,17.9,,,,,,
82975,29/08/2014,0000,,35,,9.8,7.6,30.36,43,0.5,
82975,29/08/2014,1200,0,,18.1,,,,,,
82975,30/08/2014,0000,,35.5,,10.5,7.2,30.7,40,0.6,
82975,30/08/2014,1200,0,,18.3,,,,,,
82975,31/08/2014,0000,,35.3,,10.4,7.5,30.52,42,0.5,
82975,31/08/2014,1200,0,,18.1,,,,,,
