Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83244,17/08/2014,1200,1.1,,13.6,,,,,,
83244,18/08/2014,0000,,28.8,,6.2,,21.68,76.75,,
83244,18/08/2014,1200,0,,13.8,,,,,,
83244,19/08/2014,0000,,29.6,,6.9,,21.52,70.75,,
83244,19/08/2014,1200,0,,11.4,,,,,,
83244,20/08/2014,0000,,29.8,,8.7,,23,72.25,,
83244,20/08/2014,1200,0,,16,,,,,,
83244,21/08/2014,0000,,28.4,,5.7,,21.76,73.5,,
83244,21/08/2014,1200,0,,13,,,,,,
83244,22/08/2014,0000,,29.6,,5,,22.52,76,,
83244,22/08/2014,1200,0,,13.8,,,,,,
83244,23/08/2014,0000,,29.8,,8.5,,22.72,70,,
83244,23/08/2014,1200,0.5,,14.6,,,,,,
83244,24/08/2014,0000,,29.2,,2.6,,21.68,75.5,,
83244,24/08/2014,1200,0,,11.6,,,,,,
83244,25/08/2014,0000,,29.2,,3.5,,22.12,74.25,,
83244,25/08/2014,1200,0.2,,12.8,,,,,,
83244,26/08/2014,0000,,30.8,,8.2,,22.92,72.75,,
83244,26/08/2014,1200,0,,14,,,,,,
83244,27/08/2014,0000,,31.4,,9.3,,23.68,73.25,,
83244,27/08/2014,1200,0,,16.2,,,,,,
83244,28/08/2014,0000,,30.6,,5.5,,24.32,68.75,,
83244,28/08/2014,1200,0,,17.4,,,,,,
83244,29/08/2014,0000,,32.6,,6.4,,24.32,66.75,,
83244,29/08/2014,1200,0,,17.8,,,,,,
83244,30/08/2014,0000,,30.4,,6.6,,23.36,69.5,,
83244,30/08/2014,1200,0,,13.6,,,,,,
83244,31/08/2014,0000,,32,,7.1,,24.28,65,,
83244,31/08/2014,1200,0,,16.8,,,,,,
83244,01/09/2014,0000,,32.2,,9.2,,24.68,68.5,,
83244,01/09/2014,1200,0,,14.6,,,,,,
83244,02/09/2014,0000,,35.8,,10.6,,25.8,54.5,,
83244,02/09/2014,1200,0,,13.2,,,,,,
83244,03/09/2014,0000,,30.6,,5.8,,24.88,65.25,,
83244,03/09/2014,1200,0,,17.4,,,,,,
83244,04/09/2014,0000,,33.6,,5.9,,25.76,63.75,,
83244,04/09/2014,1200,0,,18,,,,,,
83244,05/09/2014,0000,,27.6,,1,,23.32,77,,
83244,05/09/2014,1200,0,,18.2,,,,,,
83244,06/09/2014,0000,,27,,5.9,,21.48,68,,
83244,06/09/2014,1200,0,,15.2,,,,,,
83244,07/09/2014,0000,,26.8,,4.2,,21.48,76.75,,
83244,07/09/2014,1200,0.2,,13.8,,,,,,
83244,08/09/2014,0000,,29,,4.4,,21.52,65.5,,
83244,08/09/2014,1200,0,,12,,,,,,
83244,09/09/2014,0000,,31,,10.5,,22.76,72.25,,
83244,09/09/2014,1200,0,,14,,,,,,
83244,10/09/2014,0000,,29.4,,3.9,,22.16,73,,
83244,10/09/2014,1200,2.6,,15.2,,,,,,
83244,11/09/2014,0000,,31.4,,6.4,,23.44,73.5,,
83244,11/09/2014,1200,0,,16.6,,,,,,
83244,12/09/2014,0000,,28,,2.4,,22.16,77.5,,
83244,12/09/2014,1200,1.8,,15.4,,,,,,
83244,13/09/2014,0000,,30.6,,3.3,,23.24,74.25,,
83244,13/09/2014,1200,0,,15.6,,,,,,
83244,14/09/2014,0000,,29.4,,7.2,,22.48,67,,
83244,14/09/2014,1200,0,,14.6,,,,,,
83244,15/09/2014,0000,,31,,9.3,,22.4,73.5,,
83244,15/09/2014,1200,0,,11.6,,,,,,
83244,16/09/2014,0000,,32.4,,9.6,,24.2,67,,
83244,16/09/2014,1200,0,,16.6,,,,,,
83244,17/09/2014,0000,,32,,7.4,,24.48,67,,
83244,17/09/2014,1200,0,,17.4,,,,,,
83244,18/09/2014,0000,,30.8,,7.2,,22.6,66,,
83244,18/09/2014,1200,2,,15.2,,,,,,
83244,19/09/2014,0000,,32,,9.7,,24.08,67.75,,
83244,19/09/2014,1200,0,,15.4,,,,,,
83244,20/09/2014,0000,,34,,10.5,,25.84,61,,
83244,20/09/2014,1200,0.2,,17.4,,,,,,
83244,21/09/2014,0000,,33.2,,5.5,,26.08,61.5,,
83244,21/09/2014,1200,0,,16.8,,,,,,
83244,22/09/2014,0000,,36.6,,10.4,,25.92,62.5,,
83244,22/09/2014,1200,0,,17.4,,,,,,
83244,23/09/2014,0000,,27.8,,0.4,,23.28,75.25,,
83244,23/09/2014,1200,0,,18.2,,,,,,
83244,24/09/2014,0000,,26.6,,1.8,,22.12,82.5,,
83244,24/09/2014,1200,6.4,,16.6,,,,,,
83244,25/09/2014,0000,,27.2,,2.9,,22.8,79,,
83244,25/09/2014,1200,2.8,,17,,,,,,
83244,26/09/2014,0000,,29,,3.1,,23.12,73.5,,
83244,26/09/2014,1200,2,,16.2,,,,,,
83244,27/09/2014,0000,,31.2,,5.7,,23.4,72,,
83244,27/09/2014,1200,0,,14.8,,,,,,
83244,28/09/2014,0000,,32.4,,6.8,,25.04,64.5,,
83244,28/09/2014,1200,0,,17.8,,,,,,
83244,29/09/2014,0000,,32.2,,8.9,,24.84,66,,
83244,29/09/2014,1200,0,,17,,,,,,
83244,30/09/2014,0000,,32.6,,5.7,,25.36,66.75,,
83244,30/09/2014,1200,0,,18.6,,,,,,
83244,01/10/2014,0000,,33.2,,7.6,,25.52,64,,
83244,01/10/2014,1200,0,,18,,,,,,
83244,02/10/2014,0000,,33.2,,8.3,,25.36,65,,
83244,02/10/2014,1200,0,,17.6,,,,,,
83244,03/10/2014,0000,,31.4,,2.7,,24.2,71.5,,
83244,03/10/2014,1200,0,,17.2,,,,,,
83244,04/10/2014,0000,,27,,0,,21.88,61.5,,
83244,04/10/2014,1200,0,,17,,,,,,
83244,05/10/2014,0000,,29.4,,6.9,,22.2,73.75,,
83244,05/10/2014,1200,0,,14,,,,,,
83244,06/10/2014,0000,,29,,8,,21.68,63.75,,
83244,06/10/2014,1200,0,,14,,,,,,
83244,07/10/2014,0000,,30.8,,5.8,,22.88,74.75,,
83244,07/10/2014,1200,0,,14.6,,,,,,
83244,08/10/2014,0000,,30.6,,4.3,,23.72,61.75,,
83244,08/10/2014,1200,0,,16.4,,,,,,
83244,09/10/2014,0000,,31.2,,4.5,,23.32,72.75,,
83244,09/10/2014,1200,0,,15.6,,,,,,
83244,10/10/2014,0000,,32.2,,6.1,,23.76,65.75,,
83244,10/10/2014,1200,0,,16.4,,,,,,
83244,11/10/2014,0000,,31.8,,5.8,,24.24,71.5,,
83244,11/10/2014,1200,0,,16,,,,,,
83244,12/10/2014,0000,,30.2,,2.2,,23.88,77.5,,
83244,12/10/2014,1200,0,,17.4,,,,,,
83244,13/10/2014,0000,,32.8,,9.1,,24.84,66.5,,
83244,13/10/2014,1200,0.7,,17.2,,,,,,
83244,14/10/2014,0000,,33.2,,9.9,,25.52,59,,
83244,14/10/2014,1200,0,,17,,,,,,
83244,15/10/2014,0000,,33.8,,8.2,,25.6,60.25,,
83244,15/10/2014,1200,0,,16.4,,,,,,
83244,16/10/2014,0000,,32.8,,10.7,,24.88,56.5,,
83244,16/10/2014,1200,0,,17.2,,,,,,
83244,17/10/2014,0000,,32.8,,5.3,,25.52,58.75,,
83244,17/10/2014,1200,0,,18,,,,,,
83244,18/10/2014,0000,,32.4,,3.1,,25.72,62,,
83244,18/10/2014,1200,0,,18,,,,,,
83244,19/10/2014,0000,,34.4,,7.6,,25.68,60.25,,
83244,19/10/2014,1200,0,,16.8,,,,,,
83244,20/10/2014,0000,,33,,4.9,,25.68,68.25,,
83244,20/10/2014,1200,0,,18.8,,,,,,
83244,21/10/2014,0000,,33,,8.3,,25.88,64.75,,
83244,21/10/2014,1200,0,,18.2,,,,,,
83244,22/10/2014,0000,,33.4,,10.2,,25.2,54.75,,
83244,22/10/2014,1200,0,,16.8,,,,,,
83244,23/10/2014,0000,,31.2,,5.7,,23.56,73.75,,
83244,23/10/2014,1200,0.8,,16.2,,,,,,
83244,24/10/2014,0000,,32.6,,9.1,,24.48,59.75,,
83244,24/10/2014,1200,0,,14,,,,,,
83244,25/10/2014,0000,,33.2,,8.3,,24.72,66.75,,
83244,25/10/2014,1200,0,,15.6,,,,,,
83244,26/10/2014,0000,,34.6,,9.8,,25.88,60.75,,
83244,26/10/2014,1200,0,,17.2,,,,,,
83244,27/10/2014,0000,,34.2,,6.8,,26.48,60.5,,
83244,27/10/2014,1200,0,,18.2,,,,,,
83244,28/10/2014,0000,,35.4,,6.1,,27.24,62.25,,
83244,28/10/2014,1200,0,,19.6,,,,,,
83244,29/10/2014,0000,,33.4,,3.7,,27.96,51.5,,
83244,29/10/2014,1200,0.2,,18.2,,,,,,
83244,30/10/2014,0000,,32.8,,2.9,,25.68,66,,
83244,30/10/2014,1200,3.5,,18.6,,,,,,
83244,31/10/2014,0000,,34,,10.2,,25.84,62.5,,
83244,31/10/2014,1200,0,,18.2,,,,,,
83244,01/11/2014,0000,,33.2,,7.4,,25.48,61.25,,
83244,01/11/2014,1200,1.1,,18,,,,,,
83244,02/11/2014,0000,,31,,3.2,,24.64,71.75,,
83244,02/11/2014,1200,0.2,,18.2,,,,,,
83244,03/11/2014,0000,,30.6,,3.4,,24.04,67.25,,
83244,03/11/2014,1200,0.4,,16.4,,,,,,
83244,04/11/2014,0000,,33.2,,6.7,,24.88,66.75,,
83244,04/11/2014,1200,0,,15.8,,,,,,
83244,05/11/2014,0000,,33.8,,6.5,,26.2,62.5,,
83244,05/11/2014,1200,0,,18.6,,,,,,
83244,06/11/2014,0000,,32,,0.3,,25.56,68.5,,
83244,06/11/2014,1200,0.2,,18.6,,,,,,
83244,07/11/2014,0000,,33.2,,7.9,,25.76,62.25,,
83244,07/11/2014,1200,0,,18.4,,,,,,
83244,08/11/2014,0000,,34.2,,11.4,,26.04,60.5,,
83244,08/11/2014,1200,0,,16.8,,,,,,
83244,09/11/2014,0000,,33.8,,5.7,,26.8,61.25,,
83244,09/11/2014,1200,0,,18.8,,,,,,
83244,10/11/2014,0000,,31.4,,1.5,,26.16,61.25,,
83244,10/11/2014,1200,0,,18,,,,,,
83244,11/11/2014,0000,,33.4,,4.3,,25.8,67.75,,
83244,11/11/2014,1200,23.2,,17.6,,,,,,
83244,12/11/2014,0000,,33.2,,3.1,,26.96,60.25,,
83244,12/11/2014,1200,0,,19.2,,,,,,
83244,13/11/2014,0000,,32.4,,1.9,,25.52,71.75,,
83244,13/11/2014,1200,0,,19.6,,,,,,
83244,14/11/2014,0000,,34.4,,4.5,,27.44,55.5,,
83244,14/11/2014,1200,0,,19.4,,,,,,
83244,15/11/2014,0000,,35.2,,5.8,,27.04,68.75,,
83244,15/11/2014,1200,0.1,,20,,,,,,
83244,16/11/2014,0000,,27.4,,0,,23.8,84.75,,
83244,16/11/2014,1200,1,,19.4,,,,,,
83244,17/11/2014,0000,,26,,0,,21.96,89.75,,
83244,17/11/2014,1200,32.7,,17.4,,,,,,
83244,18/11/2014,0000,,24.2,,0,,20.64,82.75,,
83244,18/11/2014,1200,21.7,,14.8,,,,,,
83244,19/11/2014,0000,,27.2,,0,,21.96,79.25,,
83244,19/11/2014,1200,3.5,,15.4,,,,,,
83244,20/11/2014,0000,,29.4,,2.9,,24.32,72,,
83244,20/11/2014,1200,0.3,,17.2,,,,,,
83244,21/11/2014,0000,,31.6,,4.4,,24.84,74.5,,
83244,21/11/2014,1200,0,,18,,,,,,
83244,22/11/2014,0000,,30.4,,4.4,,24.44,73,,
83244,22/11/2014,1200,0,,18,,,,,,
83244,23/11/2014,0000,,32.2,,6.6,,25.24,73,,
83244,23/11/2014,1200,3.1,,18,,,,,,
83244,24/11/2014,0000,,32.6,,8.9,,26.2,63,,
83244,24/11/2014,1200,0,,17.8,,,,,,
83244,25/11/2014,0000,,33.2,,5.5,,25.48,64,,
83244,25/11/2014,1200,0,,18,,,,,,
83244,26/11/2014,0000,,32.6,,7,,25.12,68.75,,
83244,26/11/2014,1200,0,,17.2,,,,,,
83244,27/11/2014,0000,,33.8,,10.2,,25.72,63,,
83244,27/11/2014,1200,0,,16.4,,,,,,
83244,28/11/2014,0000,,34.8,,10.5,,26.76,57,,
83244,28/11/2014,1200,0,,17,,,,,,
83244,29/11/2014,0000,,34.6,,8.1,,25.88,58.5,,
83244,29/11/2014,1200,0,,17.2,,,,,,
83244,30/11/2014,0000,,34.2,,11.6,,25.92,62.5,,
83244,30/11/2014,1200,0,,16.8,,,,,,
83244,01/12/2014,0000,,33.6,,8.8,,25.48,61,,
83244,01/12/2014,1200,0,,17.2,,,,,,
83244,02/12/2014,0000,,30.2,,1.3,,24.6,73.25,,
83244,02/12/2014,1200,0,,17.8,,,,,,
83244,03/12/2014,0000,,33,,9.8,,24.96,62.5,,
83244,03/12/2014,1200,4.4,,16.2,,,,,,
83244,04/12/2014,0000,,33.2,,8,,25.6,65.75,,
83244,04/12/2014,1200,0,,18,,,,,,
83244,05/12/2014,0000,,34.2,,8.1,,25.8,62.75,,
83244,05/12/2014,1200,0,,16.2,,,,,,
83244,06/12/2014,0000,,30.2,,1.1,,25.36,71.5,,
83244,06/12/2014,1200,0,,20,,,,,,
83244,07/12/2014,0000,,30.6,,3.8,,24.56,81.75,,
83244,07/12/2014,1200,4.8,,18,,,,,,
83244,08/12/2014,0000,,31,,0.4,,24.96,71,,
83244,08/12/2014,1200,38.4,,18,,,,,,
83244,09/12/2014,0000,,30.2,,2,,24.72,73.25,,
83244,09/12/2014,1200,0,,18.2,,,,,,
83244,10/12/2014,0000,,31.4,,3.5,,25.04,70.25,,
83244,10/12/2014,1200,0,,17.2,,,,,,
83244,11/12/2014,0000,,32.8,,2.9,,24.88,75.25,,
83244,11/12/2014,1200,3.1,,17.8,,,,,,
83244,12/12/2014,0000,,33.2,,6.7,,25.56,67.25,,
83244,12/12/2014,1200,1.1,,18.2,,,,,,
83244,13/12/2014,0000,,33.6,,7.2,,25.96,64,,
83244,13/12/2014,1200,0,,18,,,,,,
83244,14/12/2014,0000,,31.8,,1.5,,26.04,66,,
83244,14/12/2014,1200,0,,18.4,,,,,,
83244,15/12/2014,0000,,30.2,,0,,24.72,77,,
83244,15/12/2014,1200,2.2,,18.4,,,,,,
83244,16/12/2014,0000,,33.2,,4.4,,25.04,71,,
83244,16/12/2014,1200,0.4,,18.2,,,,,,
83244,17/12/2014,0000,,28,,2.4,,23.48,83.5,,
83244,17/12/2014,1200,48.6,,17.2,,,,,,
83244,18/12/2014,0000,,25.8,,0,,22.88,83,,
83244,18/12/2014,1200,7.6,,18.2,,,,,,
83244,19/12/2014,0000,,30.8,,3.5,,24.16,80.75,,
83244,19/12/2014,1200,29.4,,18,,,,,,
83244,20/12/2014,0000,,30.2,,2.9,,23.76,76.25,,
83244,20/12/2014,1200,65,,16.4,,,,,,
83244,21/12/2014,0000,,30.8,,4.9,,24.84,78.5,,
83244,21/12/2014,1200,15,,17.4,,,,,,
83244,22/12/2014,0000,,31.4,,6.1,,25.2,69.25,,
83244,22/12/2014,1200,0.4,,18.2,,,,,,
83244,23/12/2014,0000,,32.2,,9.7,,25.48,56,,
83244,23/12/2014,1200,0,,18.6,,,,,,
83244,24/12/2014,0000,,32.2,,8.5,,25.84,66,,
83244,24/12/2014,1200,0.8,,18.4,,,,,,
83244,25/12/2014,0000,,33.8,,6.2,,25.64,69.75,3.08664,
83244,25/12/2014,1200,0.8,,18.8,,,,,,
83244,26/12/2014,0000,,29.8,,2.3,,24.08,70.25,,
83244,26/12/2014,1200,0,,17.6,,,,,,
83244,27/12/2014,0000,,31.6,,5.3,,23.8,78,,
83244,27/12/2014,1200,3.4,,16.6,,,,,,
83244,28/12/2014,0000,,31,,3.9,,24.84,70,,
83244,28/12/2014,1200,0.3,,17.6,,,,,,
83244,29/12/2014,0000,,32,,7.6,,25.2,71.75,,
83244,29/12/2014,1200,0,,18,,,,,,
83244,30/12/2014,0000,,31.4,,6.1,,24.52,69.75,,
83244,30/12/2014,1200,0,,16.2,,,,,,
83244,31/12/2014,0000,,31.6,,6.8,,24.76,67.25,,
83244,31/12/2014,1200,0,,17.4,,,,,,
83244,01/01/2015,0000,,33.2,,10.7,,26.36,63,,
83244,01/01/2015,1200,0,,18.2,,,,,,
83244,02/01/2015,0000,,33.2,,8.4,,26.36,65,,
83244,02/01/2015,1200,0,,19.2,,,,,,
83244,03/01/2015,0000,,33.2,,9.3,,25.64,64,,
83244,03/01/2015,1200,0,,16.8,,,,,,
83244,04/01/2015,0000,,33.8,,11.9,,25.4,61.75,,
83244,04/01/2015,1200,0,,16.2,,,,,,
83244,05/01/2015,0000,,33.6,,9.7,,25.84,65.25,,
83244,05/01/2015,1200,0,,17.6,,,,,,
83244,06/01/2015,0000,,34.6,,8.7,,26.48,63.25,,
83244,06/01/2015,1200,0,,18.8,,,,,,
83244,07/01/2015,0000,,30.2,,5.5,,25.2,70.25,,
83244,07/01/2015,1200,0,,18.6,,,,,,
83244,08/01/2015,0000,,30.6,,4.7,,23.92,77.75,,
83244,08/01/2015,1200,1.8,,17.6,,,,,,
83244,09/01/2015,0000,,30.2,,1.9,,24.24,73.75,,
83244,09/01/2015,1200,1.2,,17.2,,,,,,
83244,10/01/2015,0000,,33,,8.2,,26,65,,
83244,10/01/2015,1200,0,,18.4,,,,,,
83244,11/01/2015,0000,,34.4,,9.4,,26.32,63.25,,
83244,11/01/2015,1200,0.5,,18,,,,,,
83244,12/01/2015,0000,,34.8,,9.8,,26.88,59.5,,
83244,12/01/2015,1200,0,,19.4,,,,,,
83244,13/01/2015,0000,,34,,6.4,,25.92,63.5,,
83244,13/01/2015,1200,0,,17.2,,,,,,
83244,14/01/2015,0000,,34.4,,9.8,,25.92,60,,
83244,14/01/2015,1200,0,,17.4,,,,,,
83244,15/01/2015,0000,,34,,9.2,,26.24,62,,
83244,15/01/2015,1200,0,,18.4,,,,,,
83244,16/01/2015,0000,,34.4,,10.7,,26.48,61,,
83244,16/01/2015,1200,0,,18.4,,,,,,
83244,17/01/2015,0000,,34.2,,9.7,,26.64,58.75,,
83244,17/01/2015,1200,0,,18.2,,,,,,
83244,18/01/2015,0000,,34.4,,10.6,,26.64,60.75,,
83244,18/01/2015,1200,0,,19.6,,,,,,
83244,19/01/2015,0000,,33.8,,10.6,,26.36,60,,
83244,19/01/2015,1200,0,,17.8,,,,,,
83244,20/01/2015,0000,,,,8.3,,,62.75,,
83244,20/01/2015,1200,0,,18.4,,,,,,
83244,21/01/2015,0000,,,,7.2,,,61.25,,
83244,21/01/2015,1200,0,,18.2,,,,,,
83244,22/01/2015,0000,,,,6.4,,,64.25,,
83244,22/01/2015,1200,0,,18.4,,,,,,
83244,23/01/2015,0000,,,,8.2,,,60.5,,
83244,23/01/2015,1200,0,,18.8,,,,,,
83244,24/01/2015,0000,,,,10.3,,,68.5,,
83244,24/01/2015,1200,0,,18,,,,,,
83244,25/01/2015,0000,,,,2.8,,,66.25,,
83244,25/01/2015,1200,0,,18.2,,,,,,
83244,26/01/2015,0000,,,,3.6,,,65.5,,
83244,26/01/2015,1200,2.1,,18.4,,,,,,
83244,27/01/2015,0000,,,,9.4,,,59.75,,
83244,27/01/2015,1200,0,,18.4,,,,,,
83244,28/01/2015,0000,,,,8.1,,,55.5,,
83244,28/01/2015,1200,0,,19,,,,,,
83244,29/01/2015,0000,,,,10.6,,,59.5,,
83244,29/01/2015,1200,0,,15.6,,,,,,
83244,30/01/2015,0000,,,,3.7,,,64.75,,
83244,30/01/2015,1200,0,,18.4,,,,,,
83244,31/01/2015,0000,,,,3.7,,,63,,
83244,31/01/2015,1200,0,,17.2,,,,,,
83244,01/02/2015,0000,,,,6.8,,,60.25,,
83244,01/02/2015,1200,0.5,,19,,,,,,
83244,02/02/2015,0000,,,,7.9,,,62.75,,
83244,02/02/2015,1200,0.5,,18,,,,,,
83244,03/02/2015,0000,,,,9.8,,,61.5,,
83244,03/02/2015,1200,0.2,,18,,,,,,
83244,04/02/2015,0000,,,,6.4,,,55.75,,
83244,04/02/2015,1200,0,,18.8,,,,,,
83244,05/02/2015,0000,,,,6.5,,,64.75,,
83244,05/02/2015,1200,0,,17,,,,,,
83244,06/02/2015,0000,,,,4.2,,,66.5,,
83244,06/02/2015,1200,64,,17,,,,,,
83244,07/02/2015,0000,,,,2.1,,,65.75,,
83244,07/02/2015,1200,22,,15.2,,,,,,
83244,08/02/2015,0000,,,,3.8,,,66.25,,
83244,08/02/2015,1200,0,,18.8,,,,,,
83244,09/02/2015,0000,,,,7.8,,,66.25,,
83244,09/02/2015,1200,0,,18.2,,,,,,
83244,10/02/2015,0000,,,,11.3,,,63.75,,
83244,10/02/2015,1200,1.8,,17.6,,,,,,
83244,11/02/2015,0000,,,,11.4,,,58.25,,
83244,11/02/2015,1200,0.7,,18.6,,,,,,
83244,12/02/2015,0000,,,,11.2,,,59.25,,
83244,12/02/2015,1200,0,,17.4,,,,,,
83244,13/02/2015,0000,,,,8.2,,,61.25,,
83244,13/02/2015,1200,0,,19,,,,,,
83244,14/02/2015,0000,,,,9.6,,,60.25,,
83244,14/02/2015,1200,0,,17.4,,,,,,
83244,15/02/2015,0000,,,,7.2,,,64,,
83244,15/02/2015,1200,0,,18,,,,,,
83244,16/02/2015,0000,,,,9.4,,,63,,
83244,16/02/2015,1200,0,,18.6,,,,,,
83244,17/02/2015,0000,,,,8.8,,,61.5,,
83244,17/02/2015,1200,22.2,,18.6,,,,,,
83244,18/02/2015,0000,,,,8.1,,,66.5,,
83244,18/02/2015,1200,0,,18.4,,,,,,
83244,19/02/2015,0000,,,,5.2,,,67.25,,
83244,19/02/2015,1200,0,,17.8,,,,,,
83244,20/02/2015,0000,,,,4.9,,,69,,
83244,20/02/2015,1200,0,,17,,,,,,
83244,21/02/2015,0000,,,,7.6,,,65.25,,
83244,21/02/2015,1200,0.5,,16.8,,,,,,
83244,22/02/2015,0000,,,,0.2,,,70,,
83244,22/02/2015,1200,23,,17,,,,,,
83244,23/02/2015,0000,,,,0.9,,,75,,
83244,23/02/2015,1200,2,,17.4,,,,,,
83244,24/02/2015,0000,,,,9.1,,,72,,
83244,24/02/2015,1200,14,,17,,,,,,
83244,25/02/2015,0000,,,,5.8,,,70.5,,
83244,25/02/2015,1200,0,,17.2,,,,,,
83244,26/02/2015,0000,,,,8.4,,,69.25,,
83244,26/02/2015,1200,0,,18.8,,,,,,
83244,27/02/2015,0000,,,,6.9,,,62.5,,
83244,27/02/2015,1200,0,,18,,,,,,
83244,28/02/2015,0000,,,,5.6,,,58.25,,
83244,28/02/2015,1200,0,,19.2,,,,,,
83244,01/03/2015,0000,,,,8,,,62.25,,
83244,01/03/2015,1200,0,,19.4,,,,,,
83244,02/03/2015,0000,,,,8,,,63,,
83244,02/03/2015,1200,0,,18.4,,,,,,
83244,03/03/2015,0000,,,,2.3,,,71.25,,
83244,03/03/2015,1200,0.2,,19,,,,,,
83244,04/03/2015,0000,,,,10.3,,,65.75,,
83244,04/03/2015,1200,3,,17,,,,,,
83244,05/03/2015,0000,,,,10.3,,,61.5,,
83244,05/03/2015,1200,0,,17.8,,,,,,
83244,06/03/2015,0000,,,,5.1,,,65.75,,
83244,06/03/2015,1200,0.3,,19,,,,,,
83244,07/03/2015,0000,,,,10.6,,,63.5,,
83244,07/03/2015,1200,0,,16.4,,,,,,
83244,08/03/2015,0000,,,,9.1,,,63.75,,
83244,08/03/2015,1200,0,,19,,,,,,
83244,09/03/2015,0000,,,,8.4,,,63.5,,
83244,09/03/2015,1200,0,,18,,,,,,
83244,10/03/2015,0000,,,,8.4,,,64.5,,
83244,10/03/2015,1200,0,,19.2,,,,,,
83244,11/03/2015,0000,,,,10,,,64,,
83244,11/03/2015,1200,0,,19.2,,,,,,
83244,12/03/2015,0000,,,,9.3,,,60.5,,
83244,12/03/2015,1200,0,,17.6,,,,,,
83244,13/03/2015,0000,,,,10.1,,,60.5,,
83244,13/03/2015,1200,0,,17.8,,,,,,
83244,14/03/2015,0000,,,,9.2,,,58.5,,
83244,14/03/2015,1200,1,,17.2,,,,,,
83244,15/03/2015,0000,,,,8.9,,,62.5,,
83244,15/03/2015,1200,0,,16.6,,,,,,
83244,16/03/2015,0000,,,,8.4,,,63.75,,
83244,16/03/2015,1200,0,,18.8,,,,,,
83244,17/03/2015,0000,,,,8.8,,,58.75,,
83244,17/03/2015,1200,0,,18.2,,,,,,
83244,18/03/2015,0000,,,,7.8,,,62.5,,
83244,18/03/2015,1200,0,,20,,,,,,
83244,19/03/2015,0000,,,,8.1,,,58.75,,
83244,19/03/2015,1200,0,,17.2,,,,,,
83244,20/03/2015,0000,,,,1.9,,,66,,
83244,20/03/2015,1200,0,,17.6,,,,,,
83244,21/03/2015,0000,,,,4.6,,,62.25,,
83244,21/03/2015,1200,0,,17.6,,,,,,
83244,22/03/2015,0000,,,,7.1,,,64.25,,
83244,22/03/2015,1200,0,,19.4,,,,,,
83244,23/03/2015,0000,,,,3.2,,,58.75,,
83244,23/03/2015,1200,0,,20,,,,,,
83244,24/03/2015,0000,,,,10.4,,,58,,
83244,24/03/2015,1200,0,,18,,,,,,
83244,25/03/2015,0000,,,,8.5,,,58,,
83244,25/03/2015,1200,0,,19.8,,,,,,
83244,26/03/2015,0000,,,,4.7,,,64,,
83244,26/03/2015,1200,0,,19.4,,,,,,
83244,27/03/2015,0000,,,,8.6,,,54,,
83244,27/03/2015,1200,0,,19.2,,,,,,
83244,28/03/2015,0000,,,,9.5,,,55.75,,
83244,28/03/2015,1200,0,,20,,,,,,
83244,29/03/2015,0000,,,,8.6,,,58.25,,
83244,29/03/2015,1200,0.2,,19.8,,,,,,
83244,30/03/2015,0000,,,,8.2,,,61,,
83244,30/03/2015,1200,0,,19.4,,,,,,
83244,31/03/2015,0000,,,,8.8,,,58.25,,
83244,31/03/2015,1200,0,,17.2,,,,,,
83244,01/04/2015,0000,,,,10.7,,,51.75,,
83244,01/04/2015,1200,0,,17.6,,,,,,
83244,02/04/2015,0000,,,,8.4,,,58.5,,
83244,02/04/2015,1200,0,,17.4,,,,,,
83244,03/04/2015,0000,,,,9.6,,,56.75,,
83244,03/04/2015,1200,0,,16.8,,,,,,
83244,04/04/2015,0000,,,,9.6,,,58,,
83244,04/04/2015,1200,0,,17.7,,,,,,
83244,05/04/2015,0000,,,,9.6,,,59.25,,
83244,05/04/2015,1200,0,,18.4,,,,,,
83244,06/04/2015,0000,,,,8.2,,,50.75,,
83244,06/04/2015,1200,0,,19.4,,,,,,
83244,07/04/2015,0000,,,,9.6,,,56.75,,
83244,07/04/2015,1200,0,,20.2,,,,,,
83244,08/04/2015,0000,,,,0.2,,,74.75,,
83244,08/04/2015,1200,17.4,,17,,,,,,
83244,09/04/2015,0000,,,,2.3,,,75,,
83244,09/04/2015,1200,0,,17.8,,,,,,
83244,10/04/2015,0000,,,,3.2,,,73.25,,
83244,10/04/2015,1200,0,,18.4,,,,,,
83244,11/04/2015,0000,,,,0.8,,,79,,
83244,11/04/2015,1200,4.4,,18.4,,,,,,
83244,12/04/2015,0000,,,,7.7,,,68.75,,
83244,12/04/2015,1200,0.3,,18,,,,,,
83244,13/04/2015,0000,,,,6,,,63.25,,
83244,13/04/2015,1200,0,,20.6,,,,,,
83244,14/04/2015,0000,,,,5.6,,,72.25,,
83244,14/04/2015,1200,0,,16.8,,,,,,
83244,15/04/2015,0000,,,,4.5,,,68.25,,
83244,15/04/2015,1200,0,,17.8,,,,,,
83244,16/04/2015,0000,,,,8.3,,,64.75,,
83244,16/04/2015,1200,0,,17.6,,,,,,
83244,17/04/2015,0000,,,,7.5,,,69,,
83244,17/04/2015,1200,0,,18.2,,,,,,
83244,18/04/2015,0000,,,,8.7,,,66.75,,
83244,18/04/2015,1200,0,,18.4,,,,,,
